id,info,rname,sname,star
25114775,茨木童子,a*****,安卓bili服,SR
25114776,茨木童子,歌*****,安卓bili服,SR
25114777,源赖光,9*****,安卓bili服,SSR
25114778,茨木童子,7*****,安卓bili服,SR
25114779,茨木童子,5*****,ios服,SR
25114780,迦尔纳,l*****,安卓bili服,SSR
25114781,茨木童子,h*****,安卓bili服,SR
25114782,茨木童子,n*****,安卓bili服,SR
25114783,阿塔兰忒,w*****,安卓bili服,SR
25114784,源赖光,氪*****,ios服,SSR
25114785,源赖光,y*****,安卓bili服,SSR
25114786,卡米拉,d*****,安卓bili服,SR
25114787,源赖光,y*****,安卓bili服,SSR
25114788,源赖光,z*****,安卓bili服,SSR
25114789,源赖光,a*****,安卓bili服,SSR
25114790,源赖光,w*****,安卓bili服,SSR
25114791,源赖光,j*****,ios服,SSR
25114792,源赖光,a*****,安卓bili服,SSR
25114793,茨木童子,i*****,安卓bili服,SR
25114794,源赖光,j*****,安卓bili服,SSR
25114795,源赖光,j*****,安卓bili服,SSR
25114796,源赖光,y*****,安卓bili服,SSR
25114797,源赖光,黄*****,安卓bili服,SSR
25114798,茨木童子,8*****,安卓bili服,SR
25114799,源赖光,8*****,安卓bili服,SSR
25114800,源赖光,w*****,安卓bili服,SSR
25114801,齐格飞,l*****,安卓bili服,SR
25114802,卡米拉,g*****,安卓bili服,SR
25114803,源赖光,d*****,ios服,SSR
25114804,赫拉克勒斯,m*****,安卓bili服,SR
25114805,源赖光,j*****,安卓bili服,SSR
