id,info,rname,sname,star
12044303,齐格飞,j*****,安卓bili服,SR
12044304,玛尔达,b*****,安卓bili服,SR
12044305,童谣,d*****,安卓bili服,SR
12044306,伊丽莎白·巴托里,z*****,安卓bili服,SR
12044307,阿斯托尔福,蝎*****,安卓联运服,SR
12044308,南丁格尔,蝎*****,安卓联运服,SSR
12044309,兰斯洛特,祎*****,安卓bili服,SR
12044310,斯忒诺,安*****,ios服,SR
12044311,安妮·伯妮＆玛莉·瑞德,大*****,ios服,SR
12044312,伊丽莎白·巴托里,冰*****,安卓联运服,SR
12044313,迦尔纳,污*****,安卓bili服,SSR
12044314,骑士迪昂,o*****,安卓bili服,SR
12044315,骑士迪昂,在*****,ios服,SR
12044316,莫德雷德,霍*****,ios服,SSR
12044317,玛尔达,y*****,安卓bili服,SR
12044318,罗摩,y*****,安卓bili服,SR
12044319,玛尔达,k*****,安卓bili服,SR
12044320,卡米拉,H*****,ios服,SR
12044321,尼古拉·特斯拉,e*****,ios服,SSR
12044322,伊丽莎白·巴托里,j*****,安卓bili服,SR
12044323,斯忒诺,y*****,安卓bili服,SR
12044324,玉藻猫,y*****,安卓bili服,SR
12044325,卫宫〔Assassin〕,p*****,ios服,SR
12044326,迦尔纳,5*****,ios服,SSR
12044327,酒吞童子,t*****,安卓bili服,SSR
12044328,罗摩,d*****,安卓bili服,SR
12044329,海伦娜·布拉瓦茨基,近*****,ios服,SR
12044330,莫德雷德,最*****,安卓联运服,SSR
12044331,南丁格尔,S*****,ios服,SSR
12044332,玛尔达,小*****,ios服,SR
12044333,酒吞童子,主*****,安卓bili服,SSR
