id,info,rname,sname,star
18858700,玉藻猫,p*****,安卓bili服,SR
18858701,卫宫〔Assassin〕,n*****,安卓bili服,SR
18858702,兰斯洛特,江*****,ios服,SR
18858703,卡米拉,燎*****,安卓联运服,SR
18858704,卡米拉,u*****,安卓bili服,SR
18858705,伊丽莎白·巴托里,u*****,安卓bili服,SR
18858706,斯卡哈,涂*****,安卓联运服,SSR
18858707,芬恩·麦克库尔,7*****,安卓bili服,SR
18858708,骑士迪昂,尼*****,ios服,SR
18858709,伊丽莎白·巴托里,y*****,安卓bili服,SR
18858710,伊丽莎白·巴托里,y*****,安卓bili服,SR
18858711,卡米拉,n*****,安卓bili服,SR
18858712,骑士迪昂,五*****,安卓bili服,SR
18858713,玉藻前,q*****,安卓bili服,SSR
18858714,阿尔托莉雅·潘德拉贡,q*****,安卓bili服,SSR
18858715,玛丽·安托瓦内特,d*****,安卓bili服,SR
18858716,莫德雷德,う*****,ios服,SSR
18858717,骑士迪昂,海*****,ios服,SR
18858718,齐格飞,e*****,安卓bili服,SR
18858719,玉藻猫,e*****,安卓bili服,SR
18858720,童谣,e*****,安卓bili服,SR
18858721,弗朗西斯·德雷克,姚*****,安卓bili服,SSR
18858722,玛尔达,男*****,ios服,SR
18858723,海伦娜·布拉瓦茨基,手*****,安卓bili服,SR
18858724,玉藻猫,0*****,安卓bili服,SR
18858725,斯卡哈,从*****,安卓bili服,SSR
18858726,卫宫〔Assassin〕,f*****,ios服,SR
18858727,斯忒诺,m*****,安卓bili服,SR
18858728,卡米拉,m*****,安卓bili服,SR
18858729,卡米拉,h*****,安卓bili服,SR
18858730,兰斯洛特,C*****,安卓bili服,SR
