id,info,rname,sname,star
8183831,赫拉克勒斯,羊*****,安卓bili服,SR
8183832,坂田金时,叶*****,ios服,SSR
8183833,海伦娜·布拉瓦茨基,叶*****,ios服,SR
8183834,坂田金时,叶*****,ios服,SSR
8183835,坂田金时,f*****,ios服,SSR
8183836,玉藻猫,米*****,安卓bili服,SR
8183837,坂田金时,K*****,ios服,SSR
8183838,卡米拉,黄*****,安卓bili服,SR
8183839,卫宫〔Assassin〕,0*****,ios服,SR
8183840,卡米拉,O*****,ios服,SR
8183841,斯忒诺,j*****,安卓bili服,SR
8183842,安妮·伯妮＆玛莉·瑞德,人*****,ios服,SR
8183843,赫拉克勒斯,v*****,安卓bili服,SR
8183844,阿斯托尔福,S*****,安卓bili服,SR
8183845,玛丽·安托瓦内特,孙*****,安卓bili服,SR
8183846,阿尔托莉雅·潘德拉贡〔Alter〕,孙*****,安卓bili服,SR
8183847,齐格飞,t*****,安卓bili服,SR
8183848,齐格飞,库*****,安卓bili服,SR
8183849,童谣,C*****,ios服,SR
8183850,赫拉克勒斯,s*****,安卓联运服,SR
8183851,斯忒诺,傻*****,安卓bili服,SR
8183852,齐格飞,k*****,安卓bili服,SR
8183853,弗兰肯斯坦,3*****,安卓bili服,SR
8183854,齐格飞,c*****,安卓bili服,SR
8183855,斯忒诺,i*****,ios服,SR
8183856,阿周那,暗*****,ios服,SSR
8183857,坂田金时,映*****,安卓bili服,SSR
8183858,玛丽·安托瓦内特,o*****,ios服,SR
8183859,阿塔兰忒,莫*****,安卓bili服,SR
8183860,坂田金时,8*****,安卓bili服,SSR
8183861,卡米拉,i*****,安卓bili服,SR
