id,info,rname,sname,star
9153597,坂田金时,逸*****,ios服,SSR
9153598,卫宫,m*****,安卓bili服,SR
9153599,坂田金时,i*****,安卓bili服,SSR
9153600,玛丽·安托瓦内特,q*****,ios服,SR
9153601,弗兰肯斯坦,a*****,ios服,SR
9153602,阿塔兰忒,a*****,ios服,SR
9153603,开膛手杰克,a*****,ios服,SSR
9153604,安妮·伯妮＆玛莉·瑞德,X*****,安卓bili服,SR
9153605,童谣,3*****,安卓bili服,SR
9153606,托马斯·爱迪生,3*****,安卓bili服,SR
9153607,坂田金时,d*****,ios服,SSR
9153608,坂田金时,远*****,安卓联运服,SSR
9153609,卡米拉,B*****,安卓bili服,SR
9153610,玛尔达,n*****,安卓bili服,SR
9153611,罗摩,刘*****,安卓bili服,SR
9153612,阿蒂拉,A*****,安卓bili服,SSR
9153613,弗兰肯斯坦,1*****,ios服,SR
9153614,阿尔托莉雅·潘德拉贡,梵*****,安卓bili服,SSR
9153615,玛尔达,8*****,ios服,SR
9153616,迦尔纳,8*****,ios服,SSR
9153617,童谣,1*****,ios服,SR
9153618,罗摩,k*****,ios服,SR
9153619,南丁格尔,1*****,ios服,SSR
9153620,弗朗西斯·德雷克,我*****,安卓bili服,SSR
9153621,卫宫,o*****,安卓bili服,SR
9153622,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
9153623,玛尔达,H*****,ios服,SR
9153624,赫拉克勒斯,g*****,安卓bili服,SR
9153625,罗摩,m*****,安卓bili服,SR
9153626,莫德雷德,喵*****,ios服,SSR
9153627,齐格飞,f*****,ios服,SR
9153628,贝奥武夫,兰*****,安卓bili服,SR
9153629,卫宫,哀*****,ios服,SR
9153630,玛尔达,y*****,安卓bili服,SR
9153631,坂田金时,u*****,安卓bili服,SSR
9153632,卫宫,g*****,ios服,SR
9153633,坂田金时,8*****,ios服,SSR
9153634,贝奥武夫,y*****,ios服,SR
9153635,坂田金时,c*****,ios服,SSR
9153636,斯忒诺,s*****,ios服,SR
9153637,坂田金时,r*****,ios服,SSR
9153638,骑士迪昂,s*****,安卓bili服,SR
9153639,童谣,幸*****,ios服,SR
9153640,罗摩,1*****,安卓bili服,SR
9153641,骑士迪昂,j*****,ios服,SR
9153642,卫宫〔Assassin〕,r*****,ios服,SR
9153643,卫宫,x*****,ios服,SR
9153644,贝奥武夫,H*****,ios服,SR
9153645,芬恩·麦克库尔,3*****,ios服,SR
9153646,伊丽莎白·巴托里,5*****,安卓bili服,SR
9153647,卫宫〔Assassin〕,c*****,安卓bili服,SR
9153648,阿斯托尔福,x*****,ios服,SR
9153649,托马斯·爱迪生,g*****,安卓bili服,SR
9153650,玛丽·安托瓦内特,9*****,安卓bili服,SR
9153651,坂田金时,弓*****,ios服,SSR
9153652,玉藻猫,i*****,安卓bili服,SR
9153653,坂田金时,小*****,ios服,SSR
9153654,阿斯托尔福,跳*****,安卓bili服,SR
9153655,齐格飞,蓝*****,安卓联运服,SR
9153656,斯忒诺,蓝*****,安卓联运服,SR
9153657,女王梅芙,8*****,安卓bili服,SSR
9153658,坂田金时,u*****,安卓bili服,SSR
9153659,齐格飞,火*****,安卓bili服,SR
9153660,尼禄·克劳狄乌斯,1*****,ios服,SR
9153661,童谣,d*****,安卓bili服,SR
9153662,诸葛孔明〔埃尔梅罗Ⅱ世〕,我*****,ios服,SSR
9153663,卫宫,小*****,安卓bili服,SR
9153664,骑士迪昂,9*****,安卓bili服,SR
9153665,卫宫,9*****,安卓bili服,SR
9153666,卫宫,0*****,ios服,SR
9153667,齐格飞,青*****,安卓bili服,SR
9153668,罗摩,o*****,安卓bili服,SR
9153669,卫宫,来*****,安卓bili服,SR
9153670,坂田金时,星*****,ios服,SSR
9153671,兰斯洛特,y*****,安卓bili服,SR
9153672,贝奥武夫,p*****,ios服,SR
9153673,卫宫〔Assassin〕,拉*****,安卓bili服,SR
9153674,玉藻前,李*****,安卓联运服,SSR
9153675,弗兰肯斯坦,铁*****,ios服,SR
9153676,玛丽·安托瓦内特,b*****,安卓bili服,SR
9153677,开膛手杰克,类*****,安卓bili服,SSR
9153678,坂田金时,m*****,ios服,SSR
9153679,迦尔纳,辰*****,安卓联运服,SSR
9153680,罗摩,辰*****,安卓联运服,SR
9153681,罗摩,游*****,安卓bili服,SR
9153682,弗朗西斯·德雷克,天*****,安卓联运服,SSR
9153683,赫拉克勒斯,b*****,安卓bili服,SR
9153684,弗兰肯斯坦,n*****,安卓bili服,SR
9153685,罗摩,小*****,ios服,SR
9153686,坂田金时,m*****,安卓bili服,SSR
9153687,斯忒诺,e*****,安卓bili服,SR
9153688,弗朗西斯·德雷克,H*****,安卓bili服,SSR
9153689,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
9153690,俄里翁,8*****,安卓bili服,SSR
9153691,弗兰肯斯坦,k*****,ios服,SR
9153692,骑士迪昂,萌*****,安卓bili服,SR
9153693,坂田金时,m*****,ios服,SSR
9153694,坂田金时,r*****,安卓bili服,SSR
9153695,卫宫〔Assassin〕,羽*****,安卓bili服,SR
9153696,阿塔兰忒,d*****,ios服,SR
