id,info,rname,sname,star
12493755,兰斯洛特,凌*****,安卓bili服,SR
12493756,贞德,d*****,安卓bili服,SSR
12493757,尼古拉·特斯拉,d*****,安卓bili服,SSR
12493758,酒吞童子,求*****,ios服,SSR
12493759,卫宫〔Assassin〕,闪*****,ios服,SR
12493760,安妮·伯妮＆玛莉·瑞德,未*****,安卓bili服,SR
12493761,齐格飞,4*****,ios服,SR
12493762,骑士迪昂,萊*****,安卓bili服,SR
12493763,斯忒诺,萊*****,安卓bili服,SR
12493764,玛丽·安托瓦内特,海*****,ios服,SR
12493765,卫宫,海*****,ios服,SR
12493766,芬恩·麦克库尔,又*****,安卓bili服,SR
12493767,南丁格尔,又*****,安卓bili服,SSR
12493768,海伦娜·布拉瓦茨基,元*****,安卓bili服,SR
12493769,伊丽莎白·巴托里,z*****,安卓bili服,SR
12493770,赫拉克勒斯,h*****,安卓bili服,SR
12493771,斯忒诺,h*****,安卓bili服,SR
12493772,李书文,i*****,安卓bili服,SR
12493773,阿斯托尔福,K*****,ios服,SR
12493774,罗摩,异*****,安卓bili服,SR
12493775,玛丽·安托瓦内特,梦*****,安卓bili服,SR
12493776,贞德,梦*****,安卓bili服,SSR
12493777,卫宫,d*****,安卓bili服,SR
12493778,酒吞童子,1*****,安卓bili服,SSR
12493779,斯忒诺,h*****,安卓bili服,SR
12493780,玛尔达,v*****,安卓bili服,SR
12493781,卡米拉,v*****,安卓bili服,SR
12493782,卫宫〔Assassin〕,8*****,安卓bili服,SR
12493783,玉藻猫,君*****,安卓bili服,SR
12493784,玉藻猫,o*****,安卓bili服,SR
12493785,卡米拉,披*****,安卓联运服,SR
