id,info,rname,sname,star
30767696,诸葛孔明〔埃尔梅罗Ⅱ世〕,h*****,安卓bili服,SSR
30767697,玉藻前,假*****,安卓bili服,SSR
30767698,阿周那,假*****,安卓bili服,SSR
30767699,赫拉克勒斯,J*****,安卓bili服,SR
30767700,伊丽莎白·巴托里,路*****,ios服,SR
30767701,伊丽莎白·巴托里,金*****,安卓联运服,SR
30767702,卡米拉,f*****,ios服,SR
30767703,斯忒诺,S*****,ios服,SR
30767704,玛尔达,U*****,安卓bili服,SR
30767705,诸葛孔明〔埃尔梅罗Ⅱ世〕,o*****,安卓bili服,SSR
30767706,斯忒诺,i*****,ios服,SR
30767707,齐格飞,z*****,ios服,SR
30767708,赫拉克勒斯,z*****,ios服,SR
30767709,玛尔达,N*****,安卓bili服,SR
30767710,赫拉克勒斯,I*****,安卓bili服,SR
30767711,阿尔托莉雅·潘德拉贡〔Alter〕,花*****,ios服,SR
30767712,骑士迪昂,8*****,ios服,SR
30767713,赫拉克勒斯,S*****,安卓bili服,SR
30767714,贝奥武夫,秦*****,ios服,SR
30767715,伊丽莎白·巴托里,j*****,ios服,SR
30767716,罗摩,g*****,安卓bili服,SR
30767717,卡米拉,陆*****,安卓联运服,SR
30767718,托马斯·爱迪生,d*****,安卓bili服,SR
30767719,莫德雷德,黒*****,安卓bili服,SSR
30767720,海伦娜·布拉瓦茨基,牛*****,ios服,SR
30767721,玉藻前,菲*****,安卓bili服,SSR
30767722,美狄亚〔Lily〕,3*****,ios服,SR
30767723,玛尔达,嗑*****,ios服,SR
30767724,阿尔托莉雅·潘德拉贡,a*****,ios服,SSR
30767725,弗兰肯斯坦,T*****,安卓bili服,SR
30767726,童谣,s*****,安卓bili服,SR
