id,info,rname,sname,star
30049370,玉藻猫,6*****,安卓bili服,SR
30049371,玛尔达,3*****,安卓bili服,SR
30049372,斯忒诺,t*****,ios服,SR
30049373,卫宫〔Assassin〕,h*****,安卓bili服,SR
30049374,南丁格尔,4*****,安卓bili服,SSR
30049375,斯忒诺,o*****,ios服,SR
30049376,芬恩·麦克库尔,f*****,安卓bili服,SR
30049377,骑士迪昂,S*****,ios服,SR
30049378,玛尔达,4*****,ios服,SR
30049379,卡米拉,4*****,ios服,SR
30049380,齐格飞,J*****,安卓bili服,SR
30049381,俄里翁,2*****,ios服,SSR
30049382,童谣,4*****,ios服,SR
30049383,斯忒诺,4*****,ios服,SR
30049384,斯忒诺,T*****,安卓bili服,SR
30049385,诸葛孔明〔埃尔梅罗Ⅱ世〕,@*****,安卓bili服,SSR
30049386,卫宫,@*****,安卓bili服,SR
30049387,阿塔兰忒,伏*****,安卓bili服,SR
30049388,阿尔托莉雅·潘德拉贡〔Alter〕,乔*****,安卓bili服,SR
30049389,玉藻猫,Q*****,安卓bili服,SR
30049390,斯忒诺,B*****,安卓bili服,SR
30049391,卡米拉,C*****,安卓bili服,SR
30049392,卡米拉,C*****,安卓bili服,SR
30049393,玛丽·安托瓦内特,C*****,安卓bili服,SR
30049394,齐格飞,a*****,ios服,SR
30049395,李书文,冥*****,安卓联运服,SR
30049396,骑士迪昂,U*****,ios服,SR
30049397,玉藻猫,y*****,安卓bili服,SR
30049398,阿塔兰忒,V*****,安卓bili服,SR
30049399,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
30049400,玉藻猫,5*****,安卓bili服,SR
30049401,卫宫〔Assassin〕,非*****,安卓bili服,SR
30049402,斯忒诺,q*****,ios服,SR
30049403,玛丽·安托瓦内特,4*****,ios服,SR
30049404,卫宫,F*****,ios服,SR
30049405,斯忒诺,F*****,ios服,SR
30049406,玉藻猫,F*****,ios服,SR
30049407,斯忒诺,F*****,ios服,SR
30049408,玉藻猫,1*****,安卓联运服,SR
30049409,贝奥武夫,黑*****,安卓bili服,SR
30049410,玛尔达,黑*****,安卓bili服,SR
30049411,骑士迪昂,o*****,安卓bili服,SR
30049412,卡米拉,I*****,安卓bili服,SR
30049413,芬恩·麦克库尔,红*****,安卓bili服,SR
30049414,伊丽莎白·巴托里,e*****,安卓bili服,SR
30049415,玛尔达,0*****,安卓bili服,SR
30049416,玛尔达,0*****,安卓bili服,SR
30049417,玛尔达,7*****,ios服,SR
30049418,罗摩,L*****,ios服,SR
30049419,卫宫〔Assassin〕,宇*****,安卓bili服,SR
30049420,玉藻猫,3*****,安卓bili服,SR
30049421,骑士迪昂,6*****,ios服,SR
30049422,阿蒂拉,卫*****,安卓bili服,SSR
30049423,伊丽莎白·巴托里,e*****,ios服,SR
30049424,齐格飞,陌*****,安卓bili服,SR
30049425,斯忒诺,k*****,ios服,SR
30049426,伊丽莎白·巴托里,p*****,安卓bili服,SR
30049427,伊丽莎白·巴托里,a*****,ios服,SR
30049428,玉藻猫,y*****,安卓bili服,SR
30049429,卫宫,2*****,ios服,SR
30049430,赫拉克勒斯,W*****,安卓bili服,SR
30049431,玉藻猫,l*****,安卓bili服,SR
30049432,斯忒诺,l*****,安卓bili服,SR
30049433,阿尔托莉雅·潘德拉贡〔Alter〕,初*****,ios服,SR
30049434,玛尔达,u*****,安卓bili服,SR
30049435,兰斯洛特,弧*****,安卓bili服,SR
30049436,阿尔托莉雅·潘德拉贡,弧*****,安卓bili服,SSR
30049437,贞德,乄*****,安卓bili服,SSR
30049438,斯忒诺,R*****,ios服,SR
30049439,玛丽·安托瓦内特,R*****,ios服,SR
30049440,尼古拉·特斯拉,w*****,安卓bili服,SSR
30049441,卡米拉,5*****,安卓bili服,SR
30049442,兰斯洛特,c*****,安卓bili服,SR
30049443,卫宫,p*****,安卓bili服,SR
30049444,阿尔托莉雅·潘德拉贡〔Alter〕,p*****,安卓bili服,SR
30049445,骑士迪昂,m*****,安卓bili服,SR
30049446,诸葛孔明〔埃尔梅罗Ⅱ世〕,f*****,安卓bili服,SSR
30049447,伊丽莎白·巴托里,6*****,安卓bili服,SR
30049448,赫拉克勒斯,V*****,ios服,SR
30049449,卫宫〔Assassin〕,A*****,ios服,SR
30049450,兰斯洛特,w*****,ios服,SR
30049451,卡米拉,7*****,安卓bili服,SR
30049452,齐格飞,U*****,安卓bili服,SR
30049453,贝奥武夫,f*****,ios服,SR
30049454,莫德雷德,V*****,安卓bili服,SSR
30049455,阿蒂拉,V*****,安卓bili服,SSR
30049456,骑士迪昂,b*****,安卓bili服,SR
30049457,海伦娜·布拉瓦茨基,珐*****,ios服,SR
30049458,骑士迪昂,R*****,ios服,SR
30049459,斯忒诺,R*****,ios服,SR
30049460,赫拉克勒斯,L*****,安卓bili服,SR
30049461,卡米拉,L*****,安卓bili服,SR
30049462,玛丽·安托瓦内特,古*****,安卓bili服,SR
30049463,阿斯托尔福,古*****,安卓bili服,SR
30049464,莫德雷德,古*****,安卓bili服,SSR
30049465,斯忒诺,Y*****,ios服,SR
30049466,玉藻猫,v*****,安卓bili服,SR
30049467,斯忒诺,S*****,安卓bili服,SR
30049468,卡米拉,L*****,ios服,SR
30049469,斯忒诺,轩*****,ios服,SR
