id,info,rname,sname,star
27334347,伊丽莎白·巴托里,x*****,安卓bili服,SR
27334348,茨木童子,a*****,安卓bili服,SR
27334349,玛尔达,o*****,安卓bili服,SR
27334350,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,ios服,SR
27334351,伊丽莎白·巴托里,0*****,安卓bili服,SR
27334352,卫宫,0*****,安卓bili服,SR
27334353,源赖光,壹*****,安卓联运服,SSR
27334354,源赖光,M*****,ios服,SSR
27334355,源赖光,m*****,ios服,SSR
27334356,源赖光,m*****,ios服,SSR
27334357,茨木童子,m*****,ios服,SR
27334358,齐格飞,F*****,ios服,SR
27334359,骑士迪昂,F*****,ios服,SR
27334360,源赖光,L*****,ios服,SSR
27334361,斯忒诺,轮*****,安卓bili服,SR
27334362,玛丽·安托瓦内特,轮*****,安卓bili服,SR
27334363,玛尔达,Q*****,安卓bili服,SR
27334364,赫拉克勒斯,Q*****,安卓bili服,SR
27334365,源赖光,御*****,安卓bili服,SSR
27334366,阿塔兰忒,8*****,ios服,SR
27334367,伊丽莎白·巴托里,T*****,ios服,SR
27334368,斯忒诺,T*****,ios服,SR
27334369,齐格飞,p*****,安卓bili服,SR
27334370,芬恩·麦克库尔,e*****,ios服,SR
27334371,阿塔兰忒,文*****,安卓bili服,SR
27334372,卡米拉,文*****,安卓bili服,SR
27334373,玉藻猫,8*****,ios服,SR
27334374,玛尔达,8*****,ios服,SR
27334375,玉藻前,1*****,ios服,SSR
27334376,源赖光,拜*****,ios服,SSR
27334377,斯忒诺,Z*****,ios服,SR
27334378,骑士迪昂,Z*****,ios服,SR
27334379,贞德,2*****,安卓bili服,SSR
27334380,海伦娜·布拉瓦茨基,2*****,安卓bili服,SR
27334381,斯忒诺,q*****,安卓bili服,SR
27334382,茨木童子,m*****,ios服,SR
27334383,贝奥武夫,m*****,ios服,SR
27334384,阿斯托尔福,m*****,ios服,SR
27334385,卡米拉,w*****,ios服,SR
27334386,贝奥武夫,G*****,安卓bili服,SR
27334387,卫宫〔Assassin〕,r*****,安卓bili服,SR
27334388,源赖光,m*****,ios服,SSR
27334389,卫宫,Q*****,ios服,SR
27334390,弗拉德三世,l*****,安卓bili服,SSR
27334391,斯忒诺,f*****,ios服,SR
27334392,卫宫〔Assassin〕,t*****,安卓bili服,SR
27334393,卫宫,月*****,安卓联运服,SR
27334394,玉藻猫,l*****,安卓bili服,SR
27334395,茨木童子,奔*****,ios服,SR
27334396,玉藻猫,R*****,安卓bili服,SR
27334397,玉藻猫,2*****,安卓bili服,SR
27334398,玉藻猫,2*****,安卓bili服,SR
27334399,卡米拉,t*****,ios服,SR
27334400,海伦娜·布拉瓦茨基,m*****,安卓bili服,SR
27334401,贞德,l*****,安卓bili服,SSR
27334402,源赖光,m*****,ios服,SSR
27334403,源赖光,m*****,ios服,SSR
27334404,玛尔达,b*****,安卓bili服,SR
27334405,骑士迪昂,s*****,安卓bili服,SR
27334406,茨木童子,M*****,安卓bili服,SR
27334407,茨木童子,m*****,ios服,SR
27334408,卫宫,满*****,安卓bili服,SR
27334409,玛丽·安托瓦内特,H*****,安卓bili服,SR
27334410,玉藻猫,H*****,安卓bili服,SR
27334411,赫拉克勒斯,赫*****,安卓bili服,SR
27334412,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
27334413,源赖光,n*****,安卓bili服,SSR
27334414,赫拉克勒斯,i*****,ios服,SR
27334415,源赖光,3*****,安卓bili服,SSR
27334416,茨木童子,3*****,安卓bili服,SR
27334417,齐格飞,V*****,安卓bili服,SR
27334418,卡米拉,荀*****,ios服,SR
27334419,玛丽·安托瓦内特,C*****,安卓bili服,SR
27334420,玉藻猫,6*****,ios服,SR
27334421,斯忒诺,D*****,ios服,SR
27334422,弗拉德三世,0*****,安卓bili服,SSR
27334423,源赖光,ぱ*****,ios服,SSR
27334424,弗朗西斯·德雷克,b*****,ios服,SSR
27334425,美狄亚〔Lily〕,b*****,ios服,SR
27334426,玛尔达,c*****,安卓bili服,SR
27334427,卡米拉,V*****,安卓bili服,SR
27334428,玉藻猫,I*****,ios服,SR
27334429,骑士迪昂,I*****,ios服,SR
27334430,茨木童子,G*****,安卓bili服,SR
27334431,阿蒂拉,M*****,安卓bili服,SSR
27334432,伊丽莎白·巴托里,h*****,ios服,SR
27334433,齐格飞,0*****,ios服,SR
27334434,伊丽莎白·巴托里,0*****,ios服,SR
27334435,玉藻猫,m*****,ios服,SR
27334436,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
27334437,赫拉克勒斯,f*****,ios服,SR
27334438,玛丽·安托瓦内特,O*****,ios服,SR
27334439,斯忒诺,O*****,ios服,SR
27334440,赫拉克勒斯,P*****,安卓bili服,SR
27334441,卡米拉,一*****,ios服,SR
27334442,玛丽·安托瓦内特,f*****,ios服,SR
27334443,玉藻猫,m*****,安卓bili服,SR
27334444,玛丽·安托瓦内特,3*****,安卓bili服,SR
27334445,贝奥武夫,9*****,安卓bili服,SR
27334446,茨木童子,9*****,安卓bili服,SR
