id,info,rname,sname,star
26178336,玛丽·安托瓦内特,r*****,安卓bili服,SR
26178337,源赖光,t*****,安卓bili服,SSR
26178338,玛丽·安托瓦内特,9*****,安卓bili服,SR
26178339,卫宫〔Assassin〕,T*****,安卓bili服,SR
26178340,齐格飞,碧*****,安卓bili服,SR
26178341,卫宫,碧*****,安卓bili服,SR
26178342,童谣,8*****,安卓bili服,SR
26178343,卫宫〔Assassin〕,海*****,安卓bili服,SR
26178344,阿斯托尔福,南*****,安卓bili服,SR
26178345,玛丽·安托瓦内特,强*****,安卓bili服,SR
26178346,迦尔纳,e*****,ios服,SSR
26178347,玛丽·安托瓦内特,棉*****,安卓bili服,SR
26178348,童谣,y*****,安卓bili服,SR
26178349,赫拉克勒斯,し*****,安卓联运服,SR
26178350,玉藻前,Y*****,安卓bili服,SSR
26178351,尼禄·克劳狄乌斯,玄*****,安卓联运服,SR
26178352,源赖光,c*****,安卓bili服,SSR
26178353,源赖光,a*****,ios服,SSR
26178354,托马斯·爱迪生,余*****,安卓bili服,SR
26178355,南丁格尔,f*****,ios服,SSR
26178356,托马斯·爱迪生,f*****,ios服,SR
26178357,弗拉德三世,u*****,安卓bili服,SSR
26178358,源赖光,九*****,安卓bili服,SSR
26178359,茨木童子,R*****,安卓bili服,SR
26178360,赫拉克勒斯,颜*****,安卓bili服,SR
26178361,伊丽莎白·巴托里,N*****,ios服,SR
26178362,童谣,9*****,ios服,SR
26178363,源赖光,2*****,安卓bili服,SSR
26178364,兰斯洛特,与*****,安卓bili服,SR
26178365,茨木童子,b*****,安卓bili服,SR
26178366,源赖光,b*****,安卓bili服,SSR
