id,info,rname,sname,star
15247392,齐格飞,萧*****,安卓bili服,SR
15247393,罗摩,b*****,安卓bili服,SR
15247394,骑士迪昂,叶*****,安卓bili服,SR
15247395,玄奘三藏,y*****,安卓bili服,SSR
15247396,玛尔达,裂*****,安卓bili服,SR
15247397,玄奘三藏,7*****,安卓bili服,SSR
15247398,阿蒂拉,.*****,安卓bili服,SSR
15247399,李书文,.*****,安卓bili服,SR
15247400,莫德雷德,非*****,安卓bili服,SSR
15247401,贞德,8*****,ios服,SSR
15247402,尼禄·克劳狄乌斯,v*****,安卓bili服,SR
15247403,童谣,高*****,ios服,SR
15247404,女王梅芙,k*****,安卓bili服,SSR
15247405,骑士迪昂,k*****,安卓bili服,SR
15247406,美狄亚〔Lily〕,k*****,安卓bili服,SR
15247407,齐格飞,醉*****,ios服,SR
15247408,玛尔达,初*****,ios服,SR
15247409,玛丽·安托瓦内特,m*****,安卓bili服,SR
15247410,玄奘三藏,木*****,ios服,SSR
15247411,托马斯·爱迪生,5*****,ios服,SR
15247412,李书文,幻*****,安卓bili服,SR
15247413,李书文,黑*****,ios服,SR
15247414,伊丽莎白·巴托里,p*****,安卓bili服,SR
15247415,卡米拉,4*****,安卓bili服,SR
15247416,卫宫,x*****,安卓bili服,SR
15247417,李书文,x*****,安卓bili服,SR
15247418,美狄亚〔Lily〕,x*****,安卓bili服,SR
15247419,阿尔托莉雅·潘德拉贡〔Alter〕,做*****,安卓bili服,SR
15247420,尼古拉·特斯拉,n*****,安卓bili服,SSR
15247421,齐格飞,香*****,安卓bili服,SR
15247422,李书文,l*****,安卓bili服,SR
15247423,玄奘三藏,非*****,安卓bili服,SSR
15247424,玉藻猫,王*****,安卓bili服,SR
15247425,芬恩·麦克库尔,王*****,安卓bili服,SR
15247426,海伦娜·布拉瓦茨基,许*****,安卓bili服,SR
15247427,玄奘三藏,你*****,安卓bili服,SSR
15247428,尼古拉·特斯拉,5*****,ios服,SSR
15247429,斯忒诺,9*****,ios服,SR
15247430,阿塔兰忒,0*****,ios服,SR
15247431,齐格飞,暮*****,安卓bili服,SR
15247432,诸葛孔明〔埃尔梅罗Ⅱ世〕,o*****,安卓bili服,SSR
15247433,迦尔纳,t*****,安卓bili服,SSR
15247434,弗拉德三世,h*****,安卓bili服,SSR
15247435,李书文,5*****,ios服,SR
15247436,弗朗西斯·德雷克,s*****,安卓bili服,SSR
15247437,斯忒诺,莫*****,安卓联运服,SR
15247438,弗朗西斯·德雷克,高*****,ios服,SSR
15247439,阿斯托尔福,h*****,安卓bili服,SR
15247440,贝奥武夫,d*****,ios服,SR
15247441,卫宫〔Assassin〕,1*****,ios服,SR
15247442,南丁格尔,d*****,安卓bili服,SSR
15247443,卡米拉,d*****,安卓bili服,SR
15247444,伊丽莎白·巴托里,d*****,安卓bili服,SR
15247445,李书文,a*****,安卓bili服,SR
15247446,弗兰肯斯坦,豆*****,安卓bili服,SR
15247447,阿蒂拉,p*****,安卓bili服,SSR
15247448,李书文,初*****,ios服,SR
15247449,伊丽莎白·巴托里,b*****,ios服,SR
15247450,李书文,初*****,ios服,SR
15247451,玄奘三藏,t*****,安卓bili服,SSR
15247452,诸葛孔明〔埃尔梅罗Ⅱ世〕,i*****,安卓bili服,SSR
15247453,骑士迪昂,g*****,安卓bili服,SR
15247454,玛尔达,b*****,ios服,SR
15247455,女王梅芙,b*****,ios服,SSR
15247456,罗摩,6*****,安卓bili服,SR
15247457,弗兰肯斯坦,J*****,ios服,SR
15247458,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
15247459,南丁格尔,h*****,安卓bili服,SSR
15247460,托马斯·爱迪生,j*****,安卓bili服,SR
15247461,李书文,真*****,安卓bili服,SR
15247462,弗兰肯斯坦,S*****,安卓联运服,SR
15247463,罗摩,宫*****,安卓bili服,SR
15247464,玄奘三藏,i*****,安卓bili服,SSR
15247465,童谣,S*****,安卓bili服,SR
15247466,托马斯·爱迪生,c*****,ios服,SR
15247467,李书文,j*****,ios服,SR
15247468,玉藻前,z*****,安卓bili服,SSR
15247469,李书文,墨*****,安卓bili服,SR
15247470,安妮·伯妮＆玛莉·瑞德,非*****,安卓bili服,SR
15247471,骑士迪昂,9*****,ios服,SR
15247472,弗拉德三世,g*****,安卓bili服,SSR
15247473,玄奘三藏,宝*****,ios服,SSR
15247474,弗兰肯斯坦,言*****,安卓bili服,SR
15247475,尼禄·克劳狄乌斯,s*****,安卓bili服,SR
15247476,卡米拉,s*****,安卓bili服,SR
15247477,玛丽·安托瓦内特,长*****,安卓bili服,SR
15247478,莫德雷德,_*****,ios服,SSR
15247479,李书文,3*****,ios服,SR
15247480,卫宫,令*****,安卓bili服,SR
15247481,赫拉克勒斯,我*****,安卓bili服,SR
15247482,芬恩·麦克库尔,r*****,安卓bili服,SR
15247483,伊丽莎白·巴托里,h*****,安卓bili服,SR
15247484,齐格飞,h*****,安卓bili服,SR
15247485,李书文,小*****,ios服,SR
15247486,弗朗西斯·德雷克,r*****,安卓bili服,SSR
15247487,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,ios服,SR
15247488,李书文,A*****,ios服,SR
15247489,卫宫〔Assassin〕,淤*****,安卓联运服,SR
15247490,李书文,4*****,安卓bili服,SR
15247491,美狄亚〔Lily〕,5*****,安卓bili服,SR
