id,info,rname,sname,star
8848680,骑士迪昂,a*****,安卓bili服,SR
8848681,赫拉克勒斯,a*****,安卓bili服,SR
8848682,兰斯洛特,4*****,安卓bili服,SR
8848683,玉藻猫,c*****,安卓bili服,SR
8848684,玛丽·安托瓦内特,c*****,安卓bili服,SR
8848685,齐格飞,q*****,安卓bili服,SR
8848686,坂田金时,萝*****,安卓bili服,SSR
8848687,南丁格尔,很*****,安卓bili服,SSR
8848688,齐格飞,g*****,安卓bili服,SR
8848689,玉藻猫,g*****,安卓bili服,SR
8848690,伊丽莎白·巴托里,i*****,安卓bili服,SR
8848691,斯忒诺,p*****,安卓bili服,SR
8848692,坂田金时,b*****,ios服,SSR
8848693,卫宫,u*****,安卓bili服,SR
8848694,赫拉克勒斯,e*****,ios服,SR
8848695,莫德雷德,静*****,安卓bili服,SSR
8848696,卫宫,巴*****,安卓bili服,SR
8848697,坂田金时,残*****,安卓bili服,SSR
8848698,赫拉克勒斯,v*****,安卓bili服,SR
8848699,俄里翁,十*****,安卓bili服,SSR
8848700,齐格飞,大*****,安卓bili服,SR
8848701,齐格飞,l*****,安卓bili服,SR
8848702,玛尔达,一*****,安卓bili服,SR
8848703,坂田金时,j*****,安卓bili服,SSR
8848704,莫德雷德,h*****,安卓bili服,SSR
8848705,坂田金时,生*****,安卓bili服,SSR
8848706,齐格飞,雪*****,安卓联运服,SR
8848707,伊丽莎白·巴托里,阿*****,ios服,SR
8848708,阿周那,航*****,安卓bili服,SSR
8848709,兰斯洛特,8*****,ios服,SR
8848710,赫拉克勒斯,q*****,安卓bili服,SR
