id,info,rname,sname,star
26404046,齐格飞,S*****,ios服,SR
26404047,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
26404048,茨木童子,1*****,安卓bili服,SR
26404049,阿塔兰忒,最*****,安卓联运服,SR
26404050,骑士迪昂,郏*****,安卓bili服,SR
26404051,贝奥武夫,正*****,安卓bili服,SR
26404052,骑士迪昂,伪*****,安卓bili服,SR
26404053,阿尔托莉雅·潘德拉贡,咕*****,安卓bili服,SSR
26404054,玛尔达,1*****,ios服,SR
26404055,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
26404056,弗朗西斯·德雷克,y*****,安卓bili服,SSR
26404057,卫宫〔Assassin〕,剑*****,安卓bili服,SR
26404058,茨木童子,a*****,安卓bili服,SR
26404059,茨木童子,F*****,安卓bili服,SR
26404060,阿尔托莉雅·潘德拉贡,b*****,ios服,SSR
26404061,齐格飞,须*****,安卓bili服,SR
26404062,阿斯托尔福,M*****,安卓bili服,SR
26404063,玉藻猫,公*****,安卓bili服,SR
26404064,童谣,9*****,安卓bili服,SR
26404065,骑士迪昂,p*****,安卓bili服,SR
26404066,童谣,1*****,安卓bili服,SR
26404067,茨木童子, *****,ios服,SR
26404068,源赖光, *****,ios服,SSR
26404069,源赖光,m*****,ios服,SSR
26404070,茨木童子,5*****,安卓bili服,SR
26404071,卫宫,h*****,ios服,SR
26404072,茨木童子,x*****,安卓bili服,SR
26404073,茨木童子,5*****,安卓bili服,SR
26404074,斯忒诺,g*****,ios服,SR
26404075,斯忒诺,7*****,ios服,SR
26404076,齐格飞,a*****,安卓bili服,SR
