id,info,rname,sname,star
8329822,贝奥武夫,书*****,安卓联运服,SR
8329823,伊丽莎白·巴托里,w*****,安卓bili服,SR
8329824,弗拉德三世,E*****,ios服,SSR
8329825,安妮·伯妮＆玛莉·瑞德,溟*****,安卓bili服,SR
8329826,海伦娜·布拉瓦茨基,L*****,安卓bili服,SR
8329827,伊丽莎白·巴托里,e*****,ios服,SR
8329828,卫宫,f*****,安卓bili服,SR
8329829,玛尔达,坂*****,安卓bili服,SR
8329830,赫拉克勒斯,若*****,安卓bili服,SR
8329831,卡米拉,d*****,安卓bili服,SR
8329832,卡米拉,非*****,安卓联运服,SR
8329833,卡米拉,今*****,安卓bili服,SR
8329834,玛丽·安托瓦内特,黑*****,ios服,SR
8329835,伊丽莎白·巴托里,X*****,ios服,SR
8329836,坂田金时,ゆ*****,安卓联运服,SSR
8329837,卡米拉,s*****,安卓bili服,SR
8329838,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,ios服,SR
8329839,玛尔达,护*****,安卓bili服,SR
8329840,坂田金时,3*****,安卓bili服,SSR
8329841,贝奥武夫,笑*****,安卓bili服,SR
8329842,俄里翁,4*****,ios服,SSR
8329843,玛丽·安托瓦内特,炉*****,ios服,SR
8329844,海伦娜·布拉瓦茨基,9*****,安卓bili服,SR
8329845,卡米拉,涅*****,ios服,SR
8329846,卫宫,宝*****,ios服,SR
8329847,玛丽·安托瓦内特,P*****,ios服,SR
8329848,玛尔达,o*****,ios服,SR
8329849,骑士迪昂,j*****,ios服,SR
8329850,玛尔达,1*****,ios服,SR
8329851,卫宫,e*****,安卓bili服,SR
8329852,罗摩,e*****,安卓bili服,SR
