id,info,rname,sname,star
9282514,卫宫〔Assassin〕,0*****,安卓bili服,SR
9282515,阿塔兰忒,Y*****,ios服,SR
9282516,托马斯·爱迪生,1*****,安卓bili服,SR
9282517,阿蒂拉,1*****,安卓bili服,SSR
9282518,芬恩·麦克库尔,都*****,安卓bili服,SR
9282519,伊丽莎白·巴托里,雪*****,安卓bili服,SR
9282520,兰斯洛特,符*****,ios服,SR
9282521,坂田金时,按*****,安卓联运服,SSR
9282522,伊丽莎白·巴托里,j*****,安卓bili服,SR
9282523,坂田金时,抱*****,安卓bili服,SSR
9282524,齐格飞,h*****,安卓bili服,SR
9282525,玛尔达,h*****,安卓bili服,SR
9282526,玛丽·安托瓦内特,h*****,安卓bili服,SR
9282527,玉藻猫,h*****,安卓bili服,SR
9282528,玉藻猫,p*****,ios服,SR
9282529,伊丽莎白·巴托里,d*****,安卓bili服,SR
9282530,伊丽莎白·巴托里,g*****,ios服,SR
9282531,玉藻猫,d*****,ios服,SR
9282532,斯忒诺,c*****,安卓bili服,SR
9282533,伊丽莎白·巴托里,汀*****,安卓联运服,SR
9282534,诸葛孔明〔埃尔梅罗Ⅱ世〕,蝾*****,安卓bili服,SSR
9282535,坂田金时,p*****,ios服,SSR
9282536,坂田金时,秋*****,ios服,SSR
9282537,尼古拉·特斯拉,岚*****,安卓联运服,SSR
9282538,赫拉克勒斯,A*****,ios服,SR
9282539,赫拉克勒斯,m*****,安卓bili服,SR
9282540,卫宫,半*****,安卓bili服,SR
9282541,童谣,c*****,ios服,SR
9282542,弗朗西斯·德雷克,公*****,安卓bili服,SSR
9282543,童谣,小*****,ios服,SR
9282544,贞德,2*****,安卓bili服,SSR
