id,info,rname,sname,star
13686506,阿蒂拉,乌*****,安卓bili服,SSR
13686507,李书文,k*****,ios服,SR
13686508,罗摩,阿*****,安卓bili服,SR
13686509,玄奘三藏,d*****,安卓bili服,SSR
13686510,俄里翁,g*****,安卓bili服,SSR
13686511,李书文,蔚*****,安卓bili服,SR
13686512,玛尔达,A*****,ios服,SR
13686513,玄奘三藏,非*****,安卓bili服,SSR
13686514,南丁格尔,a*****,ios服,SSR
13686515,李书文,b*****,ios服,SR
13686516,阿周那,腹*****,ios服,SSR
13686517,李书文,e*****,安卓bili服,SR
13686518,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
13686519,南丁格尔,逗*****,ios服,SSR
13686520,芬恩·麦克库尔,言*****,ios服,SR
13686521,李书文,宁*****,ios服,SR
13686522,阿尔托莉雅·潘德拉贡,a*****,ios服,SSR
13686523,齐格飞,就*****,ios服,SR
13686524,李书文,愉*****,ios服,SR
13686525,卫宫〔Assassin〕,玄*****,安卓联运服,SR
13686526,赫拉克勒斯,q*****,ios服,SR
13686527,玛尔达,鈤*****,安卓bili服,SR
13686528,阿塔兰忒,阳*****,安卓bili服,SR
13686529,玄奘三藏,阳*****,安卓bili服,SSR
13686530,俄里翁,阳*****,安卓bili服,SSR
13686531,童谣,盗*****,安卓联运服,SR
13686532,李书文,t*****,ios服,SR
13686533,玉藻猫,n*****,安卓bili服,SR
13686534,弗朗西斯·德雷克,n*****,安卓bili服,SSR
13686535,玄奘三藏,G*****,ios服,SSR
13686536,李书文,生*****,ios服,SR
13686537,玄奘三藏,时*****,ios服,SSR
13686538,李书文,生*****,ios服,SR
13686539,玄奘三藏,m*****,ios服,SSR
13686540,李书文,7*****,安卓bili服,SR
13686541,李书文,斯*****,安卓bili服,SR
13686542,李书文,命*****,安卓bili服,SR
13686543,李书文,5*****,安卓bili服,SR
13686544,玄奘三藏,3*****,安卓bili服,SSR
13686545,玄奘三藏,那*****,ios服,SSR
13686546,玄奘三藏,颛*****,安卓bili服,SSR
13686547,弗朗西斯·德雷克,l*****,安卓bili服,SSR
13686548,李书文,漫*****,安卓bili服,SR
13686549,卡米拉,漫*****,安卓bili服,SR
13686550,海伦娜·布拉瓦茨基,林*****,ios服,SR
13686551,李书文,咕*****,安卓bili服,SR
13686552,玄奘三藏,s*****,安卓bili服,SSR
13686553,李书文,纵*****,ios服,SR
13686554,李书文,o*****,ios服,SR
13686555,玛尔达,水*****,安卓bili服,SR
13686556,李书文,3*****,安卓bili服,SR
13686557,玉藻前,3*****,安卓bili服,SSR
13686558,赫拉克勒斯,茹*****,ios服,SR
13686559,李书文,t*****,安卓bili服,SR
13686560,贞德,t*****,安卓bili服,SSR
13686561,安妮·伯妮＆玛莉·瑞德,能*****,ios服,SR
13686562,李书文,单*****,ios服,SR
13686563,玛丽·安托瓦内特,苏*****,ios服,SR
13686564,玄奘三藏,高*****,安卓bili服,SSR
13686565,阿周那,o*****,安卓bili服,SSR
13686566,诸葛孔明〔埃尔梅罗Ⅱ世〕,o*****,安卓bili服,SSR
13686567,玛尔达,何*****,ios服,SR
13686568,李书文,两*****,ios服,SR
13686569,海伦娜·布拉瓦茨基,w*****,安卓bili服,SR
13686570,玄奘三藏,1*****,ios服,SSR
13686571,开膛手杰克,c*****,安卓bili服,SSR
13686572,阿周那,[*****,安卓bili服,SSR
13686573,玄奘三藏,3*****,安卓bili服,SSR
13686574,童谣,无*****,安卓bili服,SR
13686575,阿周那,玖*****,ios服,SSR
13686576,李书文,玖*****,ios服,SR
13686577,迦尔纳,t*****,安卓bili服,SSR
13686578,卫宫〔Assassin〕,汤*****,ios服,SR
13686579,玛丽·安托瓦内特,舍*****,安卓bili服,SR
13686580,李书文,t*****,安卓bili服,SR
13686581,弗兰肯斯坦,n*****,ios服,SR
13686582,骑士迪昂,q*****,安卓bili服,SR
13686583,李书文,h*****,安卓bili服,SR
13686584,卡米拉,r*****,ios服,SR
13686585,李书文,不*****,安卓bili服,SR
13686586,诸葛孔明〔埃尔梅罗Ⅱ世〕,尼*****,ios服,SSR
13686587,玛尔达,d*****,安卓bili服,SR
13686588,李书文,b*****,安卓bili服,SR
13686589,骑士迪昂,9*****,ios服,SR
13686590,阿蒂拉,n*****,安卓bili服,SSR
13686591,李书文,炎*****,安卓联运服,SR
13686592,斯忒诺,炎*****,安卓联运服,SR
13686593,玄奘三藏,风*****,ios服,SSR
13686594,玄奘三藏,南*****,ios服,SSR
13686595,兰斯洛特,大*****,安卓联运服,SR
13686596,玄奘三藏,容*****,安卓bili服,SSR
13686597,卫宫,灵*****,安卓bili服,SR
13686598,阿斯托尔福,a*****,安卓bili服,SR
13686599,伊丽莎白·巴托里,单*****,安卓bili服,SR
13686600,玛尔达,枫*****,ios服,SR
13686601,李书文,桐*****,ios服,SR
13686602,玄奘三藏,4*****,安卓bili服,SSR
13686603,阿尔托莉雅·潘德拉贡〔Alter〕,菊*****,ios服,SR
13686604,贝奥武夫,b*****,安卓bili服,SR
13686605,赫拉克勒斯,d*****,ios服,SR
