id,info,rname,sname,star
25624917,玛尔达,夜*****,安卓bili服,SR
25624918,罗摩,中*****,ios服,SR
25624919,齐格飞,w*****,安卓bili服,SR
25624920,茨木童子,2*****,ios服,SR
25624921,茨木童子,苍*****,安卓bili服,SR
25624922,茨木童子,璧*****,ios服,SR
25624923,卡米拉,逸*****,安卓联运服,SR
25624924,茨木童子,M*****,安卓联运服,SR
25624925,茨木童子,C*****,安卓bili服,SR
25624926,卫宫〔Assassin〕,芮*****,安卓bili服,SR
25624927,阿周那,父*****,安卓bili服,SSR
25624928,贝奥武夫,y*****,安卓bili服,SR
25624929,诸葛孔明〔埃尔梅罗Ⅱ世〕,n*****,安卓bili服,SSR
25624930,源赖光,F*****,ios服,SSR
25624931,源赖光,第*****,安卓bili服,SSR
25624932,茨木童子,我*****,安卓bili服,SR
25624933,源赖光,2*****,ios服,SSR
25624934,伊丽莎白·巴托里,终*****,安卓bili服,SR
25624935,赫拉克勒斯,o*****,安卓bili服,SR
25624936,开膛手杰克,u*****,安卓bili服,SSR
25624937,俄里翁,u*****,安卓bili服,SSR
25624938,兰斯洛特,囡*****,ios服,SR
25624939,茨木童子,百*****,安卓bili服,SR
25624940,茨木童子,凌*****,安卓bili服,SR
25624941,茨木童子,汝*****,安卓bili服,SR
25624942,伊丽莎白·巴托里,x*****,安卓bili服,SR
25624943,源赖光,x*****,安卓bili服,SSR
25624944,斯忒诺,艾*****,安卓联运服,SR
25624945,童谣,雾*****,ios服,SR
25624946,茨木童子,空*****,安卓bili服,SR
25624947,贞德,a*****,安卓bili服,SSR
25624948,芬恩·麦克库尔,伶*****,安卓联运服,SR
25624949,源赖光,6*****,ios服,SSR
25624950,卫宫〔Assassin〕,X*****,ios服,SR
25624951,茨木童子,D*****,安卓bili服,SR
25624952,伊丽莎白·巴托里,佴*****,ios服,SR
25624953,贝奥武夫,3*****,ios服,SR
25624954,芬恩·麦克库尔,o*****,ios服,SR
25624955,源赖光,x*****,安卓bili服,SSR
25624956,阿周那,赖*****,安卓bili服,SSR
25624957,茨木童子,j*****,安卓bili服,SR
25624958,茨木童子,b*****,安卓bili服,SR
25624959,阿周那,n*****,安卓bili服,SSR
25624960,赫拉克勒斯,梦*****,安卓bili服,SR
25624961,弗拉德三世,上*****,安卓bili服,SSR
25624962,弗朗西斯·德雷克,灵*****,安卓bili服,SSR
25624963,安妮·伯妮＆玛莉·瑞德,克*****,安卓bili服,SR
25624964,玉藻猫,K*****,ios服,SR
25624965,诸葛孔明〔埃尔梅罗Ⅱ世〕,毕*****,安卓bili服,SSR
25624966,茨木童子,J*****,ios服,SR
25624967,茨木童子,u*****,安卓bili服,SR
25624968,茨木童子,u*****,安卓bili服,SR
25624969,茨木童子,t*****,ios服,SR
25624970,茨木童子,c*****,安卓bili服,SR
25624971,源赖光,w*****,安卓bili服,SSR
25624972,茨木童子,皮*****,ios服,SR
25624973,茨木童子,l*****,安卓bili服,SR
25624974,源赖光,p*****,ios服,SSR
25624975,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
25624976,源赖光,哇*****,安卓bili服,SSR
25624977,源赖光,[*****,安卓bili服,SSR
25624978,卫宫,芮*****,ios服,SR
25624979,卫宫〔Assassin〕,3*****,ios服,SR
25624980,伊丽莎白·巴托里,j*****,安卓bili服,SR
25624981,茨木童子,d*****,ios服,SR
25624982,茨木童子,A*****,ios服,SR
25624983,茨木童子,子*****,安卓bili服,SR
25624984,茨木童子,生*****,安卓bili服,SR
25624985,阿塔兰忒,e*****,安卓bili服,SR
25624986,茨木童子,7*****,ios服,SR
25624987,茨木童子,李*****,安卓bili服,SR
25624988,李书文,8*****,ios服,SR
25624989,齐格飞,p*****,安卓bili服,SR
25624990,齐格飞,e*****,安卓bili服,SR
25624991,阿周那,e*****,安卓bili服,SSR
25624992,兰斯洛特,v*****,安卓bili服,SR
25624993,源赖光,l*****,安卓bili服,SSR
25624994,海伦娜·布拉瓦茨基,藤*****,安卓bili服,SR
25624995,骑士迪昂,尕*****,安卓bili服,SR
25624996,童谣,乌*****,ios服,SR
25624997,玉藻猫,c*****,ios服,SR
25624998,莫德雷德,浅*****,安卓bili服,SSR
25624999,茨木童子,f*****,ios服,SR
25625000,卫宫,洛*****,安卓bili服,SR
25625001,齐格飞,8*****,ios服,SR
25625002,源赖光,商*****,安卓bili服,SSR
25625003,茨木童子,仇*****,ios服,SR
25625004,海伦娜·布拉瓦茨基,1*****,ios服,SR
25625005,茨木童子,F*****,ios服,SR
25625006,茨木童子,♡*****,安卓bili服,SR
25625007,伊丽莎白·巴托里,♡*****,安卓bili服,SR
25625008,南丁格尔,R*****,安卓bili服,SSR
25625009,童谣,闲*****,安卓bili服,SR
25625010,弗兰肯斯坦,t*****,安卓bili服,SR
25625011,源赖光,l*****,ios服,SSR
25625012,齐格飞,l*****,ios服,SR
25625013,源赖光,王*****,安卓bili服,SSR
25625014,兰斯洛特,雾*****,ios服,SR
25625015,玉藻猫,庆*****,ios服,SR
25625016,兰斯洛特,空*****,ios服,SR
