id,info,rname,sname,star
15282672,李书文,羽*****,ios服,SR
15282673,赫拉克勒斯,神*****,安卓bili服,SR
15282674,齐格飞,恩*****,安卓bili服,SR
15282675,诸葛孔明〔埃尔梅罗Ⅱ世〕,X*****,ios服,SSR
15282676,兰斯洛特,X*****,ios服,SR
15282677,玉藻前,仙*****,安卓bili服,SSR
15282678,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,ios服,SR
15282679,伊丽莎白·巴托里,C*****,安卓bili服,SR
15282680,玄奘三藏,张*****,安卓联运服,SSR
15282681,玛尔达,森*****,ios服,SR
15282682,兰斯洛特,圣*****,安卓bili服,SR
15282683,弗兰肯斯坦,w*****,ios服,SR
15282684,芬恩·麦克库尔,s*****,ios服,SR
15282685,李书文,沉*****,安卓bili服,SR
15282686,李书文,d*****,ios服,SR
15282687,李书文,e*****,安卓bili服,SR
15282688,玄奘三藏,略*****,安卓bili服,SSR
15282689,弗朗西斯·德雷克,闪*****,ios服,SSR
15282690,玄奘三藏,G*****,ios服,SSR
15282691,玄奘三藏,3*****,ios服,SSR
15282692,玛尔达,樱*****,安卓bili服,SR
15282693,斯忒诺,h*****,安卓bili服,SR
15282694,玄奘三藏,f*****,安卓bili服,SSR
15282695,兰斯洛特,[*****,安卓bili服,SR
15282696,伊丽莎白·巴托里,悄*****,安卓bili服,SR
15282697,骑士迪昂,悄*****,安卓bili服,SR
15282698,李书文,e*****,安卓bili服,SR
15282699,玄奘三藏,非*****,安卓bili服,SSR
15282700,安妮·伯妮＆玛莉·瑞德,我*****,安卓bili服,SR
15282701,安妮·伯妮＆玛莉·瑞德,我*****,安卓bili服,SR
15282702,阿尔托莉雅·潘德拉贡,曹*****,安卓bili服,SSR
