id,info,rname,sname,star
9281310,坂田金时,勇*****,安卓联运服,SSR
9281311,骑士迪昂,H*****,ios服,SR
9281312,卡米拉,1*****,ios服,SR
9281313,弗拉德三世,羽*****,ios服,SSR
9281314,坂田金时,u*****,ios服,SSR
9281315,童谣,狂*****,安卓bili服,SR
9281316,安妮·伯妮＆玛莉·瑞德,b*****,ios服,SR
9281317,骑士迪昂,充*****,安卓bili服,SR
9281318,卡米拉,i*****,安卓bili服,SR
9281319,开膛手杰克,k*****,安卓bili服,SSR
9281320,玛丽·安托瓦内特,1*****,ios服,SR
9281321,罗摩,逯*****,安卓bili服,SR
9281322,玉藻猫,撸*****,ios服,SR
9281323,坂田金时,露*****,安卓bili服,SSR
9281324,阿塔兰忒,4*****,安卓bili服,SR
9281325,坂田金时,w*****,安卓bili服,SSR
9281326,齐格飞,陌*****,安卓bili服,SR
9281327,伊丽莎白·巴托里,陌*****,安卓bili服,SR
9281328,坂田金时,h*****,安卓bili服,SSR
9281329,阿尔托莉雅·潘德拉贡〔Alter〕,叶*****,安卓联运服,SR
9281330,阿尔托莉雅·潘德拉贡〔Alter〕,叶*****,安卓联运服,SR
9281331,玉藻猫,大*****,ios服,SR
9281332,赫拉克勒斯,水*****,安卓bili服,SR
9281333,骑士迪昂,枫*****,安卓联运服,SR
9281334,斯忒诺,g*****,安卓bili服,SR
9281335,伊丽莎白·巴托里,g*****,安卓bili服,SR
9281336,卫宫,m*****,安卓bili服,SR
9281337,弗兰肯斯坦,x*****,ios服,SR
9281338,玛丽·安托瓦内特,h*****,安卓bili服,SR
9281339,赫拉克勒斯,a*****,安卓bili服,SR
9281340,坂田金时,吃*****,安卓bili服,SSR
