id,info,rname,sname,star
12919974,赫拉克勒斯,抓*****,安卓bili服,SR
12919975,酒吞童子,御*****,安卓bili服,SSR
12919976,芬恩·麦克库尔,r*****,ios服,SR
12919977,斯忒诺,f*****,安卓bili服,SR
12919978,齐格飞,伊*****,ios服,SR
12919979,斯忒诺,p*****,安卓bili服,SR
12919980,兰斯洛特,t*****,ios服,SR
12919981,尼古拉·特斯拉,v*****,安卓bili服,SSR
12919982,阿斯托尔福,龙*****,ios服,SR
12919983,阿塔兰忒,邵*****,ios服,SR
12919984,阿尔托莉雅·潘德拉贡,邵*****,ios服,SSR
12919985,卫宫〔Assassin〕,c*****,安卓bili服,SR
12919986,酒吞童子,怜*****,安卓bili服,SSR
12919987,童谣,d*****,安卓bili服,SR
12919988,卫宫〔Assassin〕,1*****,安卓bili服,SR
12919989,童谣,光*****,安卓联运服,SR
12919990,卫宫〔Assassin〕,b*****,安卓bili服,SR
12919991,赫拉克勒斯,8*****,ios服,SR
12919992,赫拉克勒斯,辣*****,安卓bili服,SR
12919993,卡米拉,崩*****,安卓联运服,SR
12919994,童谣,非*****,安卓bili服,SR
12919995,贞德,3*****,ios服,SSR
12919996,诸葛孔明〔埃尔梅罗Ⅱ世〕,A*****,安卓bili服,SSR
12919997,开膛手杰克,4*****,安卓bili服,SSR
12919998,伊丽莎白·巴托里,孔*****,安卓bili服,SR
12919999,阿蒂拉,残*****,安卓联运服,SSR
12920000,阿周那,光*****,安卓bili服,SSR
12920001,美狄亚〔Lily〕,r*****,安卓bili服,SR
12920002,酒吞童子,乔*****,安卓bili服,SSR
12920003,玛丽·安托瓦内特,2*****,ios服,SR
12920004,开膛手杰克,0*****,ios服,SSR
12920005,俄里翁,放*****,安卓bili服,SSR
12920006,赫拉克勒斯,サ*****,安卓bili服,SR
12920007,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
12920008,安妮·伯妮＆玛莉·瑞德,凛*****,ios服,SR
12920009,玛丽·安托瓦内特,非*****,安卓bili服,SR
12920010,兰斯洛特,V*****,ios服,SR
12920011,卫宫〔Assassin〕,m*****,ios服,SR
12920012,弗朗西斯·德雷克,k*****,安卓bili服,SSR
12920013,齐格飞,7*****,安卓bili服,SR
12920014,童谣,b*****,安卓bili服,SR
12920015,酒吞童子,棒*****,安卓联运服,SSR
12920016,赫拉克勒斯,z*****,ios服,SR
12920017,弗拉德三世,桐*****,安卓联运服,SSR
12920018,玛尔达,树*****,ios服,SR
12920019,酒吞童子,树*****,ios服,SSR
12920020,安妮·伯妮＆玛莉·瑞德,白*****,安卓bili服,SR
12920021,安妮·伯妮＆玛莉·瑞德,大*****,ios服,SR
12920022,卫宫,3*****,安卓bili服,SR
12920023,贝奥武夫,非*****,安卓bili服,SR
12920024,俄里翁,b*****,ios服,SSR
12920025,库·丘林[Alter],w*****,ios服,SSR
12920026,南丁格尔,莘*****,ios服,SSR
12920027,海伦娜·布拉瓦茨基,莘*****,ios服,SR
12920028,玉藻猫,f*****,安卓bili服,SR
12920029,酒吞童子,夏*****,安卓bili服,SSR
12920030,卫宫,默*****,安卓联运服,SR
12920031,诸葛孔明〔埃尔梅罗Ⅱ世〕,m*****,安卓bili服,SSR
12920032,酒吞童子,4*****,ios服,SSR
12920033,斯忒诺,b*****,安卓bili服,SR
12920034,斯忒诺,b*****,安卓bili服,SR
12920035,兰斯洛特,天*****,安卓bili服,SR
12920036,弗兰肯斯坦,a*****,ios服,SR
12920037,酒吞童子,l*****,安卓bili服,SSR
12920038,莫德雷德,k*****,安卓bili服,SSR
12920039,酒吞童子,夜*****,安卓bili服,SSR
12920040,卡米拉,桓*****,ios服,SR
12920041,芬恩·麦克库尔,S*****,安卓bili服,SR
12920042,芬恩·麦克库尔,伊*****,安卓bili服,SR
12920043,赫拉克勒斯,d*****,安卓bili服,SR
12920044,罗摩,a*****,安卓bili服,SR
12920045,酒吞童子,我*****,安卓bili服,SSR
12920046,卡米拉,悔*****,安卓联运服,SR
12920047,兰斯洛特,4*****,安卓bili服,SR
12920048,齐格飞,部*****,安卓联运服,SR
12920049,赫拉克勒斯,2*****,ios服,SR
12920050,莫德雷德,沃*****,安卓bili服,SSR
12920051,诸葛孔明〔埃尔梅罗Ⅱ世〕,黄*****,ios服,SSR
12920052,赫拉克勒斯,1*****,ios服,SR
12920053,酒吞童子,白*****,安卓bili服,SSR
12920054,玉藻猫,白*****,安卓bili服,SR
12920055,贝奥武夫,e*****,安卓bili服,SR
12920056,酒吞童子,主*****,安卓bili服,SSR
12920057,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,ios服,SR
12920058,斯忒诺,古*****,安卓bili服,SR
12920059,赫拉克勒斯,古*****,安卓bili服,SR
12920060,阿尔托莉雅·潘德拉贡,g*****,安卓bili服,SSR
12920061,赫拉克勒斯,杨*****,ios服,SR
12920062,玉藻猫,杨*****,ios服,SR
12920063,尼古拉·特斯拉,宇*****,安卓bili服,SSR
12920064,伊丽莎白·巴托里,S*****,安卓bili服,SR
12920065,伊丽莎白·巴托里,型*****,ios服,SR
12920066,阿斯托尔福,广*****,安卓bili服,SR
12920067,赫拉克勒斯,阿*****,安卓bili服,SR
12920068,酒吞童子,西*****,安卓bili服,SSR
12920069,美狄亚〔Lily〕,m*****,安卓bili服,SR
12920070,阿塔兰忒,白*****,安卓bili服,SR
12920071,赫拉克勒斯,千*****,安卓bili服,SR
12920072,芬恩·麦克库尔,土*****,ios服,SR
12920073,斯忒诺,邪*****,安卓bili服,SR
