id,info,rname,sname,star
14326784,罗摩,来*****,安卓bili服,SR
14326785,骑士迪昂,v*****,安卓bili服,SR
14326786,兰斯洛特,基*****,ios服,SR
14326787,卫宫,樊*****,安卓bili服,SR
14326788,玉藻猫,樊*****,安卓bili服,SR
14326789,玄奘三藏,2*****,安卓bili服,SSR
14326790,齐格飞,2*****,安卓bili服,SR
14326791,女王梅芙,1*****,安卓bili服,SSR
14326792,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,安卓bili服,SR
14326793,卫宫,c*****,安卓bili服,SR
14326794,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,安卓bili服,SR
14326795,伊丽莎白·巴托里,n*****,安卓bili服,SR
14326796,卡米拉,o*****,安卓bili服,SR
14326797,赫拉克勒斯, *****,ios服,SR
14326798,李书文,8*****,安卓bili服,SR
14326799,阿斯托尔福,8*****,安卓bili服,SR
14326800,李书文,[*****,安卓bili服,SR
14326801,李书文,红*****,安卓bili服,SR
14326802,骑士迪昂,妹*****,安卓bili服,SR
14326803,齐格飞,N*****,安卓bili服,SR
14326804,李书文,g*****,安卓bili服,SR
14326805,卫宫,冷*****,安卓bili服,SR
14326806,卫宫〔Assassin〕,冷*****,安卓bili服,SR
14326807,伊丽莎白·巴托里,绿*****,安卓bili服,SR
14326808,卫宫,绿*****,安卓bili服,SR
14326809,弗兰肯斯坦,i*****,安卓bili服,SR
14326810,卫宫,a*****,安卓bili服,SR
14326811,弗兰肯斯坦,大*****,安卓bili服,SR
14326812,伊丽莎白·巴托里,王*****,安卓bili服,SR
14326813,李书文,d*****,安卓bili服,SR
14326814,斯忒诺,f*****,安卓bili服,SR
