id,info,rname,sname,star
17856634,斯忒诺,c*****,ios服,SR
17856635,斯卡哈,8*****,安卓bili服,SSR
17856636,贞德,e*****,安卓bili服,SSR
17856637,童谣,皮*****,ios服,SR
17856638,斯卡哈,a*****,安卓bili服,SSR
17856639,斯卡哈,m*****,安卓bili服,SSR
17856640,齐格飞,b*****,安卓bili服,SR
17856641,卡米拉,b*****,安卓bili服,SR
17856642,南丁格尔,8*****,ios服,SSR
17856643,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,ios服,SR
17856644,芬恩·麦克库尔,e*****,安卓bili服,SR
17856645,斯卡哈,青*****,ios服,SSR
17856646,玉藻猫,1*****,安卓bili服,SR
17856647,骑士迪昂,q*****,安卓bili服,SR
17856648,伊丽莎白·巴托里,q*****,安卓bili服,SR
17856649,贞德,f*****,安卓bili服,SSR
17856650,玛尔达,f*****,安卓bili服,SR
17856651,贝奥武夫,o*****,安卓bili服,SR
17856652,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
17856653,芬恩·麦克库尔,n*****,安卓bili服,SR
17856654,兰斯洛特,勇*****,安卓bili服,SR
17856655,伊丽莎白·巴托里,m*****,安卓bili服,SR
17856656,赫拉克勒斯,g*****,安卓bili服,SR
17856657,开膛手杰克,辣*****,安卓bili服,SSR
17856658,卫宫〔Assassin〕,辣*****,安卓bili服,SR
17856659,卫宫〔Assassin〕,u*****,安卓bili服,SR
17856660,童谣,诸*****,安卓bili服,SR
17856661,卡米拉,曾*****,安卓联运服,SR
17856662,玉藻猫,尘*****,安卓bili服,SR
17856663,罗摩,大*****,ios服,SR
17856664,贝奥武夫,访*****,安卓bili服,SR
