id,info,rname,sname,star
8288792,贝奥武夫,如*****,ios服,SR
8288793,芬恩·麦克库尔,江*****,安卓bili服,SR
8288794,伊丽莎白·巴托里,5*****,ios服,SR
8288795,卡米拉,a*****,安卓bili服,SR
8288796,弗兰肯斯坦,A*****,ios服,SR
8288797,卡米拉,b*****,安卓bili服,SR
8288798,齐格飞,l*****,安卓bili服,SR
8288799,赫拉克勒斯,u*****,安卓bili服,SR
8288800,海伦娜·布拉瓦茨基,黎*****,安卓联运服,SR
8288801,斯忒诺,e*****,安卓bili服,SR
8288802,阿塔兰忒,欧*****,安卓bili服,SR
8288803,卫宫,d*****,安卓bili服,SR
8288804,卫宫〔Assassin〕,u*****,安卓bili服,SR
8288805,齐格飞,h*****,安卓bili服,SR
8288806,赫拉克勒斯,凯*****,安卓bili服,SR
8288807,玉藻猫,凯*****,安卓bili服,SR
8288808,贝奥武夫,我*****,安卓bili服,SR
8288809,玛丽·安托瓦内特,a*****,安卓bili服,SR
8288810,卫宫〔Assassin〕,纷*****,ios服,SR
8288811,南丁格尔,染*****,安卓bili服,SSR
8288812,玛尔达,T*****,安卓bili服,SR
8288813,齐格飞,b*****,安卓bili服,SR
8288814,齐格飞,m*****,安卓bili服,SR
8288815,阿周那,黑*****,安卓bili服,SSR
8288816,兰斯洛特,6*****,安卓bili服,SR
8288817,伊丽莎白·巴托里,w*****,安卓bili服,SR
8288818,阿塔兰忒,奥*****,安卓bili服,SR
8288819,坂田金时,思*****,安卓bili服,SSR
8288820,阿蒂拉,A*****,安卓bili服,SSR
8288821,斯忒诺,h*****,安卓bili服,SR
8288822,斯忒诺,h*****,安卓bili服,SR
