id,info,rname,sname,star
11458015,酒吞童子,b*****,ios服,SSR
11458016,玛丽·安托瓦内特,r*****,安卓bili服,SR
11458017,玛尔达,寰*****,ios服,SR
11458018,酒吞童子,n*****,安卓bili服,SSR
11458019,酒吞童子,川*****,ios服,SSR
11458020,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,安卓bili服,SSR
11458021,阿塔兰忒,迷*****,安卓bili服,SR
11458022,斯忒诺,L*****,ios服,SR
11458023,阿斯托尔福,颜*****,安卓bili服,SR
11458024,童谣,9*****,安卓bili服,SR
11458025,莫德雷德,卫*****,安卓bili服,SSR
11458026,赫拉克勒斯,7*****,ios服,SR
11458027,赫拉克勒斯,1*****,安卓bili服,SR
11458028,阿塔兰忒,9*****,安卓bili服,SR
11458029,齐格飞,m*****,安卓bili服,SR
11458030,玛尔达,T*****,安卓bili服,SR
11458031,卫宫〔Assassin〕,2*****,ios服,SR
11458032,莫德雷德,2*****,ios服,SSR
11458033,赫拉克勒斯,a*****,安卓bili服,SR
11458034,海伦娜·布拉瓦茨基,凌*****,安卓bili服,SR
11458035,骑士迪昂,j*****,安卓bili服,SR
11458036,童谣,H*****,安卓bili服,SR
11458037,玉藻猫,李*****,安卓联运服,SR
11458038,酒吞童子,李*****,安卓联运服,SSR
11458039,酒吞童子,纯*****,安卓bili服,SSR
11458040,玛丽·安托瓦内特,博*****,ios服,SR
11458041,童谣,出*****,安卓bili服,SR
11458042,酒吞童子,一*****,安卓联运服,SSR
11458043,贝奥武夫,丸*****,ios服,SR
11458044,贝奥武夫,丸*****,ios服,SR
11458045,酒吞童子,顾*****,安卓bili服,SSR
