id,info,rname,sname,star
12922011,卡米拉,月*****,安卓联运服,SR
12922012,弗兰肯斯坦,u*****,安卓bili服,SR
12922013,俄里翁,v*****,安卓bili服,SSR
12922014,玉藻猫,赵*****,安卓联运服,SR
12922015,卫宫〔Assassin〕,6*****,安卓bili服,SR
12922016,阿斯托尔福,g*****,安卓bili服,SR
12922017,卡米拉,Y*****,ios服,SR
12922018,卡米拉,m*****,安卓bili服,SR
12922019,罗摩,哲*****,安卓bili服,SR
12922020,李书文,e*****,安卓bili服,SR
12922021,玛尔达,b*****,ios服,SR
12922022,兰斯洛特,b*****,ios服,SR
12922023,骑士迪昂,1*****,安卓bili服,SR
12922024,莫德雷德,v*****,安卓bili服,SSR
12922025,罗摩,d*****,安卓bili服,SR
12922026,伊丽莎白·巴托里,潘*****,安卓bili服,SR
12922027,罗摩,b*****,安卓bili服,SR
12922028,玉藻猫,潘*****,安卓bili服,SR
12922029,玉藻猫,b*****,安卓bili服,SR
12922030,阿斯托尔福,g*****,安卓bili服,SR
12922031,玛丽·安托瓦内特,英*****,安卓bili服,SR
12922032,阿尔托莉雅·潘德拉贡〔Alter〕,水*****,安卓bili服,SR
12922033,玛尔达,嘻*****,安卓bili服,SR
12922034,童谣,a*****,ios服,SR
12922035,酒吞童子,v*****,安卓bili服,SSR
12922036,罗摩,起*****,ios服,SR
12922037,尼禄·克劳狄乌斯,i*****,安卓bili服,SR
12922038,赫拉克勒斯,キ*****,ios服,SR
12922039,俄里翁,放*****,安卓bili服,SSR
12922040,弗兰肯斯坦,魂*****,ios服,SR
12922041,酒吞童子,碧*****,ios服,SSR
12922042,阿斯托尔福,焚*****,安卓bili服,SR
12922043,弗兰肯斯坦,宫*****,安卓bili服,SR
12922044,玉藻前,其*****,安卓bili服,SSR
12922045,酒吞童子,哟*****,ios服,SSR
12922046,李书文,p*****,安卓bili服,SR
12922047,阿尔托莉雅·潘德拉贡〔Alter〕,p*****,安卓bili服,SR
12922048,卫宫,博*****,ios服,SR
12922049,弗兰肯斯坦,汤*****,ios服,SR
12922050,迦尔纳,恋*****,安卓bili服,SSR
12922051,弗拉德三世,f*****,安卓bili服,SSR
12922052,赫拉克勒斯,大*****,安卓bili服,SR
12922053,骑士迪昂,大*****,安卓bili服,SR
12922054,赫拉克勒斯,m*****,安卓bili服,SR
12922055,莫德雷德,3*****,安卓bili服,SSR
12922056,斯忒诺,1*****,ios服,SR
12922057,卫宫,e*****,ios服,SR
12922058,玛尔达,阿*****,ios服,SR
12922059,玛尔达,1*****,ios服,SR
12922060,卡米拉,B*****,ios服,SR
12922061,李书文,s*****,ios服,SR
12922062,海伦娜·布拉瓦茨基,噬*****,ios服,SR
12922063,伊丽莎白·巴托里,依*****,安卓bili服,SR
12922064,弗朗西斯·德雷克,T*****,ios服,SSR
12922065,赫拉克勒斯,嘉*****,安卓bili服,SR
12922066,玛丽·安托瓦内特,阐*****,安卓bili服,SR
12922067,阿尔托莉雅·潘德拉贡,t*****,安卓bili服,SSR
12922068,卫宫〔Assassin〕,月*****,安卓bili服,SR
12922069,玛尔达,f*****,ios服,SR
12922070,玛尔达,f*****,安卓bili服,SR
12922071,贞德,0*****,ios服,SSR
12922072,玛丽·安托瓦内特,R*****,安卓bili服,SR
12922073,阿周那,休*****,ios服,SSR
12922074,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
12922075,卫宫〔Assassin〕,夜*****,安卓bili服,SR
12922076,迦尔纳,灵*****,安卓联运服,SSR
12922077,诸葛孔明〔埃尔梅罗Ⅱ世〕,海*****,安卓bili服,SSR
12922078,阿斯托尔福,0*****,安卓bili服,SR
12922079,伊丽莎白·巴托里,邪*****,安卓bili服,SR
12922080,贝奥武夫,残*****,安卓联运服,SR
12922081,卫宫,l*****,安卓bili服,SR
12922082,卫宫,醉*****,ios服,SR
12922083,弗兰肯斯坦,2*****,ios服,SR
12922084,卫宫,月*****,安卓bili服,SR
12922085,李书文,小*****,安卓bili服,SR
12922086,卫宫,绝*****,安卓bili服,SR
12922087,海伦娜·布拉瓦茨基,呀*****,安卓联运服,SR
12922088,玉藻猫,绝*****,安卓bili服,SR
12922089,齐格飞,璇*****,安卓bili服,SR
12922090,齐格飞,e*****,安卓bili服,SR
12922091,酒吞童子,p*****,安卓bili服,SSR
12922092,玛尔达,s*****,安卓联运服,SR
12922093,骑士迪昂,如*****,安卓bili服,SR
12922094,玉藻猫,诡*****,安卓bili服,SR
12922095,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,安卓bili服,SR
12922096,酒吞童子,夏*****,ios服,SSR
12922097,卫宫〔Assassin〕,i*****,安卓bili服,SR
12922098,弗拉德三世,i*****,安卓bili服,SSR
12922099,酒吞童子,9*****,安卓bili服,SSR
12922100,兰斯洛特,c*****,安卓bili服,SR
12922101,赫拉克勒斯,佘*****,安卓bili服,SR
12922102,赫拉克勒斯,9*****,安卓bili服,SR
12922103,赫拉克勒斯,z*****,安卓bili服,SR
12922104,齐格飞,第*****,ios服,SR
12922105,赫拉克勒斯,k*****,安卓bili服,SR
12922106,酒吞童子,K*****,ios服,SSR
12922107,赫拉克勒斯,a*****,安卓bili服,SR
12922108,南丁格尔,a*****,安卓bili服,SSR
12922109,贝奥武夫,a*****,安卓bili服,SR
12922110,玛尔达,g*****,安卓bili服,SR
