id,info,rname,sname,star
9094170,斯忒诺,v*****,安卓bili服,SR
9094171,迦尔纳,f*****,ios服,SSR
9094172,骑士迪昂,我*****,安卓bili服,SR
9094173,卫宫,y*****,安卓bili服,SR
9094174,安妮·伯妮＆玛莉·瑞德,樱*****,安卓bili服,SR
9094175,玛尔达,l*****,安卓bili服,SR
9094176,莫德雷德,陈*****,安卓bili服,SSR
9094177,齐格飞,l*****,安卓bili服,SR
9094178,玛尔达,l*****,安卓bili服,SR
9094179,玛尔达,戰*****,ios服,SR
9094180,卡米拉,k*****,安卓bili服,SR
9094181,伊丽莎白·巴托里,k*****,安卓bili服,SR
9094182,贝奥武夫,o*****,安卓bili服,SR
9094183,卡米拉,h*****,安卓bili服,SR
9094184,斯忒诺,v*****,安卓bili服,SR
9094185,坂田金时,俞*****,安卓bili服,SSR
9094186,玛尔达,p*****,安卓bili服,SR
9094187,阿斯托尔福,D*****,ios服,SR
9094188,赫拉克勒斯,D*****,ios服,SR
9094189,玉藻猫,x*****,安卓bili服,SR
9094190,卫宫,x*****,安卓bili服,SR
9094191,童谣,负*****,安卓bili服,SR
9094192,卫宫,l*****,安卓bili服,SR
9094193,俄里翁,1*****,安卓bili服,SSR
9094194,玉藻猫,就*****,安卓bili服,SR
9094195,赫拉克勒斯,u*****,安卓bili服,SR
9094196,斯忒诺,m*****,安卓bili服,SR
9094197,阿斯托尔福,x*****,安卓bili服,SR
9094198,阿尔托莉雅·潘德拉贡,v*****,安卓bili服,SSR
9094199,坂田金时,a*****,安卓bili服,SSR
9094200,骑士迪昂,N*****,安卓联运服,SR
