id,info,rname,sname,star
16026046,玉藻猫,局*****,ios服,SR
16026047,李书文,y*****,安卓bili服,SR
16026048,李书文,p*****,ios服,SR
16026049,玛丽·安托瓦内特,e*****,安卓bili服,SR
16026050,卫宫,I*****,ios服,SR
16026051,卫宫,l*****,安卓bili服,SR
16026052,李书文,w*****,安卓bili服,SR
16026053,齐格飞,4*****,安卓bili服,SR
16026054,玄奘三藏,战*****,安卓bili服,SSR
16026055,玄奘三藏,卜*****,安卓bili服,SSR
16026056,卡米拉,F*****,ios服,SR
16026057,弗兰肯斯坦,C*****,安卓bili服,SR
16026058,尼禄·克劳狄乌斯,0*****,安卓bili服,SR
16026059,齐格飞,1*****,安卓bili服,SR
16026060,罗摩,b*****,安卓bili服,SR
16026061,赫拉克勒斯,f*****,ios服,SR
16026062,玛尔达,2*****,安卓bili服,SR
16026063,海伦娜·布拉瓦茨基,伊*****,安卓联运服,SR
16026064,阿斯托尔福,4*****,安卓bili服,SR
16026065,卫宫〔Assassin〕,q*****,安卓bili服,SR
16026066,李书文,g*****,安卓bili服,SR
16026067,美狄亚〔Lily〕,e*****,安卓bili服,SR
16026068,罗摩,h*****,安卓bili服,SR
16026069,玉藻猫,h*****,安卓bili服,SR
16026070,玛尔达,常*****,安卓bili服,SR
16026071,玛尔达,詹*****,安卓bili服,SR
16026072,卡米拉,池*****,安卓bili服,SR
16026073,玛尔达,池*****,安卓bili服,SR
16026074,玛尔达,池*****,安卓bili服,SR
16026075,玛尔达,茹*****,安卓bili服,SR
16026076,李书文,f*****,安卓bili服,SR
16026077,卫宫,2*****,安卓bili服,SR
16026078,卫宫〔Assassin〕,7*****,安卓bili服,SR
16026079,玉藻猫,初*****,ios服,SR
16026080,骑士迪昂,Q*****,ios服,SR
16026081,玄奘三藏,t*****,ios服,SSR
16026082,迦尔纳,d*****,安卓bili服,SSR
16026083,李书文,异*****,ios服,SR
16026084,开膛手杰克,可*****,ios服,SSR
16026085,弗朗西斯·德雷克,f*****,ios服,SSR
16026086,伊丽莎白·巴托里,布*****,安卓bili服,SR
16026087,童谣,远*****,ios服,SR
16026088,伊丽莎白·巴托里,a*****,安卓bili服,SR
16026089,卫宫,o*****,ios服,SR
16026090,安妮·伯妮＆玛莉·瑞德,3*****,ios服,SR
16026091,骑士迪昂,1*****,ios服,SR
16026092,伊丽莎白·巴托里,大*****,安卓bili服,SR
16026093,迦尔纳,大*****,安卓bili服,SSR
16026094,李书文,上*****,安卓bili服,SR
16026095,伊丽莎白·巴托里,可*****,安卓bili服,SR
16026096,弗兰肯斯坦,不*****,安卓联运服,SR
16026097,弗朗西斯·德雷克,不*****,安卓联运服,SSR
16026098,玛尔达,t*****,安卓bili服,SR
16026099,李书文,7*****,安卓bili服,SR
16026100,阿塔兰忒,y*****,安卓bili服,SR
16026101,骑士迪昂,r*****,安卓bili服,SR
16026102,卡米拉, *****,安卓bili服,SR
16026103,玉藻猫,s*****,安卓bili服,SR
16026104,骑士迪昂,泛*****,安卓bili服,SR
16026105,玉藻猫,s*****,安卓bili服,SR
16026106,卡米拉,路*****,安卓bili服,SR
16026107,阿周那,相*****,安卓bili服,SSR
16026108,李书文,5*****,ios服,SR
16026109,阿周那,g*****,安卓bili服,SSR
16026110,赫拉克勒斯,亓*****,安卓联运服,SR
16026111,芬恩·麦克库尔,b*****,安卓bili服,SR
16026112,李书文,宇*****,ios服,SR
16026113,卫宫,m*****,安卓bili服,SR
16026114,玄奘三藏,w*****,安卓bili服,SSR
16026115,骑士迪昂,谈*****,ios服,SR
16026116,斯忒诺,5*****,ios服,SR
16026117,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
16026118,卫宫,落*****,安卓bili服,SR
16026119,伊丽莎白·巴托里,1*****,安卓bili服,SR
16026120,玄奘三藏,k*****,安卓bili服,SSR
16026121,玛尔达,取*****,安卓bili服,SR
16026122,玛丽·安托瓦内特,取*****,安卓bili服,SR
16026123,玄奘三藏,瑟*****,安卓bili服,SSR
16026124,骑士迪昂,笑*****,安卓bili服,SR
16026125,阿周那,f*****,安卓bili服,SSR
16026126,斯忒诺,Z*****,安卓bili服,SR
16026127,李书文,c*****,安卓bili服,SR
16026128,兰斯洛特,紫*****,安卓bili服,SR
16026129,尼古拉·特斯拉,e*****,安卓bili服,SSR
16026130,李书文,f*****,ios服,SR
16026131,玄奘三藏,f*****,ios服,SSR
16026132,骑士迪昂,顾*****,安卓bili服,SR
16026133,兰斯洛特,德*****,安卓bili服,SR
16026134,李书文,极*****,安卓联运服,SR
16026135,卫宫〔Assassin〕,1*****,ios服,SR
16026136,兰斯洛特,宇*****,安卓bili服,SR
16026137,骑士迪昂,l*****,安卓bili服,SR
16026138,尼禄·克劳狄乌斯,o*****,安卓bili服,SR
16026139,弗兰肯斯坦,苍*****,安卓bili服,SR
16026140,阿蒂拉,n*****,ios服,SSR
16026141,卫宫,宣*****,安卓联运服,SR
16026142,骑士迪昂,0*****,安卓bili服,SR
16026143,玄奘三藏,u*****,安卓bili服,SSR
16026144,李书文,一*****,安卓bili服,SR
16026145,玄奘三藏,1*****,安卓bili服,SSR
