id,info,rname,sname,star
15853426,罗摩,f*****,安卓bili服,SR
15853427,玄奘三藏,1*****,安卓bili服,SSR
15853428,玄奘三藏,少*****,安卓bili服,SSR
15853429,斯忒诺,库*****,ios服,SR
15853430,斯忒诺,库*****,ios服,SR
15853431,贞德,I*****,ios服,SSR
15853432,阿斯托尔福,I*****,ios服,SR
15853433,玛丽·安托瓦内特,w*****,安卓bili服,SR
15853434,李书文,d*****,安卓bili服,SR
15853435,赫拉克勒斯,1*****,ios服,SR
15853436,李书文,k*****,安卓bili服,SR
15853437,卡米拉,a*****,安卓bili服,SR
15853438,玛丽·安托瓦内特,0*****,安卓bili服,SR
15853439,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
15853440,弗兰肯斯坦,安*****,ios服,SR
15853441,女王梅芙,2*****,安卓bili服,SSR
15853442,玛尔达,梁*****,安卓bili服,SR
15853443,玛尔达,黄*****,安卓bili服,SR
15853444,斯忒诺,齐*****,ios服,SR
15853445,玄奘三藏,齐*****,ios服,SSR
15853446,玉藻猫,无*****,安卓bili服,SR
15853447,卡米拉,兰*****,安卓联运服,SR
15853448,斯忒诺,v*****,安卓bili服,SR
15853449,莫德雷德,2*****,安卓bili服,SSR
15853450,弗兰肯斯坦,i*****,安卓bili服,SR
15853451,卫宫,溹*****,安卓联运服,SR
15853452,赫拉克勒斯,溹*****,安卓联运服,SR
15853453,卫宫,溹*****,安卓联运服,SR
15853454,阿斯托尔福,黑*****,安卓bili服,SR
15853455,兰斯洛特,e*****,安卓bili服,SR
15853456,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
