id,info,rname,sname,star
11057684,玛尔达,1*****,安卓bili服,SR
11057685,齐格飞,N*****,安卓bili服,SR
11057686,玉藻猫,龙*****,安卓bili服,SR
11057687,玛尔达,含*****,安卓bili服,SR
11057688,童谣,使*****,安卓bili服,SR
11057689,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
11057690,童谣,i*****,安卓bili服,SR
11057691,莫德雷德,榴*****,ios服,SSR
11057692,玛尔达,哼*****,ios服,SR
11057693,伊丽莎白·巴托里,a*****,ios服,SR
11057694,莫德雷德,i*****,安卓bili服,SSR
11057695,莫德雷德,k*****,安卓bili服,SSR
11057696,玉藻猫,g*****,安卓bili服,SR
11057697,贝奥武夫,5*****,ios服,SR
11057698,兰斯洛特,f*****,安卓bili服,SR
11057699,伊丽莎白·巴托里,r*****,安卓bili服,SR
11057700,赫拉克勒斯,d*****,ios服,SR
11057701,伊丽莎白·巴托里,O*****,ios服,SR
11057702,阿斯托尔福,黑*****,安卓bili服,SR
11057703,弗朗西斯·德雷克,龙*****,安卓bili服,SSR
11057704,玛丽·安托瓦内特,在*****,安卓联运服,SR
11057705,弗拉德三世,d*****,安卓bili服,SSR
11057706,齐格飞,d*****,安卓bili服,SR
11057707,罗摩,d*****,安卓bili服,SR
11057708,迦尔纳,a*****,安卓bili服,SSR
11057709,兰斯洛特,晴*****,安卓bili服,SR
11057710,玛丽·安托瓦内特,L*****,安卓bili服,SR
11057711,玉藻猫,1*****,ios服,SR
11057712,罗摩,a*****,安卓bili服,SR
11057713,酒吞童子,伊*****,ios服,SSR
11057714,酒吞童子,R*****,安卓bili服,SSR
