id,info,rname,sname,star
15314581,弗朗西斯·德雷克,绯*****,安卓bili服,SSR
15314582,伊丽莎白·巴托里,青*****,安卓联运服,SR
15314583,卡米拉,吾*****,ios服,SR
15314584,伊丽莎白·巴托里,r*****,安卓bili服,SR
15314585,李书文,希*****,ios服,SR
15314586,李书文,寇*****,安卓bili服,SR
15314587,斯忒诺,和*****,安卓bili服,SR
15314588,骑士迪昂,，*****,安卓bili服,SR
15314589,骑士迪昂,r*****,ios服,SR
15314590,莫德雷德,悠*****,ios服,SSR
15314591,卫宫〔Assassin〕,悠*****,ios服,SR
15314592,玄奘三藏,暗*****,安卓bili服,SSR
15314593,玛尔达,o*****,安卓bili服,SR
15314594,玛尔达,a*****,安卓bili服,SR
15314595,骑士迪昂,超*****,ios服,SR
15314596,阿尔托莉雅·潘德拉贡,家*****,ios服,SSR
15314597,弗朗西斯·德雷克,家*****,ios服,SSR
15314598,伊丽莎白·巴托里,R*****,安卓bili服,SR
15314599,阿塔兰忒,p*****,ios服,SR
15314600,兰斯洛特,s*****,安卓bili服,SR
15314601,卡米拉,c*****,安卓bili服,SR
15314602,阿塔兰忒,F*****,安卓bili服,SR
15314603,弗兰肯斯坦,九*****,ios服,SR
15314604,赫拉克勒斯,萨*****,安卓bili服,SR
15314605,骑士迪昂,5*****,安卓bili服,SR
15314606,贝奥武夫,c*****,安卓bili服,SR
15314607,齐格飞,哈*****,ios服,SR
15314608,玄奘三藏,闲*****,安卓bili服,SSR
15314609,弗兰肯斯坦,9*****,安卓bili服,SR
15314610,安妮·伯妮＆玛莉·瑞德,9*****,安卓bili服,SR
15314611,卡米拉,洺*****,安卓联运服,SR
15314612,童谣,n*****,安卓bili服,SR
15314613,弗兰肯斯坦,n*****,安卓bili服,SR
15314614,李书文,光*****,ios服,SR
15314615,阿蒂拉,d*****,ios服,SSR
15314616,玛丽·安托瓦内特,听*****,ios服,SR
15314617,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
15314618,安妮·伯妮＆玛莉·瑞德,资*****,安卓联运服,SR
15314619,贝奥武夫,我*****,ios服,SR
15314620,玄奘三藏,夜*****,安卓bili服,SSR
15314621,李书文,9*****,安卓bili服,SR
15314622,芬恩·麦克库尔,营*****,安卓bili服,SR
15314623,李书文,营*****,安卓bili服,SR
15314624,阿周那,i*****,安卓bili服,SSR
15314625,兰斯洛特,b*****,安卓bili服,SR
15314626,玄奘三藏,r*****,安卓bili服,SSR
15314627,李书文,迈*****,安卓bili服,SR
15314628,玛尔达,莱*****,ios服,SR
15314629,卡米拉,g*****,安卓bili服,SR
15314630,贝奥武夫,8*****,安卓bili服,SR
15314631,李书文,C*****,安卓bili服,SR
15314632,兰斯洛特,L*****,安卓bili服,SR
15314633,罗摩,W*****,ios服,SR
15314634,海伦娜·布拉瓦茨基,オ*****,ios服,SR
15314635,李书文,永*****,安卓bili服,SR
15314636,卡米拉,妖*****,安卓bili服,SR
15314637,玉藻猫,1*****,ios服,SR
15314638,玄奘三藏,瑾*****,安卓bili服,SSR
15314639,兰斯洛特,l*****,安卓bili服,SR
15314640,斯忒诺,f*****,安卓bili服,SR
15314641,李书文,沉*****,安卓bili服,SR
15314642,卡米拉,a*****,安卓bili服,SR
15314643,骑士迪昂,执*****,安卓bili服,SR
15314644,骑士迪昂,1*****,安卓bili服,SR
15314645,贞德,c*****,安卓bili服,SSR
15314646,骑士迪昂,サ*****,安卓bili服,SR
15314647,尼禄·克劳狄乌斯,o*****,安卓bili服,SR
15314648,阿蒂拉,小*****,ios服,SSR
15314649,斯忒诺,o*****,ios服,SR
15314650,童谣,b*****,安卓bili服,SR
15314651,玉藻猫,呆*****,安卓联运服,SR
15314652,卫宫,女*****,安卓bili服,SR
15314653,弗拉德三世,v*****,安卓bili服,SSR
15314654,李书文,K*****,安卓bili服,SR
15314655,弗拉德三世,r*****,安卓bili服,SSR
15314656,海伦娜·布拉瓦茨基,无*****,安卓bili服,SR
15314657,玄奘三藏,泠*****,安卓bili服,SSR
15314658,李书文,喵*****,安卓bili服,SR
15314659,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
15314660,弗拉德三世,资*****,安卓联运服,SSR
15314661,阿蒂拉,-*****,ios服,SSR
15314662,玄奘三藏,博*****,ios服,SSR
15314663,玉藻猫,e*****,ios服,SR
15314664,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
15314665,李书文,e*****,安卓bili服,SR
15314666,阿塔兰忒,里*****,安卓bili服,SR
15314667,伊丽莎白·巴托里,大*****,安卓bili服,SR
15314668,玄奘三藏,空*****,ios服,SSR
15314669,赫拉克勒斯,E*****,ios服,SR
15314670,李书文,光*****,ios服,SR
15314671,伊丽莎白·巴托里,凤*****,安卓bili服,SR
15314672,贞德,K*****,安卓bili服,SSR
15314673,弗拉德三世,乐*****,安卓bili服,SSR
15314674,阿斯托尔福,鏡*****,安卓bili服,SR
15314675,玉藻猫,5*****,安卓bili服,SR
15314676,玄奘三藏,H*****,安卓bili服,SSR
15314677,李书文,H*****,安卓bili服,SR
15314678,李书文,何*****,ios服,SR
15314679,玛丽·安托瓦内特,小*****,ios服,SR
15314680,李书文,s*****,安卓bili服,SR
