id,info,rname,sname,star
30427198,贞德,B*****,安卓联运服,SSR
30427199,阿斯托尔福,t*****,安卓bili服,SR
30427200,迦尔纳,t*****,安卓bili服,SSR
30427201,卫宫〔Assassin〕,莫*****,安卓bili服,SR
30427202,骑士迪昂,莫*****,安卓bili服,SR
30427203,卡米拉,半*****,安卓bili服,SR
30427204,安妮·伯妮＆玛莉·瑞德,龙*****,ios服,SR
30427205,海伦娜·布拉瓦茨基,H*****,安卓bili服,SR
30427206,赫拉克勒斯,永*****,安卓bili服,SR
30427207,芬恩·麦克库尔,匡*****,安卓bili服,SR
30427208,阿周那,I*****,安卓bili服,SSR
30427209,贞德,k*****,安卓联运服,SSR
30427210,玛尔达,k*****,安卓联运服,SR
30427211,弗兰肯斯坦,W*****,ios服,SR
30427212,尼禄·克劳狄乌斯,n*****,安卓bili服,SR
30427213,骑士迪昂,n*****,安卓bili服,SR
30427214,美狄亚〔Lily〕,n*****,安卓bili服,SR
30427215,骑士迪昂,O*****,安卓bili服,SR
30427216,安妮·伯妮＆玛莉·瑞德,高*****,安卓bili服,SR
30427217,女王梅芙,e*****,安卓bili服,SSR
30427218,兰斯洛特,东*****,安卓bili服,SR
30427219,弗朗西斯·德雷克,u*****,安卓bili服,SSR
30427220,赫拉克勒斯,c*****,安卓bili服,SR
30427221,赫拉克勒斯,U*****,ios服,SR
30427222,玉藻猫,战*****,安卓bili服,SR
30427223,玛丽·安托瓦内特,战*****,安卓bili服,SR
30427224,赫拉克勒斯,R*****,安卓bili服,SR
30427225,女王梅芙,t*****,安卓bili服,SSR
30427226,卡米拉,仙*****,安卓bili服,SR
30427227,齐格飞,池*****,ios服,SR
30427228,童谣,罗*****,安卓bili服,SR
