id,info,rname,sname,star
16068234,玄奘三藏,1*****,安卓bili服,SSR
16068235,玄奘三藏,我*****,ios服,SSR
16068236,赫拉克勒斯,吱*****,安卓bili服,SR
16068237,阿周那,k*****,安卓bili服,SSR
16068238,玄奘三藏,龙*****,安卓bili服,SSR
16068239,伊丽莎白·巴托里,k*****,安卓bili服,SR
16068240,南丁格尔,c*****,ios服,SSR
16068241,卫宫,r*****,ios服,SR
16068242,李书文,8*****,安卓bili服,SR
16068243,芬恩·麦克库尔,4*****,安卓bili服,SR
16068244,赫拉克勒斯,a*****,安卓bili服,SR
16068245,贞德,欧*****,安卓联运服,SSR
16068246,玄奘三藏,u*****,安卓bili服,SSR
16068247,玄奘三藏,u*****,安卓bili服,SSR
16068248,罗摩,S*****,安卓bili服,SR
16068249,弗朗西斯·德雷克,7*****,安卓bili服,SSR
16068250,玉藻猫,l*****,ios服,SR
16068251,阿塔兰忒,7*****,ios服,SR
16068252,卫宫,J*****,ios服,SR
16068253,斯忒诺,J*****,ios服,SR
16068254,斯忒诺,C*****,安卓联运服,SR
16068255,罗摩,道*****,安卓bili服,SR
16068256,玛丽·安托瓦内特,中*****,ios服,SR
16068257,赫拉克勒斯,j*****,安卓bili服,SR
16068258,弗兰肯斯坦,明*****,安卓bili服,SR
16068259,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
16068260,斯忒诺,卖*****,安卓联运服,SR
16068261,赫拉克勒斯,卖*****,安卓联运服,SR
16068262,李书文,笑*****,安卓bili服,SR
16068263,阿尔托莉雅·潘德拉贡,9*****,ios服,SSR
16068264,李书文,我*****,安卓bili服,SR
