id,info,rname,sname,star
29670614,斯忒诺,叶*****,安卓bili服,SR
29670615,兰斯洛特,a*****,安卓bili服,SR
29670616,斯忒诺,f*****,安卓bili服,SR
29670617,玉藻前,B*****,安卓bili服,SSR
29670618,弗拉德三世,B*****,安卓bili服,SSR
29670619,赫拉克勒斯,一*****,安卓bili服,SR
29670620,罗摩,d*****,安卓bili服,SR
29670621,芬恩·麦克库尔,d*****,安卓bili服,SR
29670622,俄里翁,菅*****,安卓bili服,SSR
29670623,斯忒诺,w*****,安卓bili服,SR
29670624,斯忒诺,楚*****,ios服,SR
29670625,玛尔达,j*****,安卓bili服,SR
29670626,开膛手杰克,M*****,安卓联运服,SSR
29670627,芬恩·麦克库尔,耿*****,安卓联运服,SR
29670628,罗摩,c*****,ios服,SR
29670629,童谣,奏*****,安卓bili服,SR
29670630,李书文,i*****,安卓bili服,SR
29670631,阿周那,越*****,ios服,SSR
29670632,弗朗西斯·德雷克,F*****,ios服,SSR
29670633,赫拉克勒斯,h*****,安卓bili服,SR
29670634,弗朗西斯·德雷克,1*****,ios服,SSR
29670635,开膛手杰克,9*****,ios服,SSR
29670636,童谣,7*****,安卓bili服,SR
29670637,阿斯托尔福,和*****,安卓bili服,SR
29670638,兰斯洛特,K*****,ios服,SR
29670639,南丁格尔,6*****,ios服,SSR
29670640,玉藻猫,6*****,ios服,SR
29670641,骑士迪昂,6*****,ios服,SR
29670642,芬恩·麦克库尔,拓*****,安卓联运服,SR
29670643,斯忒诺,一*****,安卓bili服,SR
29670644,伊丽莎白·巴托里,2*****,安卓bili服,SR
29670645,阿塔兰忒,董*****,ios服,SR
29670646,玉藻猫,P*****,安卓bili服,SR
29670647,伊丽莎白·巴托里,g*****,ios服,SR
29670648,玉藻猫,C*****,ios服,SR
29670649,阿周那,苏*****,安卓bili服,SSR
29670650,弗兰肯斯坦,苏*****,安卓bili服,SR
29670651,安妮·伯妮＆玛莉·瑞德,浦*****,安卓bili服,SR
29670652,芬恩·麦克库尔,1*****,ios服,SR
29670653,玛尔达,a*****,安卓bili服,SR
29670654,海伦娜·布拉瓦茨基,K*****,ios服,SR
29670655,卫宫〔Assassin〕,敬*****,ios服,SR
29670656,玛丽·安托瓦内特,桜*****,ios服,SR
29670657,阿周那,昨*****,安卓bili服,SSR
29670658,齐格飞,8*****,ios服,SR
29670659,童谣,银*****,ios服,SR
29670660,阿塔兰忒,n*****,安卓bili服,SR
29670661,弗兰肯斯坦,水*****,ios服,SR
29670662,芬恩·麦克库尔,i*****,安卓bili服,SR
29670663,卫宫,1*****,安卓bili服,SR
29670664,齐格飞,p*****,安卓bili服,SR
29670665,卫宫,1*****,安卓bili服,SR
29670666,尼禄·克劳狄乌斯,我*****,安卓bili服,SR
29670667,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,ios服,SSR
29670668,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,ios服,SSR
29670669,卫宫,赵*****,安卓bili服,SR
29670670,伊丽莎白·巴托里,释*****,安卓联运服,SR
29670671,尼禄·克劳狄乌斯,b*****,ios服,SR
29670672,贝奥武夫,黑*****,安卓联运服,SR
29670673,卡米拉,咸*****,安卓bili服,SR
29670674,卫宫,2*****,安卓bili服,SR
29670675,卡米拉,5*****,ios服,SR
29670676,贝奥武夫,月*****,安卓bili服,SR
29670677,尼古拉·特斯拉,月*****,安卓bili服,SSR
29670678,阿周那,p*****,安卓bili服,SSR
29670679,库·丘林[Alter],西*****,ios服,SSR
29670680,阿塔兰忒,s*****,安卓bili服,SR
29670681,阿斯托尔福,桉*****,安卓bili服,SR
29670682,童谣,r*****,ios服,SR
29670683,骑士迪昂,Z*****,安卓bili服,SR
29670684,齐格飞,戒*****,安卓bili服,SR
29670685,玛尔达,被*****,安卓bili服,SR
29670686,阿周那,b*****,ios服,SSR
29670687,兰斯洛特,无*****,ios服,SR
29670688,贝奥武夫,は*****,ios服,SR
29670689,骑士迪昂,t*****,安卓bili服,SR
29670690,骑士迪昂,f*****,安卓bili服,SR
29670691,贞德,f*****,安卓bili服,SSR
29670692,玛尔达,库*****,安卓bili服,SR
29670693,齐格飞,永*****,ios服,SR
29670694,赫拉克勒斯,u*****,安卓bili服,SR
29670695,玛尔达,3*****,安卓bili服,SR
29670696,玛丽·安托瓦内特,A*****,ios服,SR
29670697,骑士迪昂,A*****,ios服,SR
29670698,阿周那,空*****,ios服,SSR
29670699,阿塔兰忒,c*****,ios服,SR
29670700,迦尔纳,m*****,安卓bili服,SSR
29670701,斯忒诺,0*****,ios服,SR
29670702,玉藻猫,0*****,ios服,SR
29670703,卫宫〔Assassin〕,蓬*****,安卓bili服,SR
29670704,骑士迪昂,u*****,ios服,SR
29670705,阿塔兰忒,夏*****,ios服,SR
29670706,齐格飞,夏*****,ios服,SR
29670707,齐格飞,h*****,ios服,SR
29670708,诸葛孔明〔埃尔梅罗Ⅱ世〕,柯*****,安卓bili服,SSR
29670709,伊丽莎白·巴托里,z*****,安卓bili服,SR
29670710,骑士迪昂,h*****,安卓bili服,SR
29670711,俄里翁,佩*****,安卓bili服,SSR
29670712,阿周那,佩*****,安卓bili服,SSR
29670713,齐格飞,a*****,安卓bili服,SR
