id,info,rname,sname,star
15079723,伊丽莎白·巴托里,初*****,ios服,SR
15079724,玉藻猫,6*****,安卓bili服,SR
15079725,齐格飞,l*****,安卓bili服,SR
15079726,李书文,i*****,安卓bili服,SR
15079727,童谣,2*****,安卓bili服,SR
15079728,玉藻猫,9*****,ios服,SR
15079729,弗拉德三世,9*****,ios服,SSR
15079730,俄里翁,9*****,ios服,SSR
15079731,李书文,o*****,安卓bili服,SR
15079732,芬恩·麦克库尔,k*****,安卓bili服,SR
15079733,李书文,0*****,ios服,SR
15079734,玉藻猫,y*****,安卓bili服,SR
15079735,李书文,印*****,安卓bili服,SR
15079736,骑士迪昂,皖*****,安卓bili服,SR
15079737,赫拉克勒斯,e*****,安卓bili服,SR
15079738,玄奘三藏,夏*****,安卓bili服,SSR
15079739,齐格飞,缑*****,安卓bili服,SR
15079740,安妮·伯妮＆玛莉·瑞德,S*****,ios服,SR
15079741,玉藻猫,v*****,安卓bili服,SR
15079742,卫宫,e*****,安卓bili服,SR
15079743,伊丽莎白·巴托里,e*****,安卓bili服,SR
15079744,卫宫,抠*****,ios服,SR
15079745,尼禄·克劳狄乌斯,佐*****,ios服,SR
15079746,托马斯·爱迪生,b*****,ios服,SR
15079747,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,ios服,SR
15079748,玉藻猫,y*****,安卓bili服,SR
15079749,玄奘三藏,棒*****,安卓bili服,SSR
15079750,玉藻前,5*****,安卓bili服,SSR
15079751,玉藻猫,1*****,安卓bili服,SR
15079752,玉藻猫,4*****,安卓bili服,SR
15079753,芬恩·麦克库尔,幻*****,安卓bili服,SR
15079754,阿斯托尔福,c*****,安卓bili服,SR
15079755,阿塔兰忒,礼*****,安卓bili服,SR
15079756,伊丽莎白·巴托里,1*****,安卓bili服,SR
15079757,玄奘三藏,七*****,安卓联运服,SSR
15079758,贝奥武夫,u*****,安卓bili服,SR
15079759,贞德,我*****,安卓bili服,SSR
15079760,玄奘三藏,炙*****,安卓bili服,SSR
15079761,李书文,u*****,ios服,SR
15079762,斯忒诺,A*****,ios服,SR
15079763,开膛手杰克,1*****,安卓bili服,SSR
15079764,罗摩,h*****,ios服,SR
15079765,罗摩,叽*****,安卓bili服,SR
15079766,阿蒂拉,1*****,ios服,SSR
15079767,海伦娜·布拉瓦茨基,2*****,安卓bili服,SR
15079768,尼禄·克劳狄乌斯,o*****,安卓bili服,SR
15079769,库·丘林[Alter],贪*****,安卓bili服,SSR
15079770,托马斯·爱迪生,贪*****,安卓bili服,SR
15079771,斯忒诺,t*****,安卓bili服,SR
15079772,骑士迪昂,t*****,安卓bili服,SR
15079773,安妮·伯妮＆玛莉·瑞德,太*****,安卓bili服,SR
15079774,阿周那,太*****,安卓bili服,SSR
15079775,阿斯托尔福,刘*****,安卓联运服,SR
15079776,骑士迪昂,刘*****,安卓联运服,SR
15079777,李书文,刻*****,ios服,SR
15079778,弗拉德三世,程*****,安卓bili服,SSR
15079779,海伦娜·布拉瓦茨基,程*****,安卓bili服,SR
15079780,贞德,1*****,安卓bili服,SSR
15079781,李书文,l*****,安卓bili服,SR
15079782,玄奘三藏,震*****,安卓bili服,SSR
15079783,贞德,o*****,安卓bili服,SSR
15079784,尼禄·克劳狄乌斯,o*****,安卓bili服,SR
15079785,弗拉德三世,1*****,安卓bili服,SSR
15079786,李书文,s*****,安卓bili服,SR
15079787,李书文,p*****,安卓bili服,SR
15079788,玛尔达,9*****,安卓bili服,SR
15079789,弗拉德三世,q*****,安卓bili服,SSR
15079790,阿蒂拉,8*****,ios服,SSR
15079791,斯忒诺,4*****,安卓bili服,SR
15079792,芬恩·麦克库尔,b*****,ios服,SR
15079793,卡米拉,v*****,安卓bili服,SR
15079794,李书文,r*****,安卓bili服,SR
15079795,玄奘三藏,6*****,安卓bili服,SSR
15079796,李书文,w*****,安卓bili服,SR
15079797,贝奥武夫,天*****,ios服,SR
15079798,玛尔达,S*****,ios服,SR
15079799,李书文,e*****,安卓bili服,SR
15079800,诸葛孔明〔埃尔梅罗Ⅱ世〕,v*****,安卓bili服,SSR
15079801,斯忒诺,澈*****,安卓bili服,SR
15079802,齐格飞,娜*****,安卓bili服,SR
15079803,赫拉克勒斯,星*****,ios服,SR
15079804,玄奘三藏,記*****,安卓bili服,SSR
15079805,开膛手杰克,定*****,安卓bili服,SSR
15079806,李书文,7*****,安卓bili服,SR
15079807,玉藻前,2*****,ios服,SSR
15079808,卡米拉,g*****,安卓bili服,SR
15079809,李书文,i*****,安卓bili服,SR
15079810,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,ios服,SSR
15079811,齐格飞,o*****,安卓bili服,SR
15079812,阿斯托尔福,r*****,安卓bili服,SR
15079813,赫拉克勒斯,u*****,安卓bili服,SR
15079814,李书文,咖*****,安卓bili服,SR
15079815,齐格飞,u*****,安卓bili服,SR
15079816,阿塔兰忒,1*****,安卓bili服,SR
15079817,安妮·伯妮＆玛莉·瑞德,绝*****,安卓bili服,SR
15079818,玄奘三藏,i*****,安卓bili服,SSR
15079819,俄里翁,c*****,安卓bili服,SSR
15079820,齐格飞,8*****,ios服,SR
15079821,卫宫,e*****,安卓bili服,SR
15079822,开膛手杰克,藤*****,ios服,SSR
