id,info,rname,sname,star
28840303,卡米拉,y*****,安卓bili服,SR
28840304,玛丽·安托瓦内特,十*****,安卓bili服,SR
28840305,齐格飞,u*****,安卓bili服,SR
28840306,卫宫,H*****,ios服,SR
28840307,玉藻猫,H*****,ios服,SR
28840308,尼古拉·特斯拉,e*****,ios服,SSR
28840309,骑士迪昂,༺*****,安卓bili服,SR
28840310,卡米拉,༺*****,安卓bili服,SR
28840311,卫宫〔Assassin〕,d*****,安卓bili服,SR
28840312,齐格飞,4*****,ios服,SR
28840313,南丁格尔,l*****,安卓bili服,SSR
28840314,伊丽莎白·巴托里,l*****,安卓bili服,SR
28840315,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
28840316,弗朗西斯·德雷克,L*****,安卓bili服,SSR
28840317,玉藻猫,这*****,ios服,SR
28840318,玛丽·安托瓦内特,这*****,ios服,SR
28840319,斯忒诺,i*****,安卓bili服,SR
28840320,俄里翁,b*****,安卓bili服,SSR
28840321,美狄亚〔Lily〕,清*****,安卓bili服,SR
28840322,玉藻前,a*****,ios服,SSR
28840323,李书文,a*****,ios服,SR
28840324,卫宫,b*****,ios服,SR
28840325,玉藻猫,d*****,ios服,SR
28840326,骑士迪昂,星*****,ios服,SR
28840327,骑士迪昂,星*****,ios服,SR
28840328,贝奥武夫,咸*****,ios服,SR
28840329,玉藻猫,人*****,安卓联运服,SR
28840330,兰斯洛特,哒*****,ios服,SR
28840331,玉藻猫,f*****,安卓bili服,SR
28840332,玛尔达,常*****,安卓联运服,SR
28840333,阿尔托莉雅·潘德拉贡〔Alter〕,P*****,安卓bili服,SR
