id,info,rname,sname,star
13243171,海伦娜·布拉瓦茨基,段*****,安卓bili服,SR
13243172,斯忒诺,7*****,ios服,SR
13243173,阿塔兰忒,2*****,安卓bili服,SR
13243174,弗朗西斯·德雷克,2*****,安卓bili服,SSR
13243175,玉藻猫,雫*****,安卓bili服,SR
13243176,伊丽莎白·巴托里,t*****,安卓bili服,SR
13243177,托马斯·爱迪生,t*****,安卓bili服,SR
13243178,贞德,c*****,安卓bili服,SSR
13243179,玛丽·安托瓦内特,春*****,安卓bili服,SR
13243180,赫拉克勒斯,莫*****,安卓bili服,SR
13243181,玛丽·安托瓦内特,双*****,安卓bili服,SR
13243182,阿斯托尔福,双*****,安卓bili服,SR
13243183,南丁格尔,a*****,安卓bili服,SSR
13243184,骑士迪昂,霸*****,安卓bili服,SR
13243185,弗拉德三世,霸*****,安卓bili服,SSR
13243186,贝奥武夫,霸*****,安卓bili服,SR
13243187,罗摩,4*****,安卓bili服,SR
13243188,骑士迪昂,k*****,安卓bili服,SR
13243189,玉藻猫,n*****,安卓bili服,SR
13243190,伊丽莎白·巴托里,圣*****,安卓bili服,SR
13243191,卡米拉,凌*****,ios服,SR
13243192,兰斯洛特,凌*****,ios服,SR
13243193,童谣,璇*****,安卓bili服,SR
13243194,罗摩,酷*****,安卓bili服,SR
13243195,童谣,m*****,安卓bili服,SR
13243196,玛丽·安托瓦内特,远*****,安卓bili服,SR
13243197,俄里翁,a*****,ios服,SSR
13243198,酒吞童子,c*****,安卓bili服,SSR
13243199,赫拉克勒斯,c*****,安卓bili服,SR
13243200,酒吞童子,c*****,安卓bili服,SSR
13243201,酒吞童子,费*****,安卓bili服,SSR
13243202,阿蒂拉,滋*****,安卓bili服,SSR
13243203,玛尔达,l*****,安卓bili服,SR
13243204,尼古拉·特斯拉,c*****,安卓bili服,SSR
13243205,赫拉克勒斯,碎*****,安卓bili服,SR
13243206,卫宫〔Assassin〕,g*****,安卓bili服,SR
13243207,伊丽莎白·巴托里,就*****,安卓联运服,SR
13243208,骑士迪昂,就*****,安卓联运服,SR
13243209,弗朗西斯·德雷克,连*****,安卓bili服,SSR
13243210,童谣,H*****,安卓bili服,SR
13243211,芬恩·麦克库尔,m*****,安卓bili服,SR
13243212,兰斯洛特,你*****,安卓bili服,SR
13243213,酒吞童子,3*****,安卓bili服,SSR
13243214,诸葛孔明〔埃尔梅罗Ⅱ世〕,七*****,ios服,SSR
13243215,弗拉德三世,1*****,安卓bili服,SSR
13243216,齐格飞,亚*****,ios服,SR
13243217,弗兰肯斯坦,l*****,安卓bili服,SR
13243218,斯忒诺,l*****,安卓bili服,SR
13243219,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,ios服,SR
13243220,卫宫,ˇ*****,安卓bili服,SR
13243221,斯忒诺,开*****,安卓bili服,SR
13243222,斯忒诺,和*****,安卓bili服,SR
13243223,玛丽·安托瓦内特,沙*****,安卓bili服,SR
13243224,卫宫〔Assassin〕,卡*****,ios服,SR
13243225,酒吞童子,拉*****,ios服,SSR
13243226,卫宫,拉*****,ios服,SR
13243227,贞德,a*****,安卓bili服,SSR
13243228,罗摩,u*****,安卓bili服,SR
13243229,芬恩·麦克库尔,1*****,ios服,SR
13243230,芬恩·麦克库尔,1*****,安卓bili服,SR
13243231,阿尔托莉雅·潘德拉贡,2*****,安卓bili服,SSR
13243232,卡米拉,8*****,ios服,SR
13243233,海伦娜·布拉瓦茨基,r*****,ios服,SR
13243234,贝奥武夫,y*****,ios服,SR
13243235,伊丽莎白·巴托里,纯*****,安卓联运服,SR
13243236,斯忒诺,a*****,ios服,SR
13243237,酒吞童子,冷*****,安卓bili服,SSR
13243238,弗拉德三世,墨*****,安卓bili服,SSR
13243239,卡米拉,1*****,ios服,SR
13243240,迦尔纳,N*****,ios服,SSR
13243241,贝奥武夫,2*****,安卓bili服,SR
13243242,美狄亚〔Lily〕,南*****,ios服,SR
13243243,兰斯洛特,1*****,ios服,SR
13243244,芬恩·麦克库尔,苍*****,安卓bili服,SR
13243245,卡米拉,q*****,安卓bili服,SR
13243246,斯忒诺,p*****,安卓bili服,SR
13243247,南丁格尔,工*****,ios服,SSR
13243248,阿尔托莉雅·潘德拉贡〔Alter〕,g*****,安卓bili服,SR
13243249,阿塔兰忒,g*****,安卓bili服,SR
13243250,安妮·伯妮＆玛莉·瑞德,院*****,安卓联运服,SR
13243251,迦尔纳,决*****,安卓bili服,SSR
13243252,玛尔达,源*****,安卓bili服,SR
13243253,阿周那,c*****,安卓bili服,SSR
13243254,阿塔兰忒,e*****,安卓bili服,SR
13243255,阿斯托尔福,w*****,安卓bili服,SR
13243256,酒吞童子,w*****,安卓bili服,SSR
13243257,玛丽·安托瓦内特,暗*****,安卓联运服,SR
13243258,赫拉克勒斯,晟*****,安卓bili服,SR
13243259,罗摩,琉*****,安卓bili服,SR
13243260,伊丽莎白·巴托里,琉*****,安卓bili服,SR
13243261,南丁格尔,i*****,安卓bili服,SSR
13243262,酒吞童子,k*****,安卓bili服,SSR
13243263,弗朗西斯·德雷克,w*****,安卓bili服,SSR
13243264,酒吞童子,芙*****,安卓bili服,SSR
13243265,卡米拉,n*****,安卓bili服,SR
13243266,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
13243267,斯忒诺,亚*****,ios服,SR
13243268,伊丽莎白·巴托里,颜*****,安卓bili服,SR
13243269,莫德雷德,z*****,安卓bili服,SSR
13243270,托马斯·爱迪生,b*****,安卓bili服,SR
