id,info,rname,sname,star
12714001,芬恩·麦克库尔,艾*****,安卓bili服,SR
12714002,玛尔达,左*****,安卓bili服,SR
12714003,芬恩·麦克库尔,P*****,安卓bili服,SR
12714004,罗摩,P*****,安卓bili服,SR
12714005,贝奥武夫,c*****,安卓bili服,SR
12714006,酒吞童子,b*****,ios服,SSR
12714007,罗摩,e*****,安卓bili服,SR
12714008,托马斯·爱迪生,督*****,安卓bili服,SR
12714009,贞德,督*****,安卓bili服,SSR
12714010,卫宫,1*****,安卓bili服,SR
12714011,酒吞童子,b*****,安卓bili服,SSR
12714012,库·丘林[Alter],2*****,安卓bili服,SSR
12714013,弗拉德三世,宰*****,ios服,SSR
12714014,阿尔托莉雅·潘德拉贡,i*****,安卓bili服,SSR
12714015,阿尔托莉雅·潘德拉贡,e*****,ios服,SSR
12714016,酒吞童子,易*****,安卓bili服,SSR
12714017,贝奥武夫,d*****,ios服,SR
12714018,酒吞童子,w*****,ios服,SSR
12714019,贞德,w*****,ios服,SSR
12714020,弗兰肯斯坦,星*****,安卓bili服,SR
12714021,酒吞童子,y*****,安卓bili服,SSR
12714022,玛尔达,b*****,ios服,SR
12714023,弗拉德三世,甜*****,ios服,SSR
12714024,阿尔托莉雅·潘德拉贡,l*****,ios服,SSR
12714025,俄里翁,我*****,ios服,SSR
12714026,卫宫,0*****,安卓bili服,SR
12714027,酒吞童子,7*****,安卓bili服,SSR
12714028,迦尔纳,7*****,安卓bili服,SSR
12714029,伊丽莎白·巴托里,3*****,ios服,SR
12714030,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
12714031,阿蒂拉,b*****,ios服,SSR
