id,info,rname,sname,star
24921982,茨木童子,x*****,ios服,SR
24921983,卡米拉,7*****,安卓bili服,SR
24921984,诸葛孔明〔埃尔梅罗Ⅱ世〕,东*****,ios服,SSR
24921985,斯忒诺,依*****,安卓bili服,SR
24921986,俄里翁,蓬*****,安卓bili服,SSR
24921987,玉藻猫,1*****,ios服,SR
24921988,茨木童子,c*****,ios服,SR
24921989,茨木童子,R*****,安卓bili服,SR
24921990,卫宫〔Assassin〕,5*****,ios服,SR
24921991,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
24921992,玉藻前,r*****,安卓bili服,SSR
24921993,弗拉德三世,戴*****,安卓bili服,SSR
24921994,弗兰肯斯坦,夏*****,安卓bili服,SR
24921995,托马斯·爱迪生,9*****,安卓bili服,SR
24921996,茨木童子,a*****,ios服,SR
24921997,源赖光,a*****,ios服,SSR
24921998,罗摩,阿*****,ios服,SR
24921999,玛丽·安托瓦内特,p*****,安卓bili服,SR
24922000,开膛手杰克,b*****,安卓bili服,SSR
24922001,源赖光,演*****,ios服,SSR
24922002,阿斯托尔福,求*****,安卓bili服,SR
24922003,安妮·伯妮＆玛莉·瑞德,椎*****,安卓联运服,SR
24922004,源赖光,废*****,ios服,SSR
24922005,源赖光,w*****,ios服,SSR
24922006,源赖光,t*****,ios服,SSR
24922007,罗摩,于*****,安卓bili服,SR
24922008,尼禄·克劳狄乌斯,于*****,安卓bili服,SR
24922009,茨木童子,t*****,安卓bili服,SR
24922010,齐格飞,b*****,安卓bili服,SR
24922011,源赖光,E*****,安卓bili服,SSR
24922012,玛尔达,山*****,安卓bili服,SR
