id,info,rname,sname,star
7107356,卫宫,洁*****,安卓bili服,SR
7107357,玛尔达,a*****,安卓bili服,SR
7107358,卫宫,1*****,安卓bili服,SR
7107359,库·丘林[Alter],J*****,ios服,SSR
7107360,斯忒诺,i*****,安卓bili服,SR
7107361,托马斯·爱迪生,兴*****,安卓bili服,SR
7107362,莫德雷德,我*****,安卓bili服,SSR
7107363,库·丘林[Alter],e*****,安卓bili服,SSR
7107364,兰斯洛特,r*****,ios服,SR
7107365,骑士迪昂,之*****,安卓bili服,SR
7107366,伊丽莎白·巴托里,h*****,安卓bili服,SR
7107367,玉藻猫,g*****,安卓bili服,SR
7107368,莫德雷德,小*****,安卓bili服,SSR
7107369,斯忒诺,e*****,安卓bili服,SR
7107370,库·丘林[Alter],n*****,ios服,SSR
7107371,芬恩·麦克库尔,I*****,ios服,SR
7107372,阿斯托尔福,c*****,ios服,SR
7107373,库·丘林[Alter],c*****,ios服,SSR
7107374,托马斯·爱迪生,大*****,安卓bili服,SR
7107375,玛丽·安托瓦内特,s*****,安卓bili服,SR
7107376,卡米拉,s*****,安卓bili服,SR
7107377,罗摩,꧁*****,安卓bili服,SR
7107378,托马斯·爱迪生,p*****,安卓bili服,SR
7107379,托马斯·爱迪生,z*****,安卓bili服,SR
7107380,托马斯·爱迪生,v*****,安卓bili服,SR
7107381,齐格飞,M*****,ios服,SR
7107382,库·丘林[Alter],D*****,ios服,SSR
7107383,托马斯·爱迪生,D*****,ios服,SR
7107384,玛丽·安托瓦内特,x*****,安卓bili服,SR
7107385,卫宫,b*****,安卓bili服,SR
7107386,库·丘林[Alter],9*****,ios服,SSR
