id,info,rname,sname,star
11895139,弗兰肯斯坦,林*****,安卓bili服,SR
11895140,海伦娜·布拉瓦茨基,G*****,ios服,SR
11895141,酒吞童子,高*****,ios服,SSR
11895142,伊丽莎白·巴托里,c*****,安卓bili服,SR
11895143,酒吞童子,p*****,安卓bili服,SSR
11895144,阿蒂拉,寇*****,ios服,SSR
11895145,卫宫,i*****,安卓bili服,SR
11895146,卡米拉,索*****,ios服,SR
11895147,兰斯洛特,索*****,ios服,SR
11895148,卡米拉,y*****,安卓bili服,SR
11895149,阿周那,y*****,安卓bili服,SSR
11895150,齐格飞,1*****,安卓bili服,SR
11895151,阿塔兰忒,相*****,安卓bili服,SR
11895152,酒吞童子,少*****,ios服,SSR
11895153,卫宫〔Assassin〕,v*****,安卓bili服,SR
11895154,玉藻猫,v*****,安卓bili服,SR
11895155,玉藻猫,e*****,ios服,SR
11895156,芬恩·麦克库尔,耶*****,安卓bili服,SR
11895157,莫德雷德,0*****,ios服,SSR
11895158,玛尔达,s*****,安卓bili服,SR
11895159,酒吞童子,t*****,安卓bili服,SSR
11895160,卡米拉,k*****,安卓bili服,SR
11895161,阿塔兰忒,s*****,ios服,SR
11895162,齐格飞,时*****,ios服,SR
11895163,酒吞童子,g*****,安卓bili服,SSR
11895164,卫宫,g*****,安卓bili服,SR
11895165,海伦娜·布拉瓦茨基,ベ*****,ios服,SR
11895166,卡米拉,浅*****,安卓bili服,SR
11895167,骑士迪昂,h*****,安卓bili服,SR
11895168,齐格飞,八*****,安卓bili服,SR
11895169,酒吞童子,八*****,安卓bili服,SSR
