id,info,rname,sname,star
28908252,卫宫,厂*****,安卓bili服,SR
28908253,玉藻猫,Y*****,ios服,SR
28908254,卫宫,慕*****,安卓bili服,SR
28908255,伊丽莎白·巴托里,I*****,安卓bili服,SR
28908256,罗摩,橙*****,安卓bili服,SR
28908257,罗摩,G*****,安卓bili服,SR
28908258,玛丽·安托瓦内特,6*****,ios服,SR
28908259,斯忒诺,f*****,安卓bili服,SR
28908260,玉藻猫,3*****,安卓bili服,SR
28908261,卡米拉,8*****,ios服,SR
28908262,卫宫,4*****,ios服,SR
28908263,诸葛孔明〔埃尔梅罗Ⅱ世〕,某*****,安卓bili服,SSR
28908264,卫宫,植*****,ios服,SR
28908265,玉藻前,l*****,安卓联运服,SSR
28908266,玛丽·安托瓦内特,1*****,ios服,SR
28908267,赫拉克勒斯,1*****,ios服,SR
28908268,尼禄·克劳狄乌斯,焱*****,安卓bili服,SR
28908269,迦尔纳,n*****,安卓bili服,SSR
28908270,童谣,汪*****,ios服,SR
28908271,赫拉克勒斯,月*****,安卓bili服,SR
28908272,齐格飞,7*****,ios服,SR
28908273,托马斯·爱迪生,B*****,安卓bili服,SR
28908274,玛尔达,E*****,安卓bili服,SR
28908275,卡米拉,P*****,安卓bili服,SR
28908276,玉藻猫,変*****,安卓bili服,SR
28908277,开膛手杰克,单*****,安卓bili服,SSR
28908278,卫宫,b*****,安卓bili服,SR
28908279,芬恩·麦克库尔,n*****,安卓bili服,SR
28908280,骑士迪昂,M*****,安卓bili服,SR
28908281,卡米拉,k*****,安卓bili服,SR
28908282,卫宫,0*****,ios服,SR
28908283,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
28908284,托马斯·爱迪生,m*****,安卓bili服,SR
28908285,玉藻猫,M*****,ios服,SR
28908286,南丁格尔,许*****,安卓bili服,SSR
28908287,玛丽·安托瓦内特,零*****,ios服,SR
28908288,阿蒂拉,永*****,安卓bili服,SSR
28908289,阿周那,零*****,ios服,SSR
28908290,赫拉克勒斯,西*****,安卓bili服,SR
28908291,弗朗西斯·德雷克,西*****,安卓bili服,SSR
28908292,骑士迪昂,西*****,安卓bili服,SR
28908293,玛丽·安托瓦内特,2*****,安卓bili服,SR
28908294,安妮·伯妮＆玛莉·瑞德,卫*****,安卓bili服,SR
28908295,玉藻猫,V*****,安卓bili服,SR
28908296,俄里翁,I*****,安卓bili服,SSR
28908297,齐格飞,l*****,安卓bili服,SR
28908298,骑士迪昂,鹤*****,安卓联运服,SR
28908299,赫拉克勒斯,u*****,ios服,SR
28908300,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
28908301,兰斯洛特,Q*****,ios服,SR
28908302,阿蒂拉,a*****,安卓bili服,SSR
28908303,赫拉克勒斯,W*****,ios服,SR
28908304,卡米拉,0*****,安卓bili服,SR
28908305,骑士迪昂,0*****,安卓bili服,SR
28908306,南丁格尔,v*****,安卓bili服,SSR
28908307,莫德雷德,B*****,安卓bili服,SSR
28908308,玛丽·安托瓦内特,r*****,安卓bili服,SR
28908309,玉藻猫,r*****,安卓bili服,SR
28908310,安妮·伯妮＆玛莉·瑞德,诛*****,ios服,SR
28908311,骑士迪昂,单*****,安卓bili服,SR
28908312,卡米拉,寻*****,ios服,SR
28908313,玉藻前,M*****,ios服,SSR
28908314,卡米拉,M*****,ios服,SR
28908315,玛丽·安托瓦内特,C*****,ios服,SR
28908316,卡米拉,F*****,安卓bili服,SR
28908317,赫拉克勒斯,0*****,安卓bili服,SR
28908318,伊丽莎白·巴托里,c*****,安卓bili服,SR
28908319,莫德雷德,新*****,安卓bili服,SSR
28908320,骑士迪昂,y*****,ios服,SR
28908321,骑士迪昂,顾*****,安卓bili服,SR
28908322,伊丽莎白·巴托里,顾*****,安卓bili服,SR
28908323,弗拉德三世,玲*****,安卓bili服,SSR
28908324,贞德,玲*****,安卓bili服,SSR
28908325,贝奥武夫,惠*****,安卓bili服,SR
28908326,玛尔达,8*****,ios服,SR
28908327,南丁格尔,a*****,安卓bili服,SSR
28908328,童谣,a*****,安卓bili服,SR
28908329,骑士迪昂,R*****,ios服,SR
28908330,斯忒诺,让*****,安卓联运服,SR
28908331,伊丽莎白·巴托里,让*****,安卓联运服,SR
28908332,托马斯·爱迪生,n*****,安卓bili服,SR
28908333,玛尔达,6*****,安卓bili服,SR
28908334,伊丽莎白·巴托里,6*****,安卓bili服,SR
28908335,卫宫,K*****,安卓bili服,SR
28908336,卡米拉,X*****,安卓bili服,SR
28908337,玛丽·安托瓦内特,黑*****,ios服,SR
28908338,玉藻猫,z*****,ios服,SR
28908339,玛尔达,w*****,ios服,SR
28908340,卡米拉,2*****,安卓bili服,SR
28908341,骑士迪昂,月*****,安卓bili服,SR
28908342,骑士迪昂,n*****,安卓bili服,SR
28908343,玛丽·安托瓦内特,A*****,安卓bili服,SR
28908344,阿蒂拉,l*****,安卓bili服,SSR
28908345,玛尔达,l*****,安卓bili服,SR
28908346,阿塔兰忒,本*****,安卓bili服,SR
28908347,伊丽莎白·巴托里,4*****,安卓bili服,SR
28908348,弗朗西斯·德雷克,6*****,ios服,SSR
28908349,玉藻前,不*****,安卓bili服,SSR
28908350,赫拉克勒斯,5*****,安卓bili服,SR
28908351,玛尔达,d*****,ios服,SR
