id,info,rname,sname,star
23802749,兰斯洛特,别*****,ios服,SR
23802750,玛尔达,求*****,安卓bili服,SR
23802751,玛尔达,墨*****,安卓bili服,SR
23802752,弗兰肯斯坦,浩*****,安卓bili服,SR
23802753,赫拉克勒斯,t*****,安卓bili服,SR
23802754,茨木童子,壹*****,安卓bili服,SR
23802755,源赖光,7*****,安卓bili服,SSR
23802756,阿塔兰忒,p*****,安卓bili服,SR
23802757,源赖光,极*****,安卓bili服,SSR
23802758,源赖光,2*****,安卓bili服,SSR
23802759,茨木童子,非*****,安卓bili服,SR
23802760,斯忒诺,阿*****,ios服,SR
23802761,茨木童子,o*****,ios服,SR
23802762,玛丽·安托瓦内特,o*****,ios服,SR
23802763,源赖光,N*****,ios服,SSR
23802764,源赖光,小*****,安卓bili服,SSR
23802765,兰斯洛特,o*****,安卓bili服,SR
23802766,源赖光,o*****,安卓bili服,SSR
23802767,茨木童子,o*****,安卓bili服,SR
23802768,李书文,7*****,安卓bili服,SR
23802769,卡米拉,g*****,安卓bili服,SR
23802770,卡米拉,大*****,安卓联运服,SR
23802771,源赖光,兔*****,安卓bili服,SSR
23802772,源赖光,1*****,安卓bili服,SSR
23802773,源赖光,1*****,安卓bili服,SSR
23802774,茨木童子,1*****,安卓bili服,SR
23802775,安妮·伯妮＆玛莉·瑞德,5*****,ios服,SR
23802776,海伦娜·布拉瓦茨基,J*****,安卓bili服,SR
23802777,茨木童子,t*****,安卓bili服,SR
23802778,源赖光,空*****,安卓bili服,SSR
23802779,玛丽·安托瓦内特,R*****,ios服,SR
