id,info,rname,sname,star
9110191,卡米拉,k*****,安卓bili服,SR
9110192,骑士迪昂,k*****,安卓bili服,SR
9110193,坂田金时,c*****,ios服,SSR
9110194,开膛手杰克,d*****,安卓bili服,SSR
9110195,童谣,翟*****,安卓bili服,SR
9110196,赫拉克勒斯,翟*****,安卓bili服,SR
9110197,赫拉克勒斯,k*****,ios服,SR
9110198,玛丽·安托瓦内特,大*****,ios服,SR
9110199,齐格飞,大*****,ios服,SR
9110200,玉藻前,a*****,ios服,SSR
9110201,玉藻猫,j*****,安卓bili服,SR
9110202,卫宫〔Assassin〕,宗*****,安卓bili服,SR
9110203,芬恩·麦克库尔,h*****,安卓bili服,SR
9110204,齐格飞,早*****,安卓bili服,SR
9110205,赫拉克勒斯,夜*****,安卓bili服,SR
9110206,玛尔达,闇*****,安卓bili服,SR
9110207,玉藻猫,e*****,安卓bili服,SR
9110208,兰斯洛特,p*****,安卓bili服,SR
9110209,兰斯洛特,1*****,ios服,SR
9110210,玛丽·安托瓦内特,m*****,安卓bili服,SR
9110211,坂田金时,k*****,ios服,SSR
9110212,兰斯洛特,1*****,ios服,SR
9110213,兰斯洛特,江*****,ios服,SR
9110214,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
9110215,童谣,混*****,安卓bili服,SR
9110216,坂田金时,最*****,安卓bili服,SSR
9110217,玉藻猫,雨*****,安卓bili服,SR
9110218,阿塔兰忒,研*****,安卓bili服,SR
9110219,贝奥武夫,严*****,ios服,SR
9110220,骑士迪昂,x*****,安卓bili服,SR
9110221,齐格飞,x*****,安卓bili服,SR
9110222,阿蒂拉,访*****,安卓bili服,SSR
9110223,骑士迪昂,碧*****,安卓bili服,SR
9110224,罗摩,q*****,安卓bili服,SR
9110225,玉藻猫,1*****,ios服,SR
9110226,赫拉克勒斯,3*****,安卓bili服,SR
9110227,玛丽·安托瓦内特,r*****,安卓bili服,SR
9110228,伊丽莎白·巴托里,q*****,安卓bili服,SR
9110229,南丁格尔,寰*****,安卓bili服,SSR
9110230,俄里翁,兔*****,安卓联运服,SSR
9110231,兰斯洛特,y*****,ios服,SR
9110232,海伦娜·布拉瓦茨基,罪*****,安卓bili服,SR
9110233,阿塔兰忒,兄*****,安卓bili服,SR
9110234,伊丽莎白·巴托里,输*****,安卓联运服,SR
9110235,骑士迪昂,e*****,安卓bili服,SR
9110236,卫宫,席*****,ios服,SR
9110237,卡米拉,t*****,安卓bili服,SR
9110238,卫宫,t*****,安卓bili服,SR
9110239,海伦娜·布拉瓦茨基,蔷*****,安卓bili服,SR
9110240,玉藻前,出*****,安卓bili服,SSR
9110241,玛尔达,出*****,安卓bili服,SR
9110242,伊丽莎白·巴托里,2*****,安卓bili服,SR
9110243,兰斯洛特,游*****,安卓联运服,SR
9110244,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
9110245,芬恩·麦克库尔,u*****,ios服,SR
9110246,坂田金时,1*****,安卓bili服,SSR
9110247,阿塔兰忒,沐*****,安卓bili服,SR
9110248,安妮·伯妮＆玛莉·瑞德,白*****,安卓bili服,SR
9110249,坂田金时,白*****,安卓bili服,SSR
9110250,卫宫〔Assassin〕,n*****,安卓bili服,SR
9110251,弗兰肯斯坦,南*****,安卓bili服,SR
9110252,玛丽·安托瓦内特,魚*****,安卓bili服,SR
9110253,阿周那,G*****,安卓bili服,SSR
9110254,玛尔达,嘻*****,ios服,SR
9110255,阿周那,立*****,安卓bili服,SSR
9110256,芬恩·麦克库尔,7*****,ios服,SR
9110257,齐格飞,姓*****,安卓bili服,SR
9110258,伊丽莎白·巴托里,姓*****,安卓bili服,SR
9110259,斯忒诺,a*****,安卓bili服,SR
9110260,卡米拉,a*****,安卓bili服,SR
9110261,齐格飞,a*****,安卓bili服,SR
9110262,卡米拉,乐*****,ios服,SR
9110263,罗摩,w*****,安卓bili服,SR
9110264,玛丽·安托瓦内特,d*****,安卓bili服,SR
9110265,兰斯洛特,d*****,安卓bili服,SR
9110266,阿斯托尔福,苍*****,安卓联运服,SR
9110267,海伦娜·布拉瓦茨基,保*****,安卓bili服,SR
9110268,玛尔达,g*****,安卓bili服,SR
9110269,卡米拉,g*****,安卓bili服,SR
9110270,坂田金时,G*****,ios服,SSR
9110271,玛丽·安托瓦内特,r*****,安卓bili服,SR
9110272,阿塔兰忒,敏*****,安卓联运服,SR
9110273,伊丽莎白·巴托里,e*****,安卓bili服,SR
9110274,赫拉克勒斯,因*****,ios服,SR
9110275,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
9110276,迦尔纳,1*****,安卓bili服,SSR
9110277,坂田金时,s*****,安卓bili服,SSR
9110278,坂田金时,浅*****,安卓bili服,SSR
9110279,骑士迪昂,g*****,安卓bili服,SR
9110280,坂田金时,还*****,安卓bili服,SSR
9110281,斯忒诺,z*****,安卓bili服,SR
9110282,童谣,洛*****,安卓bili服,SR
9110283,玛丽·安托瓦内特,洛*****,安卓bili服,SR
9110284,斯忒诺,心*****,安卓联运服,SR
9110285,坂田金时,俟*****,安卓bili服,SSR
9110286,伊丽莎白·巴托里,1*****,安卓bili服,SR
9110287,卡米拉,g*****,安卓bili服,SR
9110288,俄里翁,蓝*****,ios服,SSR
9110289,斯忒诺,j*****,安卓bili服,SR
9110290,骑士迪昂,j*****,安卓bili服,SR
