id,info,rname,sname,star
12943410,卡米拉,8*****,安卓bili服,SR
12943411,玉藻前,U*****,ios服,SSR
12943412,齐格飞,b*****,ios服,SR
12943413,阿斯托尔福,1*****,ios服,SR
12943414,玉藻猫,e*****,ios服,SR
12943415,玉藻猫,e*****,ios服,SR
12943416,卫宫〔Assassin〕,P*****,ios服,SR
12943417,玛丽·安托瓦内特,6*****,ios服,SR
12943418,卡米拉,R*****,安卓bili服,SR
12943419,伊丽莎白·巴托里,R*****,安卓bili服,SR
12943420,开膛手杰克,c*****,安卓bili服,SSR
12943421,伊丽莎白·巴托里,s*****,安卓bili服,SR
12943422,诸葛孔明〔埃尔梅罗Ⅱ世〕,忘*****,ios服,SSR
12943423,齐格飞,a*****,安卓bili服,SR
12943424,贝奥武夫,b*****,ios服,SR
12943425,赫拉克勒斯,名*****,安卓bili服,SR
12943426,俄里翁,名*****,安卓bili服,SSR
12943427,阿塔兰忒,z*****,安卓bili服,SR
12943428,库·丘林[Alter],4*****,安卓bili服,SSR
12943429,阿斯托尔福,a*****,安卓bili服,SR
12943430,骑士迪昂,湖*****,安卓bili服,SR
12943431,卡米拉,苍*****,安卓联运服,SR
12943432,酒吞童子,r*****,安卓bili服,SSR
12943433,卫宫,7*****,安卓bili服,SR
12943434,玉藻猫,b*****,安卓bili服,SR
12943435,伊丽莎白·巴托里,碇*****,ios服,SR
12943436,卫宫,剑*****,安卓bili服,SR
12943437,齐格飞,狂*****,安卓联运服,SR
12943438,卡米拉,狂*****,安卓联运服,SR
12943439,齐格飞,舒*****,安卓bili服,SR
12943440,俄里翁,污*****,安卓bili服,SSR
12943441,赫拉克勒斯,1*****,安卓bili服,SR
12943442,酒吞童子,2*****,ios服,SSR
12943443,齐格飞,a*****,安卓bili服,SR
12943444,酒吞童子,e*****,安卓bili服,SSR
12943445,阿尔托莉雅·潘德拉贡,i*****,安卓bili服,SSR
12943446,玛尔达,5*****,ios服,SR
12943447,卫宫,1*****,安卓bili服,SR
12943448,伊丽莎白·巴托里,6*****,安卓bili服,SR
12943449,阿塔兰忒,小*****,安卓bili服,SR
12943450,酒吞童子,洛*****,安卓bili服,SSR
12943451,玉藻前,洛*****,安卓bili服,SSR
12943452,酒吞童子,r*****,安卓bili服,SSR
12943453,阿斯托尔福,r*****,安卓bili服,SR
12943454,贝奥武夫,1*****,安卓bili服,SR
12943455,阿斯托尔福,1*****,安卓bili服,SR
12943456,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
12943457,酒吞童子,c*****,安卓bili服,SSR
12943458,齐格飞,契*****,ios服,SR
12943459,赫拉克勒斯,2*****,安卓bili服,SR
12943460,玉藻猫,海*****,安卓bili服,SR
12943461,酒吞童子,l*****,ios服,SSR
12943462,南丁格尔,a*****,安卓bili服,SSR
12943463,卡米拉,a*****,安卓bili服,SR
12943464,伊丽莎白·巴托里,千*****,ios服,SR
12943465,卡米拉,1*****,安卓bili服,SR
12943466,阿塔兰忒,S*****,安卓bili服,SR
12943467,库·丘林[Alter],黒*****,ios服,SSR
12943468,骑士迪昂,赤*****,安卓bili服,SR
12943469,诸葛孔明〔埃尔梅罗Ⅱ世〕,哈*****,安卓bili服,SSR
12943470,芬恩·麦克库尔,s*****,安卓bili服,SR
12943471,卡米拉,f*****,ios服,SR
12943472,罗摩,宫*****,安卓bili服,SR
12943473,卫宫,宫*****,安卓bili服,SR
12943474,阿塔兰忒,P*****,ios服,SR
12943475,酒吞童子,周*****,安卓bili服,SSR
12943476,南丁格尔,安*****,安卓bili服,SSR
12943477,卫宫,我*****,安卓bili服,SR
12943478,玛丽·安托瓦内特,礼*****,安卓bili服,SR
12943479,莫德雷德,虎*****,ios服,SSR
12943480,童谣,e*****,安卓bili服,SR
12943481,海伦娜·布拉瓦茨基,9*****,ios服,SR
12943482,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
12943483,兰斯洛特,3*****,安卓bili服,SR
12943484,贞德,6*****,ios服,SSR
12943485,阿周那,c*****,安卓bili服,SSR
12943486,芬恩·麦克库尔,d*****,安卓bili服,SR
12943487,贝奥武夫,p*****,安卓bili服,SR
12943488,酒吞童子,r*****,安卓bili服,SSR
12943489,卫宫,墨*****,安卓bili服,SR
12943490,贝奥武夫,r*****,安卓bili服,SR
12943491,弗拉德三世,1*****,安卓bili服,SSR
12943492,贝奥武夫,1*****,安卓bili服,SR
12943493,玛丽·安托瓦内特,1*****,ios服,SR
12943494,酒吞童子,1*****,ios服,SSR
12943495,斯忒诺,数*****,ios服,SR
12943496,阿周那,8*****,ios服,SSR
12943497,玛丽·安托瓦内特,2*****,ios服,SR
12943498,齐格飞,M*****,安卓bili服,SR
12943499,弗朗西斯·德雷克,慧*****,ios服,SSR
12943500,弗拉德三世,蓝*****,安卓bili服,SSR
12943501,赫拉克勒斯,宁*****,安卓bili服,SR
12943502,骑士迪昂,丑*****,ios服,SR
12943503,李书文,赤*****,安卓bili服,SR
12943504,玉藻猫,爆*****,ios服,SR
12943505,斯忒诺,1*****,安卓bili服,SR
12943506,童谣,1*****,安卓bili服,SR
12943507,赫拉克勒斯,1*****,安卓bili服,SR
12943508,赫拉克勒斯,1*****,安卓bili服,SR
12943509,斯忒诺,1*****,安卓bili服,SR
