id,info,rname,sname,star
10602811,伊丽莎白·巴托里,爱*****,安卓bili服,SR
10602812,卫宫,i*****,安卓bili服,SR
10602813,酒吞童子,井*****,安卓bili服,SSR
10602814,玛尔达,戒*****,安卓联运服,SR
10602815,玛尔达,J*****,ios服,SR
10602816,兰斯洛特,ィ*****,安卓bili服,SR
10602817,弗兰肯斯坦,s*****,安卓bili服,SR
10602818,芬恩·麦克库尔,南*****,安卓bili服,SR
10602819,酒吞童子,7*****,安卓bili服,SSR
10602820,弗兰肯斯坦,姓*****,ios服,SR
10602821,贝奥武夫,凝*****,安卓联运服,SR
10602822,卫宫〔Assassin〕,9*****,安卓bili服,SR
10602823,童谣,咕*****,安卓bili服,SR
10602824,芬恩·麦克库尔,某*****,安卓bili服,SR
10602825,赫拉克勒斯,宗*****,安卓bili服,SR
10602826,罗摩,f*****,安卓bili服,SR
10602827,骑士迪昂,i*****,安卓bili服,SR
10602828,芬恩·麦克库尔,p*****,安卓bili服,SR
10602829,伊丽莎白·巴托里,雾*****,ios服,SR
10602830,贝奥武夫,雾*****,ios服,SR
10602831,酒吞童子,X*****,ios服,SSR
10602832,斯忒诺,欧*****,安卓bili服,SR
10602833,玛丽·安托瓦内特,3*****,安卓bili服,SR
10602834,卡米拉,A*****,安卓联运服,SR
10602835,骑士迪昂,J*****,ios服,SR
10602836,贝奥武夫,德*****,安卓bili服,SR
10602837,酒吞童子,守*****,安卓bili服,SSR
10602838,罗摩,守*****,安卓bili服,SR
10602839,酒吞童子,庄*****,安卓bili服,SSR
10602840,卫宫〔Assassin〕,那*****,安卓bili服,SR
10602841,芬恩·麦克库尔,z*****,安卓bili服,SR
