id,info,rname,sname,star
22531331,南丁格尔,a*****,安卓bili服,SSR
22531332,茨木童子,h*****,安卓bili服,SR
22531333,卫宫〔Assassin〕,h*****,安卓bili服,SR
22531334,源赖光,n*****,安卓bili服,SSR
22531335,源赖光,F*****,安卓bili服,SSR
22531336,源赖光,h*****,安卓bili服,SSR
22531337,源赖光,d*****,安卓bili服,SSR
22531338,茨木童子,h*****,安卓bili服,SR
22531339,罗摩,羿*****,安卓bili服,SR
22531340,玛尔达,k*****,安卓bili服,SR
22531341,玛丽·安托瓦内特,c*****,安卓bili服,SR
22531342,茨木童子,g*****,安卓bili服,SR
22531343,茨木童子,l*****,安卓bili服,SR
22531344,卡米拉,x*****,安卓bili服,SR
22531345,玉藻前,x*****,安卓bili服,SSR
22531346,卫宫,c*****,安卓bili服,SR
22531347,茨木童子,i*****,安卓bili服,SR
22531348,源赖光,i*****,安卓bili服,SSR
22531349,卡米拉,i*****,安卓bili服,SR
22531350,茨木童子,s*****,安卓bili服,SR
22531351,茨木童子,d*****,安卓bili服,SR
22531352,茨木童子,o*****,安卓bili服,SR
22531353,源赖光,o*****,安卓bili服,SSR
22531354,源赖光,w*****,安卓bili服,SSR
22531355,源赖光,j*****,安卓bili服,SSR
22531356,茨木童子,b*****,安卓bili服,SR
22531357,伊丽莎白·巴托里,b*****,安卓bili服,SR
22531358,芬恩·麦克库尔,g*****,安卓bili服,SR
22531359,源赖光,p*****,安卓bili服,SSR
22531360,茨木童子,a*****,安卓bili服,SR
22531361,源赖光,p*****,安卓bili服,SSR
22531362,源赖光,a*****,安卓bili服,SSR
22531363,源赖光,d*****,安卓bili服,SSR
22531364,茨木童子,d*****,安卓bili服,SR
22531365,茨木童子,l*****,安卓bili服,SR
22531366,源赖光,l*****,安卓bili服,SSR
22531367,赫拉克勒斯,s*****,安卓bili服,SR
22531368,芬恩·麦克库尔,q*****,安卓bili服,SR
22531369,源赖光,1*****,ios服,SSR
22531370,茨木童子,a*****,安卓bili服,SR
22531371,诸葛孔明〔埃尔梅罗Ⅱ世〕,i*****,安卓bili服,SSR
22531372,芬恩·麦克库尔,g*****,安卓bili服,SR
22531373,诸葛孔明〔埃尔梅罗Ⅱ世〕,o*****,安卓bili服,SSR
22531374,茨木童子,w*****,安卓bili服,SR
22531375,茨木童子,h*****,安卓bili服,SR
22531376,源赖光,黒*****,ios服,SSR
22531377,茨木童子,q*****,安卓bili服,SR
22531378,玛丽·安托瓦内特,d*****,安卓bili服,SR
22531379,海伦娜·布拉瓦茨基,羿*****,安卓bili服,SR
22531380,茨木童子,g*****,安卓bili服,SR
22531381,源赖光,l*****,安卓bili服,SSR
22531382,源赖光,n*****,安卓bili服,SSR
22531383,玛尔达,l*****,安卓bili服,SR
22531384,伊丽莎白·巴托里,c*****,安卓bili服,SR
22531385,罗摩,g*****,安卓bili服,SR
22531386,茨木童子,s*****,安卓bili服,SR
22531387,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
22531388,茨木童子,e*****,安卓bili服,SR
22531389,弗兰肯斯坦,e*****,安卓bili服,SR
22531390,茨木童子,d*****,安卓bili服,SR
22531391,贝奥武夫,e*****,安卓bili服,SR
22531392,源赖光,s*****,ios服,SSR
22531393,阿塔兰忒,a*****,安卓bili服,SR
22531394,阿斯托尔福,s*****,安卓bili服,SR
22531395,茨木童子,g*****,安卓bili服,SR
22531396,茨木童子,g*****,安卓bili服,SR
22531397,源赖光,听*****,安卓bili服,SSR
22531398,茨木童子,g*****,安卓bili服,SR
22531399,齐格飞,p*****,安卓bili服,SR
22531400,齐格飞,c*****,安卓bili服,SR
22531401,源赖光,b*****,ios服,SSR
22531402,茨木童子,b*****,ios服,SR
22531403,齐格飞,p*****,安卓bili服,SR
22531404,骑士迪昂,莱*****,安卓bili服,SR
22531405,茨木童子,h*****,安卓bili服,SR
22531406,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,ios服,SR
22531407,茨木童子,c*****,安卓bili服,SR
22531408,玛丽·安托瓦内特,u*****,安卓bili服,SR
22531409,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
22531410,卫宫〔Assassin〕,y*****,安卓bili服,SR
22531411,莫德雷德,0*****,安卓bili服,SSR
22531412,茨木童子,h*****,安卓bili服,SR
22531413,贝奥武夫,u*****,安卓bili服,SR
22531414,茨木童子,1*****,ios服,SR
22531415,源赖光,樊*****,ios服,SSR
22531416,童谣,明*****,安卓bili服,SR
22531417,茨木童子,研*****,ios服,SR
22531418,伊丽莎白·巴托里,r*****,安卓bili服,SR
22531419,源赖光,双*****,安卓bili服,SSR
22531420,茨木童子,c*****,安卓bili服,SR
22531421,源赖光,i*****,安卓bili服,SSR
22531422,俄里翁,c*****,安卓bili服,SSR
22531423,茨木童子,汐*****,安卓联运服,SR
22531424,贝奥武夫,s*****,安卓bili服,SR
22531425,源赖光,c*****,安卓bili服,SSR
22531426,卫宫,红*****,安卓联运服,SR
22531427,童谣,l*****,安卓bili服,SR
22531428,骑士迪昂,m*****,安卓bili服,SR
22531429,卡米拉,敷*****,安卓bili服,SR
22531430,茨木童子,r*****,安卓bili服,SR
