id,info,rname,sname,star
18063916,阿斯托尔福,天*****,安卓联运服,SR
18063917,斯卡哈,远*****,ios服,SSR
18063918,开膛手杰克,谜*****,ios服,SSR
18063919,迦尔纳,3*****,ios服,SSR
18063920,托马斯·爱迪生,q*****,安卓bili服,SR
18063921,斯忒诺,渡*****,安卓bili服,SR
18063922,玉藻猫,麻*****,安卓bili服,SR
18063923,兰斯洛特,秋*****,安卓bili服,SR
18063924,南丁格尔,p*****,安卓bili服,SSR
18063925,阿塔兰忒,喻*****,ios服,SR
18063926,童谣,B*****,安卓bili服,SR
18063927,兰斯洛特,膝*****,安卓bili服,SR
18063928,齐格飞,宝*****,ios服,SR
18063929,南丁格尔,贡*****,安卓bili服,SSR
18063930,弗兰肯斯坦,徐*****,安卓bili服,SR
18063931,阿斯托尔福,T*****,ios服,SR
18063932,骑士迪昂,曾*****,安卓bili服,SR
18063933,斯卡哈,r*****,安卓bili服,SSR
18063934,弗兰肯斯坦,段*****,安卓bili服,SR
18063935,俄里翁,牧*****,安卓bili服,SSR
18063936,齐格飞,牧*****,安卓bili服,SR
18063937,斯卡哈,1*****,安卓bili服,SSR
18063938,兰斯洛特,别*****,安卓bili服,SR
18063939,芬恩·麦克库尔,别*****,安卓bili服,SR
18063940,罗摩,别*****,安卓bili服,SR
18063941,斯忒诺,关*****,安卓bili服,SR
18063942,赫拉克勒斯,不*****,安卓bili服,SR
18063943,玉藻前,嵇*****,安卓bili服,SSR
18063944,卡米拉,鄂*****,安卓bili服,SR
18063945,罗摩,毛*****,安卓bili服,SR
18063946,斯卡哈,嵇*****,安卓bili服,SSR
18063947,赫拉克勒斯,阎*****,安卓bili服,SR
18063948,芬恩·麦克库尔,鞠*****,安卓bili服,SR
18063949,阿斯托尔福,公*****,安卓bili服,SR
18063950,童谣,商*****,安卓bili服,SR
18063951,卫宫,向*****,安卓bili服,SR
18063952,弗朗西斯·德雷克,池*****,安卓bili服,SSR
18063953,阿蒂拉,池*****,安卓bili服,SSR
18063954,齐格飞,权*****,安卓bili服,SR
18063955,玛丽·安托瓦内特,早*****,安卓bili服,SR
18063956,伊丽莎白·巴托里,早*****,安卓bili服,SR
18063957,安妮·伯妮＆玛莉·瑞德,羿*****,安卓bili服,SR
18063958,弗兰肯斯坦,羿*****,安卓bili服,SR
18063959,骑士迪昂,7*****,安卓bili服,SR
18063960,阿尔托莉雅·潘德拉贡,江*****,安卓联运服,SSR
18063961,斯卡哈,社*****,安卓bili服,SSR
18063962,斯卡哈,蜂*****,ios服,SSR
18063963,骑士迪昂,殷*****,安卓bili服,SR
18063964,斯卡哈,殷*****,安卓bili服,SSR
18063965,齐格飞,心*****,ios服,SR
18063966,伊丽莎白·巴托里,寒*****,安卓bili服,SR
18063967,斯卡哈,s*****,安卓bili服,SSR
18063968,斯忒诺,老*****,安卓bili服,SR
18063969,阿斯托尔福,钢*****,ios服,SR
18063970,齐格飞,1*****,ios服,SR
18063971,卡米拉,媛*****,ios服,SR
18063972,伊丽莎白·巴托里,雷*****,安卓bili服,SR
18063973,阿斯托尔福,3*****,ios服,SR
18063974,齐格飞,3*****,ios服,SR
18063975,阿塔兰忒,百*****,安卓bili服,SR
18063976,罗摩,我*****,安卓bili服,SR
18063977,阿斯托尔福,n*****,安卓bili服,SR
18063978,海伦娜·布拉瓦茨基,希*****,ios服,SR
18063979,骑士迪昂,陆*****,ios服,SR
18063980,贝奥武夫,2*****,安卓bili服,SR
18063981,斯卡哈,o*****,ios服,SSR
18063982,童谣,v*****,ios服,SR
18063983,伊丽莎白·巴托里,p*****,安卓bili服,SR
18063984,伊丽莎白·巴托里,p*****,安卓bili服,SR
18063985,齐格飞,w*****,安卓bili服,SR
18063986,海伦娜·布拉瓦茨基,w*****,安卓bili服,SR
18063987,阿斯托尔福,烈*****,安卓bili服,SR
18063988,童谣,安*****,安卓bili服,SR
18063989,玛尔达,桂*****,安卓bili服,SR
18063990,玛丽·安托瓦内特,喝*****,ios服,SR
18063991,赫拉克勒斯,亲*****,安卓bili服,SR
18063992,斯卡哈,亲*****,安卓bili服,SSR
18063993,玛尔达,月*****,ios服,SR
18063994,斯卡哈,夜*****,安卓bili服,SSR
18063995,斯卡哈,血*****,ios服,SSR
18063996,斯卡哈,a*****,安卓bili服,SSR
18063997,斯卡哈,a*****,安卓bili服,SSR
18063998,弗朗西斯·德雷克,纪*****,安卓bili服,SSR
18063999,兰斯洛特,1*****,ios服,SR
18064000,童谣,r*****,安卓bili服,SR
18064001,玉藻前,f*****,安卓bili服,SSR
18064002,弗兰肯斯坦,G*****,ios服,SR
18064003,玛尔达,压*****,ios服,SR
18064004,伊丽莎白·巴托里,压*****,ios服,SR
18064005,南丁格尔,L*****,安卓bili服,SSR
18064006,伊丽莎白·巴托里,夏*****,安卓bili服,SR
18064007,斯卡哈,x*****,安卓bili服,SSR
18064008,斯卡哈,羁*****,安卓bili服,SSR
18064009,弗兰肯斯坦,傻*****,安卓bili服,SR
18064010,伊丽莎白·巴托里,u*****,安卓bili服,SR
18064011,玉藻猫,u*****,安卓bili服,SR
18064012,伊丽莎白·巴托里,5*****,ios服,SR
18064013,玛尔达,吾*****,安卓bili服,SR
18064014,贝奥武夫,誓*****,安卓bili服,SR
18064015,斯卡哈,根*****,安卓bili服,SSR
