id,info,rname,sname,star
8849088,坂田金时,沉*****,ios服,SSR
8849089,弗兰肯斯坦,莱*****,ios服,SR
8849090,玛丽·安托瓦内特,z*****,安卓bili服,SR
8849091,斯忒诺,z*****,安卓bili服,SR
8849092,玉藻猫,z*****,安卓bili服,SR
8849093,阿塔兰忒,邵*****,安卓bili服,SR
8849094,阿斯托尔福,咕*****,安卓bili服,SR
8849095,坂田金时,至*****,ios服,SSR
8849096,伊丽莎白·巴托里,激*****,ios服,SR
8849097,兰斯洛特,a*****,安卓bili服,SR
8849098,骑士迪昂,u*****,ios服,SR
8849099,童谣,7*****,ios服,SR
8849100,李书文,c*****,安卓bili服,SR
8849101,齐格飞,1*****,安卓bili服,SR
8849102,莫德雷德,绯*****,安卓bili服,SSR
8849103,兰斯洛特,8*****,ios服,SR
8849104,骑士迪昂,f*****,安卓bili服,SR
8849105,安妮·伯妮＆玛莉·瑞德,y*****,安卓bili服,SR
8849106,兰斯洛特,w*****,安卓bili服,SR
8849107,阿塔兰忒,弃*****,安卓bili服,SR
8849108,齐格飞,s*****,安卓bili服,SR
8849109,玛尔达,s*****,安卓bili服,SR
8849110,卡米拉,s*****,安卓bili服,SR
8849111,斯忒诺,w*****,ios服,SR
8849112,卫宫〔Assassin〕,岚*****,ios服,SR
8849113,罗摩,q*****,安卓bili服,SR
8849114,弗兰肯斯坦,悠*****,安卓bili服,SR
8849115,莫德雷德, *****,安卓bili服,SSR
8849116,玛尔达, *****,安卓bili服,SR
8849117,赫拉克勒斯,Q*****,安卓bili服,SR
8849118,玉藻猫,脸*****,ios服,SR
