id,info,rname,sname,star
7154744,托马斯·爱迪生,h*****,安卓bili服,SR
7154745,托马斯·爱迪生,c*****,ios服,SR
7154746,库·丘林[Alter],咕*****,ios服,SSR
7154747,骑士迪昂,c*****,安卓bili服,SR
7154748,卫宫,m*****,安卓bili服,SR
7154749,玛丽·安托瓦内特,m*****,安卓bili服,SR
7154750,弗兰肯斯坦,九*****,安卓bili服,SR
7154751,莫德雷德,九*****,安卓bili服,SSR
7154752,阿尔托莉雅·潘德拉贡,鞠*****,安卓bili服,SSR
7154753,库·丘林[Alter],i*****,ios服,SSR
7154754,玉藻猫,e*****,安卓bili服,SR
7154755,赫拉克勒斯,w*****,安卓bili服,SR
7154756,托马斯·爱迪生,x*****,ios服,SR
7154757,库·丘林[Alter],x*****,ios服,SSR
7154758,弗兰肯斯坦,a*****,ios服,SR
7154759,兰斯洛特,t*****,安卓bili服,SR
7154760,库·丘林[Alter],t*****,安卓bili服,SSR
7154761,卡米拉,c*****,安卓bili服,SR
7154762,阿塔兰忒,h*****,安卓bili服,SR
7154763,阿斯托尔福,X*****,ios服,SR
7154764,卡米拉,L*****,ios服,SR
7154765,骑士迪昂,b*****,安卓bili服,SR
7154766,库·丘林[Alter],4*****,安卓bili服,SSR
7154767,芬恩·麦克库尔,4*****,安卓bili服,SR
7154768,托马斯·爱迪生,往*****,安卓bili服,SR
7154769,阿塔兰忒,往*****,安卓bili服,SR
7154770,卡米拉,d*****,安卓bili服,SR
7154771,玉藻猫,q*****,ios服,SR
7154772,托马斯·爱迪生,q*****,ios服,SR
7154773,托马斯·爱迪生,2*****,ios服,SR
7154774,卫宫,t*****,ios服,SR
