id,info,rname,sname,star
16566302,卫宫〔Assassin〕,o*****,安卓bili服,SR
16566303,斯卡哈,a*****,安卓bili服,SSR
16566304,弗兰肯斯坦,爱*****,安卓bili服,SR
16566305,赫拉克勒斯,l*****,安卓bili服,SR
16566306,斯忒诺,管*****,ios服,SR
16566307,斯卡哈,可*****,安卓bili服,SSR
16566308,南丁格尔,帅*****,安卓bili服,SSR
16566309,弗朗西斯·德雷克,德*****,ios服,SSR
16566310,齐格飞,苏*****,ios服,SR
16566311,阿周那,远*****,安卓bili服,SSR
16566312,齐格飞,あ*****,ios服,SR
16566313,斯卡哈,♢*****,安卓bili服,SSR
16566314,玛丽·安托瓦内特,d*****,安卓bili服,SR
16566315,卫宫,神*****,安卓bili服,SR
16566316,兰斯洛特,#*****,安卓bili服,SR
16566317,卡米拉,1*****,安卓bili服,SR
16566318,玛尔达,1*****,安卓bili服,SR
16566319,赫拉克勒斯,a*****,安卓bili服,SR
16566320,斯卡哈,z*****,安卓bili服,SSR
16566321,阿蒂拉,r*****,安卓bili服,SSR
16566322,卡米拉,r*****,安卓bili服,SR
16566323,玛丽·安托瓦内特,八*****,安卓bili服,SR
16566324,阿斯托尔福,d*****,安卓bili服,SR
16566325,斯卡哈,江*****,安卓bili服,SSR
16566326,童谣,石*****,ios服,SR
16566327,贝奥武夫,石*****,ios服,SR
16566328,阿斯托尔福,石*****,ios服,SR
16566329,海伦娜·布拉瓦茨基,夜*****,ios服,SR
16566330,阿塔兰忒,阿*****,安卓联运服,SR
16566331,斯卡哈,阿*****,安卓联运服,SSR
16566332,童谣,魂*****,安卓bili服,SR
16566333,玛尔达,R*****,ios服,SR
16566334,库·丘林[Alter],七*****,ios服,SSR
16566335,芬恩·麦克库尔,u*****,安卓bili服,SR
16566336,阿塔兰忒,u*****,安卓bili服,SR
16566337,斯卡哈,佳*****,ios服,SSR
16566338,诸葛孔明〔埃尔梅罗Ⅱ世〕,山*****,安卓bili服,SSR
16566339,赫拉克勒斯,u*****,安卓bili服,SR
16566340,斯卡哈,基*****,安卓bili服,SSR
16566341,玛尔达,u*****,安卓bili服,SR
16566342,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
16566343,兰斯洛特,6*****,ios服,SR
16566344,弗兰肯斯坦,抽*****,安卓bili服,SR
16566345,玉藻猫,u*****,安卓bili服,SR
16566346,芬恩·麦克库尔,s*****,安卓bili服,SR
16566347,阿塔兰忒,s*****,安卓bili服,SR
16566348,芬恩·麦克库尔,手*****,安卓bili服,SR
16566349,芬恩·麦克库尔,e*****,安卓bili服,SR
16566350,玉藻猫,e*****,安卓bili服,SR
16566351,斯卡哈,c*****,安卓bili服,SSR
16566352,斯卡哈,b*****,ios服,SSR
16566353,斯卡哈,咕*****,安卓bili服,SSR
16566354,安妮·伯妮＆玛莉·瑞德,髅*****,安卓bili服,SR
16566355,伊丽莎白·巴托里,月*****,安卓bili服,SR
16566356,贞德,银*****,安卓bili服,SSR
16566357,阿斯托尔福,6*****,ios服,SR
16566358,斯忒诺,樱*****,安卓bili服,SR
16566359,卫宫,u*****,安卓bili服,SR
16566360,弗兰肯斯坦,大*****,安卓bili服,SR
16566361,玛丽·安托瓦内特,凄*****,安卓bili服,SR
16566362,斯卡哈,C*****,安卓bili服,SSR
16566363,兰斯洛特,c*****,安卓bili服,SR
16566364,赫拉克勒斯,呐*****,安卓bili服,SR
16566365,齐格飞,r*****,安卓bili服,SR
16566366,阿尔托莉雅·潘德拉贡,★*****,安卓联运服,SSR
16566367,罗摩,落*****,ios服,SR
16566368,芬恩·麦克库尔,冰*****,安卓bili服,SR
16566369,童谣,鬼*****,安卓bili服,SR
16566370,赫拉克勒斯,鬼*****,安卓bili服,SR
16566371,阿蒂拉,F*****,安卓bili服,SSR
16566372,骑士迪昂,c*****,安卓bili服,SR
16566373,斯忒诺,牧*****,安卓联运服,SR
16566374,兰斯洛特,8*****,安卓bili服,SR
16566375,斯卡哈,死*****,安卓bili服,SSR
16566376,玛丽·安托瓦内特,e*****,安卓bili服,SR
16566377,斯卡哈,e*****,安卓bili服,SSR
16566378,童谣,棒*****,安卓bili服,SR
16566379,斯卡哈,滑*****,ios服,SSR
16566380,卡米拉,f*****,安卓bili服,SR
16566381,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
16566382,玉藻猫,b*****,安卓bili服,SR
16566383,骑士迪昂,r*****,ios服,SR
16566384,伊丽莎白·巴托里,u*****,安卓bili服,SR
16566385,卡米拉,湖*****,ios服,SR
16566386,斯忒诺,6*****,ios服,SR
16566387,卫宫〔Assassin〕,令*****,安卓bili服,SR
16566388,兰斯洛特,令*****,安卓bili服,SR
16566389,安妮·伯妮＆玛莉·瑞德,デ*****,安卓bili服,SR
16566390,斯卡哈,豹*****,安卓bili服,SSR
16566391,斯卡哈,激*****,安卓bili服,SSR
16566392,斯卡哈,b*****,安卓bili服,SSR
16566393,伊丽莎白·巴托里,0*****,ios服,SR
16566394,伊丽莎白·巴托里,e*****,安卓bili服,SR
16566395,斯卡哈,尤*****,安卓bili服,SSR
16566396,斯卡哈,飘*****,ios服,SSR
16566397,卡米拉,车*****,ios服,SR
16566398,卡米拉,冷*****,安卓bili服,SR
16566399,童谣,1*****,安卓bili服,SR
16566400,卫宫〔Assassin〕,r*****,安卓bili服,SR
16566401,卫宫〔Assassin〕,p*****,安卓bili服,SR
