id,info,rname,sname,star
25907777,贝奥武夫,p*****,安卓bili服,SR
25907778,卫宫〔Assassin〕,s*****,安卓bili服,SR
25907779,茨木童子,老*****,安卓bili服,SR
25907780,芬恩·麦克库尔,1*****,安卓bili服,SR
25907781,弗兰肯斯坦,1*****,安卓bili服,SR
25907782,茨木童子,虚*****,安卓联运服,SR
25907783,卫宫,y*****,安卓bili服,SR
25907784,茨木童子,y*****,安卓bili服,SR
25907785,茨木童子,高*****,ios服,SR
25907786,卫宫,f*****,ios服,SR
25907787,玉藻猫,南*****,安卓联运服,SR
25907788,卡米拉,南*****,安卓联运服,SR
25907789,茨木童子,假*****,安卓联运服,SR
25907790,玉藻猫,航*****,ios服,SR
25907791,斯忒诺,航*****,ios服,SR
25907792,贝奥武夫,a*****,安卓bili服,SR
25907793,卫宫,贲*****,安卓bili服,SR
25907794,玉藻前,1*****,ios服,SSR
25907795,茨木童子,8*****,ios服,SR
25907796,源赖光,仰*****,安卓bili服,SSR
25907797,茨木童子,帅*****,安卓bili服,SR
25907798,兰斯洛特,e*****,安卓bili服,SR
25907799,斯忒诺,p*****,安卓bili服,SR
25907800,茨木童子,j*****,安卓bili服,SR
25907801,伊丽莎白·巴托里,B*****,ios服,SR
25907802,玛尔达,p*****,安卓bili服,SR
25907803,玉藻前,霍*****,ios服,SSR
25907804,玛丽·安托瓦内特,米*****,安卓bili服,SR
25907805,南丁格尔,米*****,安卓bili服,SSR
25907806,斯忒诺,E*****,安卓bili服,SR
25907807,源赖光,侯*****,安卓bili服,SSR
25907808,源赖光,侯*****,安卓bili服,SSR
25907809,李书文,何*****,ios服,SR
25907810,茨木童子,u*****,安卓bili服,SR
25907811,源赖光,b*****,安卓bili服,SSR
25907812,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
25907813,茨木童子,4*****,安卓bili服,SR
25907814,源赖光,李*****,安卓bili服,SSR
25907815,卫宫,e*****,安卓bili服,SR
25907816,弗朗西斯·德雷克,礼*****,安卓bili服,SSR
25907817,海伦娜·布拉瓦茨基,T*****,安卓bili服,SR
25907818,库·丘林[Alter],T*****,安卓bili服,SSR
25907819,赫拉克勒斯,e*****,ios服,SR
25907820,芬恩·麦克库尔,落*****,安卓bili服,SR
25907821,芬恩·麦克库尔,落*****,安卓bili服,SR
25907822,诸葛孔明〔埃尔梅罗Ⅱ世〕,落*****,安卓bili服,SSR
25907823,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
25907824,卡米拉,b*****,安卓bili服,SR
25907825,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
25907826,茨木童子,H*****,安卓bili服,SR
25907827,卫宫〔Assassin〕,u*****,安卓bili服,SR
25907828,茨木童子,u*****,安卓bili服,SR
25907829,茨木童子,s*****,安卓bili服,SR
25907830,齐格飞,灭*****,安卓联运服,SR
25907831,玛丽·安托瓦内特,1*****,安卓bili服,SR
25907832,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
25907833,俄里翁,t*****,安卓bili服,SSR
25907834,源赖光,t*****,ios服,SSR
25907835,源赖光,t*****,安卓bili服,SSR
25907836,开膛手杰克,漆*****,安卓bili服,SSR
25907837,南丁格尔,漆*****,安卓bili服,SSR
25907838,兰斯洛特,x*****,安卓bili服,SR
25907839,茨木童子,7*****,安卓bili服,SR
25907840,玛尔达,b*****,安卓bili服,SR
25907841,童谣,v*****,ios服,SR
25907842,伊丽莎白·巴托里,S*****,安卓bili服,SR
25907843,茨木童子,柯*****,ios服,SR
25907844,俄里翁,a*****,安卓bili服,SSR
25907845,卫宫〔Assassin〕,艾*****,安卓bili服,SR
25907846,茨木童子,月*****,ios服,SR
25907847,源赖光,博*****,ios服,SSR
25907848,茨木童子,3*****,安卓bili服,SR
25907849,骑士迪昂,x*****,安卓bili服,SR
25907850,阿尔托莉雅·潘德拉贡〔Alter〕,毛*****,ios服,SR
25907851,源赖光,U*****,安卓bili服,SSR
25907852,茨木童子,p*****,安卓bili服,SR
25907853,兰斯洛特,1*****,安卓bili服,SR
25907854,斯忒诺,1*****,安卓bili服,SR
25907855,骑士迪昂,陆*****,安卓bili服,SR
25907856,卡米拉,o*****,ios服,SR
25907857,茨木童子,1*****,ios服,SR
25907858,玉藻猫,3*****,安卓bili服,SR
25907859,茨木童子,Q*****,安卓bili服,SR
25907860,源赖光,S*****,安卓bili服,SSR
25907861,茨木童子,o*****,ios服,SR
25907862,齐格飞,s*****,安卓bili服,SR
25907863,斯忒诺,s*****,安卓bili服,SR
25907864,骑士迪昂,P*****,安卓bili服,SR
25907865,弗朗西斯·德雷克,余*****,安卓bili服,SSR
25907866,源赖光,Y*****,ios服,SSR
25907867,茨木童子,p*****,安卓bili服,SR
25907868,源赖光,何*****,ios服,SSR
25907869,卫宫,从*****,ios服,SR
25907870,罗摩,伊*****,安卓bili服,SR
25907871,芬恩·麦克库尔,u*****,安卓bili服,SR
25907872,源赖光,5*****,ios服,SSR
25907873,茨木童子,拉*****,安卓bili服,SR
25907874,齐格飞,c*****,安卓bili服,SR
25907875,茨木童子,绫*****,安卓bili服,SR
25907876,阿斯托尔福,社*****,安卓bili服,SR
