id,info,rname,sname,star
14255193,玄奘三藏,k*****,ios服,SSR
14255194,玛尔达,6*****,ios服,SR
14255195,卫宫,荧*****,ios服,SR
14255196,李书文,j*****,ios服,SR
14255197,玉藻猫,n*****,安卓bili服,SR
14255198,阿尔托莉雅·潘德拉贡,o*****,安卓bili服,SSR
14255199,李书文,q*****,安卓bili服,SR
14255200,玄奘三藏,1*****,ios服,SSR
14255201,李书文,l*****,安卓bili服,SR
14255202,玄奘三藏,q*****,安卓bili服,SSR
14255203,俄里翁,c*****,安卓bili服,SSR
14255204,骑士迪昂,M*****,安卓bili服,SR
14255205,骑士迪昂,a*****,安卓bili服,SR
14255206,童谣,舛*****,安卓bili服,SR
14255207,伊丽莎白·巴托里,k*****,安卓bili服,SR
14255208,斯忒诺,k*****,安卓bili服,SR
14255209,弗兰肯斯坦,r*****,安卓bili服,SR
14255210,李书文,n*****,ios服,SR
14255211,玄奘三藏,a*****,安卓bili服,SSR
14255212,卫宫,S*****,安卓bili服,SR
14255213,伊丽莎白·巴托里,S*****,安卓bili服,SR
14255214,玉藻猫,h*****,安卓bili服,SR
14255215,兰斯洛特,c*****,安卓bili服,SR
14255216,玄奘三藏,w*****,安卓bili服,SSR
14255217,卡米拉,p*****,安卓bili服,SR
14255218,南丁格尔,咚*****,安卓bili服,SSR
14255219,齐格飞,y*****,安卓bili服,SR
14255220,阿尔托莉雅·潘德拉贡,6*****,ios服,SSR
14255221,骑士迪昂,i*****,ios服,SR
14255222,李书文,s*****,ios服,SR
14255223,伊丽莎白·巴托里,a*****,ios服,SR
