id,info,rname,sname,star
30791795,玛丽·安托瓦内特,h*****,安卓bili服,SR
30791796,美狄亚〔Lily〕,Y*****,安卓bili服,SR
30791797,莫德雷德,扬*****,ios服,SSR
30791798,玛丽·安托瓦内特,h*****,安卓bili服,SR
30791799,玛尔达,d*****,安卓bili服,SR
30791800,玛尔达,m*****,安卓bili服,SR
30791801,齐格飞,m*****,安卓bili服,SR
30791802,兰斯洛特,6*****,ios服,SR
30791803,赫拉克勒斯,y*****,安卓bili服,SR
30791804,卫宫,小*****,ios服,SR
30791805,童谣,i*****,ios服,SR
30791806,玛丽·安托瓦内特,l*****,安卓bili服,SR
30791807,骑士迪昂,M*****,安卓bili服,SR
30791808,莫德雷德,M*****,安卓bili服,SSR
30791809,弗拉德三世,M*****,安卓bili服,SSR
30791810,伊丽莎白·巴托里,j*****,安卓bili服,SR
30791811,阿周那,萌*****,安卓bili服,SSR
30791812,玉藻猫,i*****,安卓bili服,SR
30791813,玉藻猫,黑*****,安卓bili服,SR
30791814,芬恩·麦克库尔,黑*****,安卓bili服,SR
30791815,玛丽·安托瓦内特,1*****,安卓bili服,SR
30791816,芬恩·麦克库尔,H*****,安卓bili服,SR
30791817,弗朗西斯·德雷克,夜*****,安卓bili服,SSR
30791818,齐格飞,g*****,安卓bili服,SR
30791819,赫拉克勒斯,a*****,安卓bili服,SR
30791820,李书文,暗*****,安卓bili服,SR
30791821,玛尔达,j*****,安卓bili服,SR
30791822,阿尔托莉雅·潘德拉贡〔Alter〕,H*****,安卓bili服,SR
30791823,美狄亚〔Lily〕,P*****,安卓bili服,SR
30791824,阿尔托莉雅·潘德拉贡,T*****,ios服,SSR
30791825,玉藻猫,山*****,ios服,SR
30791826,齐格飞,y*****,安卓bili服,SR
30791827,玛尔达,y*****,安卓bili服,SR
30791828,赫拉克勒斯,y*****,安卓bili服,SR
30791829,卫宫,m*****,安卓bili服,SR
30791830,阿尔托莉雅·潘德拉贡,L*****,ios服,SSR
30791831,卫宫,b*****,安卓bili服,SR
30791832,海伦娜·布拉瓦茨基,e*****,ios服,SR
30791833,卡米拉,r*****,安卓bili服,SR
30791834,莫德雷德,萌*****,安卓bili服,SSR
30791835,玉藻前,糜*****,安卓bili服,SSR
30791836,玉藻猫,这*****,ios服,SR
30791837,阿斯托尔福,x*****,安卓bili服,SR
30791838,卫宫〔Assassin〕,Z*****,ios服,SR
30791839,罗摩,土*****,ios服,SR
30791840,尼禄·克劳狄乌斯,C*****,安卓bili服,SR
30791841,托马斯·爱迪生,a*****,安卓bili服,SR
30791842,弗朗西斯·德雷克,蓝*****,安卓bili服,SSR
30791843,阿斯托尔福,師*****,ios服,SR
30791844,玉藻猫,悲*****,安卓bili服,SR
30791845,诸葛孔明〔埃尔梅罗Ⅱ世〕,悲*****,安卓bili服,SSR
30791846,玛丽·安托瓦内特,e*****,安卓bili服,SR
30791847,玉藻前,J*****,ios服,SSR
30791848,阿尔托莉雅·潘德拉贡,囼*****,ios服,SSR
30791849,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
30791850,卡米拉,v*****,安卓bili服,SR
30791851,玛尔达,溧*****,ios服,SR
30791852,阿尔托莉雅·潘德拉贡,溧*****,ios服,SSR
30791853,弗朗西斯·德雷克,i*****,安卓bili服,SSR
30791854,童谣,K*****,安卓bili服,SR
30791855,骑士迪昂,杰*****,安卓bili服,SR
30791856,伊丽莎白·巴托里,I*****,安卓bili服,SR
30791857,迦尔纳,a*****,安卓bili服,SSR
30791858,弗兰肯斯坦,n*****,安卓bili服,SR
30791859,俄里翁,M*****,安卓bili服,SSR
30791860,赫拉克勒斯,挺*****,安卓bili服,SR
30791861,库·丘林[Alter],e*****,ios服,SSR
30791862,诸葛孔明〔埃尔梅罗Ⅱ世〕,無*****,ios服,SSR
30791863,赫拉克勒斯,1*****,安卓bili服,SR
30791864,玛尔达,1*****,安卓bili服,SR
30791865,玉藻猫,1*****,安卓bili服,SR
30791866,齐格飞,1*****,安卓bili服,SR
30791867,斯忒诺,1*****,安卓bili服,SR
30791868,骑士迪昂,1*****,安卓bili服,SR
30791869,齐格飞,1*****,安卓bili服,SR
30791870,玛尔达,1*****,安卓bili服,SR
30791871,伊丽莎白·巴托里,1*****,安卓bili服,SR
30791872,卡米拉,1*****,安卓bili服,SR
30791873,玛丽·安托瓦内特,1*****,安卓bili服,SR
30791874,齐格飞,1*****,安卓bili服,SR
30791875,齐格飞,1*****,安卓bili服,SR
30791876,贝奥武夫,年*****,安卓bili服,SR
30791877,卫宫,i*****,安卓bili服,SR
30791878,俄里翁,p*****,安卓bili服,SSR
30791879,卫宫,m*****,ios服,SR
30791880,莫德雷德,n*****,ios服,SSR
30791881,玉藻前,n*****,ios服,SSR
30791882,齐格飞,薛*****,安卓bili服,SR
30791883,卡米拉,1*****,安卓bili服,SR
30791884,齐格飞,1*****,安卓bili服,SR
30791885,伊丽莎白·巴托里,1*****,安卓bili服,SR
30791886,玛尔达,1*****,安卓bili服,SR
30791887,玛丽·安托瓦内特,1*****,安卓bili服,SR
30791888,斯忒诺,1*****,安卓bili服,SR
30791889,卫宫,正*****,安卓bili服,SR
30791890,阿蒂拉,西*****,安卓bili服,SSR
30791891,玛尔达,2*****,安卓bili服,SR
30791892,弗拉德三世,8*****,安卓bili服,SSR
30791893,罗摩,8*****,安卓bili服,SR
30791894,玛尔达,8*****,安卓bili服,SR
