id,info,rname,sname,star
26384102,茨木童子,f*****,ios服,SR
26384103,源赖光,非*****,ios服,SSR
26384104,源赖光,牟*****,安卓bili服,SSR
26384105,茨木童子,寞*****,安卓bili服,SR
26384106,源赖光,真*****,安卓bili服,SSR
26384107,源赖光,5*****,ios服,SSR
26384108,茨木童子,n*****,安卓bili服,SR
26384109,俄里翁,y*****,安卓bili服,SSR
26384110,玉藻猫,o*****,安卓bili服,SR
26384111,源赖光,羊*****,ios服,SSR
26384112,骑士迪昂,研*****,ios服,SR
26384113,芬恩·麦克库尔,研*****,ios服,SR
26384114,源赖光,闪*****,安卓bili服,SSR
26384115,源赖光,闪*****,安卓bili服,SSR
26384116,玛尔达,闪*****,安卓bili服,SR
26384117,开膛手杰克,某*****,ios服,SSR
26384118,茨木童子,提*****,安卓联运服,SR
26384119,茨木童子,I*****,安卓bili服,SR
26384120,卫宫,z*****,安卓bili服,SR
26384121,阿尔托莉雅·潘德拉贡,4*****,ios服,SSR
26384122,茨木童子,笑*****,安卓bili服,SR
26384123,弗朗西斯·德雷克,雅*****,安卓bili服,SSR
26384124,玉藻猫,塞*****,ios服,SR
26384125,骑士迪昂,余*****,ios服,SR
26384126,芬恩·麦克库尔,余*****,ios服,SR
26384127,玛尔达,加*****,安卓bili服,SR
26384128,弗拉德三世,I*****,安卓bili服,SSR
26384129,芬恩·麦克库尔,肉*****,安卓bili服,SR
26384130,茨木童子,H*****,安卓bili服,SR
26384131,源赖光,诸*****,ios服,SSR
26384132,玉藻猫,K*****,ios服,SR
26384133,弗朗西斯·德雷克,張*****,安卓联运服,SSR
26384134,源赖光,1*****,ios服,SSR
26384135,卫宫,n*****,安卓bili服,SR
26384136,茨木童子,湛*****,安卓bili服,SR
26384137,茨木童子,池*****,安卓bili服,SR
26384138,童谣,克*****,ios服,SR
26384139,源赖光,丘*****,ios服,SSR
26384140,源赖光,丘*****,ios服,SSR
26384141,源赖光,3*****,ios服,SSR
26384142,阿尔托莉雅·潘德拉贡,x*****,安卓bili服,SSR
26384143,骑士迪昂,f*****,ios服,SR
26384144,玛丽·安托瓦内特,S*****,ios服,SR
26384145,玉藻猫,Q*****,ios服,SR
26384146,斯忒诺,容*****,安卓bili服,SR
26384147,骑士迪昂,容*****,安卓bili服,SR
26384148,玉藻前,兰*****,安卓bili服,SSR
26384149,尼古拉·特斯拉,4*****,安卓bili服,SSR
26384150,源赖光,8*****,ios服,SSR
26384151,源赖光,8*****,ios服,SSR
26384152,安妮·伯妮＆玛莉·瑞德,c*****,ios服,SR
26384153,茨木童子,封*****,安卓bili服,SR
26384154,美狄亚〔Lily〕,f*****,安卓bili服,SR
26384155,库·丘林[Alter],毛*****,安卓bili服,SSR
26384156,茨木童子,双*****,安卓bili服,SR
26384157,卫宫,5*****,安卓bili服,SR
26384158,卫宫〔Assassin〕,君*****,ios服,SR
26384159,源赖光,装*****,安卓bili服,SSR
26384160,茨木童子,装*****,安卓bili服,SR
26384161,阿塔兰忒,m*****,ios服,SR
26384162,玉藻猫,米*****,安卓bili服,SR
26384163,茨木童子,晨*****,安卓bili服,SR
26384164,源赖光,武*****,安卓bili服,SSR
26384165,诸葛孔明〔埃尔梅罗Ⅱ世〕,g*****,ios服,SSR
26384166,源赖光,2*****,安卓bili服,SSR
26384167,童谣,c*****,安卓bili服,SR
26384168,卫宫,伊*****,安卓bili服,SR
26384169,斯忒诺,Y*****,安卓bili服,SR
26384170,迦尔纳,c*****,ios服,SSR
26384171,源赖光,f*****,ios服,SSR
26384172,兰斯洛特,访*****,安卓bili服,SR
26384173,茨木童子,z*****,安卓联运服,SR
26384174,美狄亚〔Lily〕,6*****,ios服,SR
26384175,茨木童子,0*****,ios服,SR
26384176,茨木童子,巩*****,ios服,SR
26384177,芬恩·麦克库尔,命*****,安卓联运服,SR
26384178,玛尔达,Q*****,安卓bili服,SR
26384179,弗拉德三世,x*****,安卓bili服,SSR
26384180,卡米拉,x*****,安卓bili服,SR
26384181,茨木童子,去*****,安卓bili服,SR
26384182,莫德雷德,1*****,ios服,SSR
26384183,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
26384184,迦尔纳,m*****,ios服,SSR
26384185,伊丽莎白·巴托里,t*****,安卓bili服,SR
26384186,李书文,y*****,安卓bili服,SR
26384187,阿尔托莉雅·潘德拉贡〔Alter〕,y*****,安卓bili服,SR
26384188,玉藻猫,苗*****,安卓bili服,SR
26384189,伊丽莎白·巴托里,苗*****,安卓bili服,SR
26384190,贞德,1*****,ios服,SSR
26384191,童谣,d*****,安卓bili服,SR
26384192,阿周那,五*****,安卓bili服,SSR
26384193,赫拉克勒斯,6*****,ios服,SR
26384194,卫宫,叶*****,安卓bili服,SR
26384195,齐格飞,叶*****,安卓bili服,SR
26384196,弗兰肯斯坦,累*****,安卓bili服,SR
26384197,齐格飞,魔*****,安卓联运服,SR
26384198,美狄亚〔Lily〕,d*****,ios服,SR
26384199,迦尔纳,r*****,安卓bili服,SSR
26384200,茨木童子,桐*****,ios服,SR
26384201,阿斯托尔福,m*****,安卓bili服,SR
