id,info,rname,sname,star
23943182,阿尔托莉雅·潘德拉贡,真*****,ios服,SSR
23943183,源赖光,时*****,ios服,SSR
23943184,阿周那,x*****,安卓bili服,SSR
23943185,茨木童子,酒*****,ios服,SR
23943186,源赖光,槑*****,安卓bili服,SSR
23943187,库·丘林[Alter],s*****,安卓bili服,SSR
23943188,卫宫〔Assassin〕,x*****,ios服,SR
23943189,源赖光,林*****,ios服,SSR
23943190,源赖光,n*****,安卓bili服,SSR
23943191,源赖光,i*****,安卓bili服,SSR
23943192,茨木童子,i*****,安卓bili服,SR
23943193,源赖光,良*****,安卓bili服,SSR
23943194,茨木童子,1*****,安卓bili服,SR
23943195,源赖光,B*****,安卓bili服,SSR
23943196,源赖光,n*****,安卓bili服,SSR
23943197,玉藻猫,欧*****,ios服,SR
23943198,弗兰肯斯坦,o*****,安卓bili服,SR
23943199,茨木童子,o*****,安卓bili服,SR
23943200,阿尔托莉雅·潘德拉贡,e*****,ios服,SSR
23943201,贝奥武夫,G*****,安卓bili服,SR
23943202,茨木童子,i*****,安卓bili服,SR
23943203,玛尔达,古*****,安卓bili服,SR
23943204,弗拉德三世,l*****,安卓bili服,SSR
23943205,源赖光,6*****,ios服,SSR
23943206,弗拉德三世,t*****,安卓bili服,SSR
23943207,玉藻前,柊*****,ios服,SSR
23943208,弗兰肯斯坦,银*****,安卓bili服,SR
23943209,伊丽莎白·巴托里,x*****,安卓bili服,SR
23943210,茨木童子,m*****,安卓bili服,SR
23943211,源赖光,只*****,ios服,SSR
23943212,茨木童子,f*****,安卓bili服,SR
