id,info,rname,sname,star
26149751,尼禄·克劳狄乌斯,y*****,安卓bili服,SR
26149752,玛丽·安托瓦内特,B*****,ios服,SR
26149753,茨木童子,纳*****,安卓bili服,SR
26149754,源赖光,琪*****,ios服,SSR
26149755,玉藻猫,斩*****,安卓bili服,SR
26149756,玛尔达,3*****,安卓bili服,SR
26149757,玉藻猫,繁*****,安卓bili服,SR
26149758,茨木童子,k*****,安卓bili服,SR
26149759,源赖光,p*****,ios服,SSR
26149760,茨木童子,山*****,安卓bili服,SR
26149761,茨木童子,a*****,安卓bili服,SR
26149762,卫宫,4*****,安卓bili服,SR
26149763,罗摩,q*****,安卓bili服,SR
26149764,卡米拉,y*****,ios服,SR
26149765,茨木童子,u*****,ios服,SR
26149766,贞德,小*****,安卓bili服,SSR
26149767,赫拉克勒斯,c*****,ios服,SR
26149768,玉藻猫,o*****,安卓bili服,SR
26149769,茨木童子,ホ*****,安卓bili服,SR
26149770,源赖光,可*****,安卓bili服,SSR
26149771,茨木童子,i*****,安卓bili服,SR
26149772,茨木童子,t*****,ios服,SR
26149773,玛尔达,投*****,安卓bili服,SR
26149774,赫拉克勒斯,牟*****,安卓bili服,SR
26149775,茨木童子,牟*****,安卓bili服,SR
26149776,斯忒诺,b*****,安卓bili服,SR
26149777,兰斯洛特,z*****,安卓bili服,SR
26149778,赫拉克勒斯,石*****,ios服,SR
26149779,源赖光,励*****,ios服,SSR
26149780,卡米拉,u*****,ios服,SR
26149781,茨木童子,u*****,ios服,SR
26149782,茨木童子,细*****,ios服,SR
26149783,源赖光,p*****,ios服,SSR
26149784,童谣,p*****,ios服,SR
26149785,玉藻猫,绫*****,安卓bili服,SR
26149786,茨木童子,空*****,安卓bili服,SR
26149787,库·丘林[Alter],l*****,安卓bili服,SSR
26149788,玉藻猫,迦*****,安卓bili服,SR
26149789,齐格飞,i*****,安卓bili服,SR
26149790,源赖光,时*****,ios服,SSR
26149791,茨木童子,兔*****,ios服,SR
26149792,齐格飞,r*****,安卓bili服,SR
26149793,玛丽·安托瓦内特,u*****,ios服,SR
26149794,茨木童子,あ*****,安卓bili服,SR
26149795,玛丽·安托瓦内特,y*****,安卓bili服,SR
26149796,源赖光,u*****,安卓bili服,SSR
26149797,源赖光,D*****,安卓bili服,SSR
26149798,茨木童子,傲*****,安卓bili服,SR
26149799,赫拉克勒斯,金*****,安卓bili服,SR
26149800,弗兰肯斯坦,北*****,安卓bili服,SR
26149801,玛尔达,Y*****,ios服,SR
26149802,开膛手杰克,r*****,安卓bili服,SSR
26149803,斯忒诺,甯*****,安卓bili服,SR
26149804,童谣,d*****,安卓bili服,SR
26149805,源赖光,x*****,安卓bili服,SSR
26149806,源赖光,e*****,安卓bili服,SSR
26149807,茨木童子,小*****,安卓bili服,SR
26149808,茨木童子,N*****,ios服,SR
26149809,玛尔达,翠*****,安卓bili服,SR
26149810,卡米拉,C*****,ios服,SR
26149811,卫宫,C*****,ios服,SR
26149812,莫德雷德,芒*****,ios服,SSR
26149813,茨木童子,怀*****,安卓bili服,SR
26149814,源赖光,我*****,安卓bili服,SSR
26149815,源赖光,邵*****,ios服,SSR
26149816,卡米拉,邵*****,ios服,SR
26149817,骑士迪昂,轩*****,安卓bili服,SR
26149818,玛丽·安托瓦内特,7*****,安卓bili服,SR
26149819,斯忒诺,7*****,安卓bili服,SR
26149820,源赖光,8*****,ios服,SSR
26149821,卡米拉,8*****,ios服,SR
26149822,海伦娜·布拉瓦茨基,大*****,ios服,SR
26149823,源赖光,o*****,安卓bili服,SSR
26149824,茨木童子,h*****,安卓bili服,SR
26149825,安妮·伯妮＆玛莉·瑞德,S*****,ios服,SR
26149826,玉藻猫,玩*****,安卓bili服,SR
26149827,安妮·伯妮＆玛莉·瑞德,萨*****,安卓bili服,SR
26149828,赫拉克勒斯,r*****,安卓bili服,SR
26149829,阿斯托尔福,尹*****,安卓联运服,SR
26149830,卡米拉,e*****,安卓bili服,SR
26149831,骑士迪昂,万*****,ios服,SR
26149832,弗兰肯斯坦,0*****,ios服,SR
26149833,茨木童子,d*****,ios服,SR
26149834,骑士迪昂,u*****,安卓bili服,SR
26149835,玛尔达,滑*****,ios服,SR
26149836,茨木童子,岁*****,安卓bili服,SR
26149837,卡米拉,i*****,安卓bili服,SR
26149838,茨木童子,y*****,安卓bili服,SR
26149839,茨木童子,梦*****,安卓bili服,SR
26149840,童谣,小*****,安卓bili服,SR
26149841,茨木童子,蕾*****,ios服,SR
26149842,源赖光,f*****,安卓bili服,SSR
26149843,伊丽莎白·巴托里,f*****,安卓bili服,SR
26149844,源赖光,a*****,ios服,SSR
26149845,贝奥武夫,a*****,ios服,SR
26149846,阿斯托尔福,h*****,ios服,SR
26149847,童谣,ホ*****,安卓bili服,SR
26149848,源赖光,ホ*****,安卓bili服,SSR
26149849,伊丽莎白·巴托里,m*****,安卓联运服,SR
26149850,莫德雷德,o*****,安卓bili服,SSR
