id,info,rname,sname,star
10832605,贝奥武夫,忘*****,安卓bili服,SR
10832606,卫宫〔Assassin〕,咕*****,安卓bili服,SR
10832607,托马斯·爱迪生,7*****,安卓bili服,SR
10832608,兰斯洛特,G*****,ios服,SR
10832609,伊丽莎白·巴托里,l*****,安卓bili服,SR
10832610,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
10832611,贝奥武夫,呼*****,ios服,SR
10832612,莫德雷德,s*****,ios服,SSR
10832613,阿塔兰忒,虚*****,安卓bili服,SR
10832614,酒吞童子,j*****,安卓bili服,SSR
10832615,玛尔达,骂*****,安卓bili服,SR
10832616,伊丽莎白·巴托里,舒*****,ios服,SR
10832617,酒吞童子,艾*****,ios服,SSR
10832618,酒吞童子,文*****,安卓bili服,SSR
10832619,赫拉克勒斯,香*****,安卓bili服,SR
10832620,兰斯洛特,u*****,安卓bili服,SR
10832621,骑士迪昂,安*****,安卓bili服,SR
10832622,玉藻前,金*****,安卓bili服,SSR
10832623,赫拉克勒斯,强*****,ios服,SR
10832624,玛尔达,k*****,安卓bili服,SR
10832625,卫宫,h*****,安卓bili服,SR
10832626,阿塔兰忒,博*****,ios服,SR
10832627,卫宫〔Assassin〕,博*****,ios服,SR
10832628,卫宫,清*****,安卓bili服,SR
10832629,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
10832630,贝奥武夫,e*****,安卓bili服,SR
10832631,斯忒诺,d*****,安卓bili服,SR
10832632,弗兰肯斯坦,e*****,安卓bili服,SR
10832633,骑士迪昂,落*****,安卓bili服,SR
10832634,骑士迪昂,y*****,安卓bili服,SR
10832635,罗摩,最*****,安卓bili服,SR
10832636,酒吞童子,藤*****,安卓bili服,SSR
10832637,酒吞童子,老*****,安卓bili服,SSR
10832638,酒吞童子,q*****,安卓bili服,SSR
10832639,罗摩,[*****,安卓bili服,SR
10832640,阿尔托莉雅·潘德拉贡,t*****,安卓bili服,SSR
10832641,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
10832642,海伦娜·布拉瓦茨基,湛*****,ios服,SR
10832643,卡米拉,荒*****,安卓bili服,SR
10832644,弗朗西斯·德雷克,t*****,ios服,SSR
10832645,童谣,1*****,ios服,SR
10832646,玉藻猫,暗*****,ios服,SR
10832647,诸葛孔明〔埃尔梅罗Ⅱ世〕,咕*****,安卓bili服,SSR
10832648,玛尔达,猜*****,安卓联运服,SR
10832649,卫宫〔Assassin〕,e*****,安卓bili服,SR
10832650,酒吞童子,a*****,安卓bili服,SSR
10832651,斯忒诺,余*****,安卓bili服,SR
10832652,酒吞童子,墨*****,ios服,SSR
10832653,玉藻猫,w*****,安卓联运服,SR
10832654,南丁格尔,悦*****,安卓bili服,SSR
10832655,兰斯洛特,l*****,安卓bili服,SR
10832656,玉藻猫,f*****,安卓bili服,SR
10832657,阿斯托尔福,应*****,安卓bili服,SR
10832658,兰斯洛特,f*****,安卓bili服,SR
10832659,赫拉克勒斯,L*****,安卓bili服,SR
10832660,卡米拉,f*****,安卓bili服,SR
10832661,罗摩,研*****,ios服,SR
10832662,卡米拉,d*****,安卓bili服,SR
10832663,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,ios服,SR
10832664,齐格飞,p*****,安卓bili服,SR
10832665,安妮·伯妮＆玛莉·瑞德,黑*****,安卓bili服,SR
10832666,贝奥武夫,l*****,安卓bili服,SR
10832667,卡米拉,季*****,安卓bili服,SR
10832668,伊丽莎白·巴托里,A*****,安卓bili服,SR
10832669,弗兰肯斯坦,【*****,ios服,SR
10832670,芬恩·麦克库尔,阿*****,安卓联运服,SR
10832671,莫德雷德,r*****,安卓bili服,SSR
10832672,玉藻猫,x*****,安卓bili服,SR
10832673,兰斯洛特,p*****,安卓bili服,SR
10832674,玛丽·安托瓦内特,d*****,安卓bili服,SR
10832675,酒吞童子,非*****,安卓bili服,SSR
10832676,贝奥武夫,阿*****,ios服,SR
10832677,酒吞童子,5*****,安卓bili服,SSR
10832678,罗摩,l*****,安卓bili服,SR
10832679,玛丽·安托瓦内特,天*****,安卓bili服,SR
10832680,卫宫〔Assassin〕,l*****,安卓bili服,SR
10832681,酒吞童子,该*****,ios服,SSR
10832682,玉藻猫,此*****,ios服,SR
10832683,酒吞童子,此*****,ios服,SSR
10832684,海伦娜·布拉瓦茨基,西*****,安卓bili服,SR
10832685,玛尔达,1*****,安卓bili服,SR
10832686,骑士迪昂,1*****,安卓bili服,SR
10832687,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
10832688,库·丘林[Alter],1*****,安卓bili服,SSR
10832689,卡米拉,苍*****,安卓bili服,SR
10832690,伊丽莎白·巴托里,w*****,安卓bili服,SR
10832691,玉藻猫,别*****,安卓bili服,SR
10832692,玛丽·安托瓦内特,观*****,安卓bili服,SR
10832693,阿塔兰忒,c*****,ios服,SR
10832694,酒吞童子,丶*****,安卓bili服,SSR
10832695,赫拉克勒斯,c*****,安卓bili服,SR
10832696,童谣,c*****,安卓bili服,SR
10832697,玉藻猫,c*****,安卓bili服,SR
10832698,玉藻猫,简*****,ios服,SR
10832699,骑士迪昂,秦*****,安卓bili服,SR
10832700,卡米拉,秦*****,安卓bili服,SR
10832701,玉藻猫,秦*****,安卓bili服,SR
10832702,伊丽莎白·巴托里,夏*****,ios服,SR
10832703,玛丽·安托瓦内特,阿*****,ios服,SR
10832704,伊丽莎白·巴托里,警*****,ios服,SR
