id,info,rname,sname,star
19737773,弗朗西斯·德雷克,初*****,ios服,SSR
19737774,玛尔达,中*****,ios服,SR
19737775,齐格飞,M*****,ios服,SR
19737776,骑士迪昂,阮*****,安卓bili服,SR
19737777,海伦娜·布拉瓦茨基,欧*****,ios服,SR
19737778,贝奥武夫,大*****,安卓bili服,SR
19737779,斯忒诺,大*****,安卓bili服,SR
19737780,骑士迪昂,N*****,安卓bili服,SR
19737781,骑士迪昂,N*****,安卓bili服,SR
19737782,卫宫,x*****,ios服,SR
19737783,玛尔达,D*****,ios服,SR
19737784,兰斯洛特,达*****,安卓bili服,SR
19737785,玛尔达,L*****,安卓联运服,SR
19737786,海伦娜·布拉瓦茨基,舞*****,安卓bili服,SR
19737787,玛丽·安托瓦内特,y*****,安卓bili服,SR
19737788,卫宫〔Assassin〕,1*****,ios服,SR
19737789,童谣,1*****,ios服,SR
19737790,齐格飞,西*****,安卓bili服,SR
19737791,弗朗西斯·德雷克,李*****,安卓bili服,SSR
19737792,伊丽莎白·巴托里,要*****,安卓联运服,SR
19737793,斯卡哈,8*****,安卓bili服,SSR
19737794,兰斯洛特,俺*****,ios服,SR
19737795,罗摩,G*****,ios服,SR
19737796,迦尔纳,G*****,ios服,SSR
19737797,弗兰肯斯坦,黎*****,安卓bili服,SR
19737798,迦尔纳,果*****,安卓bili服,SSR
19737799,海伦娜·布拉瓦茨基,喝*****,ios服,SR
19737800,斯忒诺,1*****,安卓bili服,SR
19737801,赫拉克勒斯,1*****,安卓bili服,SR
19737802,兰斯洛特,9*****,安卓bili服,SR
19737803,斯卡哈,井*****,ios服,SSR
