id,info,rname,sname,star
29944343,兰斯洛特,H*****,ios服,SR
29944344,赫拉克勒斯,H*****,ios服,SR
29944345,玛尔达,s*****,安卓bili服,SR
29944346,骑士迪昂,s*****,安卓bili服,SR
29944347,美狄亚〔Lily〕,i*****,ios服,SR
29944348,诸葛孔明〔埃尔梅罗Ⅱ世〕,4*****,安卓bili服,SSR
29944349,芬恩·麦克库尔,4*****,安卓bili服,SR
29944350,阿尔托莉雅·潘德拉贡〔Alter〕,u*****,安卓bili服,SR
29944351,贝奥武夫,o*****,安卓bili服,SR
29944352,美狄亚〔Lily〕,o*****,安卓bili服,SR
29944353,尼禄·克劳狄乌斯,o*****,安卓bili服,SR
29944354,玉藻猫,n*****,安卓bili服,SR
29944355,齐格飞,n*****,安卓bili服,SR
29944356,阿斯托尔福,小*****,ios服,SR
29944357,赫拉克勒斯,两*****,ios服,SR
29944358,玛尔达,青*****,ios服,SR
29944359,玛尔达,Z*****,安卓bili服,SR
29944360,尼禄·克劳狄乌斯,9*****,ios服,SR
29944361,贞德,0*****,ios服,SSR
29944362,卫宫,梦*****,ios服,SR
29944363,赫拉克勒斯,k*****,安卓bili服,SR
29944364,玛丽·安托瓦内特,k*****,安卓bili服,SR
29944365,阿斯托尔福,t*****,安卓bili服,SR
29944366,贞德,t*****,安卓bili服,SSR
29944367,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
29944368,美狄亚〔Lily〕,里*****,安卓bili服,SR
29944369,贝奥武夫,m*****,安卓bili服,SR
29944370,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
29944371,童谣,9*****,ios服,SR
29944372,莫德雷德,D*****,安卓bili服,SSR
29944373,诸葛孔明〔埃尔梅罗Ⅱ世〕,金*****,ios服,SSR
29944374,罗摩,他*****,安卓bili服,SR
29944375,阿周那,S*****,ios服,SSR
29944376,骑士迪昂,K*****,ios服,SR
29944377,玉藻猫,K*****,ios服,SR
29944378,海伦娜·布拉瓦茨基,9*****,ios服,SR
29944379,卡米拉,1*****,安卓bili服,SR
29944380,卫宫〔Assassin〕,大*****,ios服,SR
29944381,贞德,第*****,安卓bili服,SSR
29944382,阿塔兰忒,V*****,安卓bili服,SR
29944383,玛尔达,z*****,安卓bili服,SR
29944384,斯忒诺,t*****,安卓bili服,SR
29944385,齐格飞,G*****,安卓bili服,SR
29944386,尼古拉·特斯拉,彼*****,安卓bili服,SSR
29944387,斯忒诺,微*****,安卓bili服,SR
29944388,赫拉克勒斯,b*****,安卓bili服,SR
29944389,斯忒诺,G*****,ios服,SR
29944390,弗拉德三世,G*****,ios服,SSR
29944391,莫德雷德,贞*****,安卓bili服,SSR
29944392,玉藻猫,O*****,ios服,SR
29944393,玛尔达,O*****,ios服,SR
29944394,玛尔达,霎*****,安卓联运服,SR
29944395,童谣,谢*****,ios服,SR
29944396,童谣,御*****,安卓bili服,SR
29944397,赫拉克勒斯,校*****,安卓bili服,SR
29944398,齐格飞,G*****,安卓bili服,SR
29944399,玛尔达,3*****,安卓bili服,SR
29944400,阿斯托尔福,奇*****,ios服,SR
29944401,赫拉克勒斯,c*****,安卓bili服,SR
29944402,玛丽·安托瓦内特,c*****,安卓bili服,SR
29944403,兰斯洛特,z*****,安卓bili服,SR
29944404,迦尔纳,e*****,安卓bili服,SSR
29944405,斯忒诺,大*****,ios服,SR
29944406,卫宫,2*****,安卓bili服,SR
29944407,齐格飞,2*****,安卓bili服,SR
29944408,尼禄·克劳狄乌斯,g*****,安卓bili服,SR
29944409,贞德,꧁*****,安卓bili服,SSR
29944410,卡米拉,董*****,安卓bili服,SR
29944411,弗兰肯斯坦,v*****,ios服,SR
29944412,开膛手杰克,我*****,安卓bili服,SSR
29944413,赫拉克勒斯,我*****,安卓bili服,SR
29944414,弗朗西斯·德雷克,4*****,安卓bili服,SSR
29944415,卡米拉,G*****,安卓bili服,SR
29944416,玉藻猫,影*****,安卓bili服,SR
29944417,安妮·伯妮＆玛莉·瑞德,b*****,安卓联运服,SR
29944418,赫拉克勒斯,2*****,安卓bili服,SR
29944419,芬恩·麦克库尔,Y*****,安卓bili服,SR
29944420,李书文,冰*****,安卓bili服,SR
29944421,芬恩·麦克库尔,黑*****,ios服,SR
29944422,玉藻猫,墨*****,安卓bili服,SR
29944423,开膛手杰克,b*****,安卓bili服,SSR
29944424,卡米拉,姚*****,安卓bili服,SR
29944425,兰斯洛特,木*****,安卓bili服,SR
29944426,阿塔兰忒,木*****,安卓bili服,SR
29944427,阿塔兰忒,花*****,安卓bili服,SR
29944428,童谣,b*****,安卓bili服,SR
29944429,阿斯托尔福,a*****,ios服,SR
29944430,卫宫,t*****,安卓bili服,SR
29944431,卡米拉,t*****,安卓bili服,SR
29944432,赫拉克勒斯,W*****,ios服,SR
29944433,阿尔托莉雅·潘德拉贡,古*****,ios服,SSR
29944434,玛丽·安托瓦内特,V*****,ios服,SR
29944435,玉藻前,山*****,安卓bili服,SSR
29944436,玉藻前,颐*****,安卓bili服,SSR
29944437,卡米拉,H*****,ios服,SR
29944438,伊丽莎白·巴托里,R*****,ios服,SR
29944439,卫宫〔Assassin〕,e*****,ios服,SR
29944440,斯忒诺,绿*****,ios服,SR
29944441,开膛手杰克,精*****,安卓bili服,SSR
29944442,玛尔达,S*****,安卓bili服,SR
