id,info,rname,sname,star
9115878,赫拉克勒斯,k*****,安卓bili服,SR
9115879,阿斯托尔福,熙*****,安卓bili服,SR
9115880,卫宫,霸*****,安卓bili服,SR
9115881,齐格飞,H*****,ios服,SR
9115882,赫拉克勒斯,m*****,ios服,SR
9115883,坂田金时,哲*****,安卓bili服,SSR
9115884,弗朗西斯·德雷克,喝*****,安卓bili服,SSR
9115885,玛丽·安托瓦内特,s*****,安卓bili服,SR
9115886,玛尔达,嚟*****,安卓bili服,SR
9115887,卡米拉,r*****,安卓bili服,SR
9115888,贞德,e*****,安卓bili服,SSR
9115889,玛尔达,顺*****,安卓bili服,SR
9115890,玛尔达,9*****,ios服,SR
9115891,玛尔达,五*****,安卓bili服,SR
9115892,伊丽莎白·巴托里,x*****,安卓bili服,SR
9115893,坂田金时,定*****,ios服,SSR
9115894,童谣,定*****,ios服,SR
9115895,海伦娜·布拉瓦茨基,c*****,ios服,SR
9115896,卡米拉,c*****,ios服,SR
9115897,玉藻前,y*****,安卓bili服,SSR
9115898,玛丽·安托瓦内特,引*****,安卓bili服,SR
9115899,伊丽莎白·巴托里,d*****,安卓bili服,SR
9115900,弗兰肯斯坦,w*****,ios服,SR
9115901,芬恩·麦克库尔,m*****,安卓bili服,SR
9115902,南丁格尔,m*****,安卓bili服,SSR
9115903,安妮·伯妮＆玛莉·瑞德,帕*****,ios服,SR
9115904,托马斯·爱迪生,单*****,安卓bili服,SR
9115905,芬恩·麦克库尔,d*****,安卓bili服,SR
9115906,卫宫〔Assassin〕,p*****,安卓bili服,SR
9115907,贝奥武夫,1*****,ios服,SR
9115908,童谣,窝*****,ios服,SR
9115909,芬恩·麦克库尔,窝*****,ios服,SR
9115910,玛丽·安托瓦内特,^*****,安卓bili服,SR
9115911,伊丽莎白·巴托里,f*****,安卓联运服,SR
9115912,兰斯洛特,洛*****,ios服,SR
9115913,阿蒂拉,洛*****,ios服,SSR
9115914,芬恩·麦克库尔,d*****,安卓bili服,SR
9115915,伊丽莎白·巴托里,3*****,ios服,SR
9115916,贝奥武夫,a*****,安卓bili服,SR
9115917,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
9115918,齐格飞,f*****,安卓bili服,SR
9115919,卫宫〔Assassin〕,c*****,安卓bili服,SR
9115920,赫拉克勒斯,d*****,安卓bili服,SR
9115921,卫宫,d*****,安卓bili服,SR
9115922,坂田金时,u*****,安卓bili服,SSR
9115923,赫拉克勒斯,1*****,安卓bili服,SR
9115924,海伦娜·布拉瓦茨基,R*****,ios服,SR
9115925,赫拉克勒斯,y*****,安卓bili服,SR
9115926,骑士迪昂,艾*****,安卓bili服,SR
9115927,齐格飞,艾*****,安卓bili服,SR
9115928,玛丽·安托瓦内特,夢*****,ios服,SR
9115929,伊丽莎白·巴托里,j*****,安卓bili服,SR
9115930,伊丽莎白·巴托里,g*****,ios服,SR
9115931,坂田金时,p*****,安卓bili服,SSR
9115932,坂田金时,n*****,ios服,SSR
9115933,兰斯洛特,月*****,ios服,SR
9115934,童谣,龙*****,安卓bili服,SR
9115935,芬恩·麦克库尔,t*****,安卓bili服,SR
9115936,骑士迪昂,k*****,安卓bili服,SR
9115937,卫宫,k*****,安卓bili服,SR
9115938,芬恩·麦克库尔,1*****,安卓bili服,SR
9115939,童谣,7*****,安卓bili服,SR
9115940,坂田金时,百*****,安卓联运服,SSR
9115941,阿周那,俩*****,安卓bili服,SSR
9115942,贝奥武夫,d*****,安卓bili服,SR
9115943,莫德雷德,梁*****,ios服,SSR
9115944,玉藻猫,非*****,安卓联运服,SR
9115945,弗兰肯斯坦,东*****,安卓bili服,SR
9115946,安妮·伯妮＆玛莉·瑞德,h*****,ios服,SR
9115947,伊丽莎白·巴托里,璐*****,安卓bili服,SR
9115948,卡米拉,s*****,安卓bili服,SR
9115949,齐格飞,霸*****,安卓bili服,SR
9115950,坂田金时,i*****,安卓bili服,SSR
9115951,玉藻猫,u*****,安卓bili服,SR
9115952,兰斯洛特,a*****,安卓bili服,SR
9115953,骑士迪昂,o*****,安卓bili服,SR
9115954,骑士迪昂,o*****,安卓bili服,SR
9115955,玉藻前,d*****,安卓bili服,SSR
9115956,阿塔兰忒,f*****,安卓bili服,SR
9115957,骑士迪昂,f*****,安卓bili服,SR
9115958,骑士迪昂,h*****,安卓bili服,SR
9115959,阿塔兰忒,q*****,安卓bili服,SR
9115960,玛尔达,蔚*****,安卓bili服,SR
9115961,玉藻猫,u*****,ios服,SR
9115962,罗摩,藤*****,安卓bili服,SR
9115963,莫德雷德,画*****,安卓联运服,SSR
9115964,芬恩·麦克库尔,y*****,ios服,SR
9115965,阿斯托尔福,尼*****,安卓bili服,SR
9115966,兰斯洛特,y*****,安卓bili服,SR
9115967,芬恩·麦克库尔,清*****,ios服,SR
9115968,贞德,t*****,安卓联运服,SSR
9115969,玉藻猫,y*****,安卓bili服,SR
9115970,骑士迪昂,小*****,ios服,SR
9115971,卡米拉,n*****,安卓bili服,SR
9115972,坂田金时,0*****,安卓bili服,SSR
9115973,莫德雷德,0*****,安卓bili服,SSR
9115974,玛丽·安托瓦内特,l*****,安卓bili服,SR
9115975,弗兰肯斯坦,m*****,ios服,SR
9115976,齐格飞,2*****,安卓bili服,SR
9115977,海伦娜·布拉瓦茨基,e*****,ios服,SR
