id,info,rname,sname,star
11208228,玛丽·安托瓦内特,r*****,安卓bili服,SR
11208229,尼古拉·特斯拉,r*****,安卓bili服,SSR
11208230,齐格飞,3*****,安卓bili服,SR
11208231,贝奥武夫,W*****,ios服,SR
11208232,赫拉克勒斯,W*****,ios服,SR
11208233,卫宫〔Assassin〕,c*****,ios服,SR
11208234,迦尔纳,f*****,安卓bili服,SSR
11208235,托马斯·爱迪生,f*****,安卓bili服,SR
11208236,托马斯·爱迪生,f*****,安卓bili服,SR
11208237,童谣,D*****,ios服,SR
11208238,玉藻猫,何*****,安卓联运服,SR
11208239,阿蒂拉,l*****,安卓bili服,SSR
11208240,玛丽·安托瓦内特,非*****,安卓bili服,SR
11208241,骑士迪昂,大*****,ios服,SR
11208242,骑士迪昂,d*****,安卓bili服,SR
11208243,兰斯洛特,仙*****,安卓bili服,SR
11208244,芬恩·麦克库尔,d*****,ios服,SR
11208245,芬恩·麦克库尔,u*****,安卓bili服,SR
11208246,阿塔兰忒,u*****,安卓bili服,SR
11208247,芬恩·麦克库尔,u*****,安卓bili服,SR
11208248,安妮·伯妮＆玛莉·瑞德,孙*****,安卓bili服,SR
11208249,酒吞童子,o*****,安卓bili服,SSR
11208250,卫宫,N*****,ios服,SR
11208251,弗拉德三世,灬*****,安卓bili服,SSR
11208252,玛尔达,忧*****,安卓bili服,SR
11208253,赫拉克勒斯,忧*****,安卓bili服,SR
11208254,卫宫,妖*****,安卓bili服,SR
11208255,齐格飞,妖*****,安卓bili服,SR
11208256,酒吞童子,米*****,安卓bili服,SSR
11208257,芬恩·麦克库尔,D*****,ios服,SR
11208258,赫拉克勒斯,n*****,安卓bili服,SR
