id,info,rname,sname,star
15893239,齐格飞,壤*****,安卓bili服,SR
15893240,卫宫,霉*****,安卓bili服,SR
15893241,弗兰肯斯坦,零*****,安卓bili服,SR
15893242,卫宫,消*****,安卓bili服,SR
15893243,南丁格尔,f*****,ios服,SSR
15893244,玛丽·安托瓦内特,琦*****,ios服,SR
15893245,阿斯托尔福,粉*****,安卓bili服,SR
15893246,开膛手杰克,x*****,安卓bili服,SSR
15893247,卫宫〔Assassin〕,i*****,安卓bili服,SR
15893248,玉藻前,I*****,安卓bili服,SSR
15893249,玉藻猫,尚*****,安卓bili服,SR
15893250,玛丽·安托瓦内特,惹*****,ios服,SR
15893251,斯忒诺,空*****,安卓bili服,SR
15893252,卡米拉,安*****,安卓bili服,SR
15893253,卡米拉,衡*****,安卓bili服,SR
15893254,玛丽·安托瓦内特,衡*****,安卓bili服,SR
15893255,骑士迪昂,解*****,安卓bili服,SR
15893256,赫拉克勒斯,郝*****,安卓bili服,SR
15893257,骑士迪昂,郝*****,安卓bili服,SR
15893258,伊丽莎白·巴托里,郗*****,安卓bili服,SR
15893259,斯忒诺,屈*****,安卓bili服,SR
15893260,玛丽·安托瓦内特,聂*****,安卓bili服,SR
15893261,卡米拉,屈*****,安卓bili服,SR
15893262,玉藻猫,简*****,安卓bili服,SR
15893263,斯忒诺,天*****,安卓bili服,SR
15893264,伊丽莎白·巴托里,天*****,安卓bili服,SR
15893265,卡米拉,景*****,安卓bili服,SR
15893266,卫宫,景*****,安卓bili服,SR
15893267,齐格飞,叶*****,安卓bili服,SR
15893268,斯忒诺,龙*****,安卓bili服,SR
15893269,齐格飞,小*****,安卓bili服,SR
15893270,斯忒诺,东*****,安卓bili服,SR
15893271,骑士迪昂,小*****,安卓bili服,SR
15893272,卡米拉,平*****,安卓bili服,SR
15893273,齐格飞,地*****,安卓bili服,SR
15893274,玛尔达,滑*****,安卓bili服,SR
15893275,玛丽·安托瓦内特,寇*****,安卓bili服,SR
15893276,玉藻猫,单*****,安卓bili服,SR
15893277,玛尔达,小*****,安卓bili服,SR
15893278,玛尔达,滑*****,安卓bili服,SR
15893279,赫拉克勒斯,盛*****,安卓bili服,SR
15893280,斯忒诺,师*****,安卓bili服,SR
15893281,卡米拉,海*****,安卓bili服,SR
15893282,玛尔达,嵇*****,安卓bili服,SR
15893283,斯忒诺,勾*****,安卓bili服,SR
15893284,斯忒诺,巢*****,安卓bili服,SR
15893285,伊丽莎白·巴托里,厉*****,安卓bili服,SR
15893286,玉藻猫,巢*****,安卓bili服,SR
15893287,俄里翁,4*****,安卓bili服,SSR
15893288,骑士迪昂,夜*****,安卓bili服,SR
15893289,齐格飞,y*****,安卓bili服,SR
15893290,玛尔达,波*****,ios服,SR
15893291,骑士迪昂,波*****,ios服,SR
15893292,玉藻猫,路*****,安卓bili服,SR
15893293,赫拉克勒斯,丘*****,安卓bili服,SR
15893294,弗朗西斯·德雷克,2*****,ios服,SSR
15893295,玛丽·安托瓦内特,丘*****,安卓bili服,SR
15893296,斯忒诺,和*****,安卓bili服,SR
15893297,玛丽·安托瓦内特,有*****,安卓bili服,SR
15893298,阿斯托尔福,0*****,ios服,SR
15893299,赫拉克勒斯,0*****,ios服,SR
15893300,玛尔达,龙*****,安卓bili服,SR
15893301,玛丽·安托瓦内特,丰*****,安卓bili服,SR
15893302,斯忒诺,丰*****,安卓bili服,SR
15893303,卡米拉,东*****,安卓bili服,SR
15893304,骑士迪昂,空*****,安卓bili服,SR
15893305,玄奘三藏,扩*****,安卓bili服,SSR
15893306,斯忒诺,空*****,安卓bili服,SR
15893307,斯忒诺,巩*****,安卓bili服,SR
15893308,卫宫,百*****,安卓bili服,SR
15893309,玛丽·安托瓦内特,邢*****,安卓bili服,SR
15893310,赫拉克勒斯,沃*****,安卓bili服,SR
15893311,斯忒诺,沃*****,安卓bili服,SR
15893312,齐格飞,毕*****,安卓bili服,SR
15893313,赫拉克勒斯,沃*****,安卓bili服,SR
15893314,伊丽莎白·巴托里,毕*****,安卓bili服,SR
15893315,玛尔达,裘*****,安卓bili服,SR
15893316,骑士迪昂,隗*****,安卓bili服,SR
15893317,齐格飞,印*****,安卓bili服,SR
15893318,玉藻猫,湛*****,安卓bili服,SR
15893319,伊丽莎白·巴托里,习*****,安卓bili服,SR
15893320,骑士迪昂,庄*****,安卓bili服,SR
15893321,玉藻猫,钦*****,安卓bili服,SR
15893322,卫宫,钦*****,安卓bili服,SR
15893323,卫宫,东*****,安卓bili服,SR
15893324,骑士迪昂,东*****,安卓bili服,SR
15893325,斯忒诺,孟*****,安卓bili服,SR
15893326,玛尔达,容*****,安卓bili服,SR
15893327,赫拉克勒斯,云*****,安卓bili服,SR
15893328,卡米拉,米*****,安卓bili服,SR
15893329,齐格飞,E*****,ios服,SR
15893330,玉藻猫,阚*****,安卓bili服,SR
15893331,卫宫,寇*****,安卓bili服,SR
15893332,玉藻猫,阚*****,安卓bili服,SR
15893333,玛丽·安托瓦内特,寇*****,安卓bili服,SR
15893334,卫宫,宇*****,安卓bili服,SR
15893335,卡米拉,闽*****,安卓bili服,SR
15893336,斯忒诺,西*****,安卓bili服,SR
15893337,斯忒诺,闽*****,安卓bili服,SR
15893338,伊丽莎白·巴托里,公*****,安卓bili服,SR
