id,info,rname,sname,star
12847609,伊丽莎白·巴托里,i*****,安卓bili服,SR
12847610,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
12847611,玛丽·安托瓦内特,1*****,ios服,SR
12847612,兰斯洛特,e*****,安卓bili服,SR
12847613,玛尔达, *****,ios服,SR
12847614,罗摩,3*****,安卓bili服,SR
12847615,尼禄·克劳狄乌斯,t*****,安卓bili服,SR
12847616,阿蒂拉,h*****,安卓bili服,SSR
12847617,玉藻猫,a*****,安卓bili服,SR
12847618,酒吞童子,氵*****,安卓bili服,SSR
12847619,卡米拉,a*****,安卓bili服,SR
12847620,齐格飞,0*****,ios服,SR
12847621,阿斯托尔福,3*****,ios服,SR
12847622,兰斯洛特,夏*****,安卓bili服,SR
12847623,骑士迪昂,b*****,ios服,SR
12847624,酒吞童子,d*****,安卓bili服,SSR
12847625,酒吞童子,玲*****,安卓联运服,SSR
12847626,酒吞童子,研*****,ios服,SSR
12847627,贝奥武夫,7*****,安卓bili服,SR
12847628,南丁格尔,幽*****,安卓bili服,SSR
12847629,卫宫〔Assassin〕,(*****,ios服,SR
12847630,阿斯托尔福,c*****,ios服,SR
12847631,伊丽莎白·巴托里,c*****,ios服,SR
12847632,尼禄·克劳狄乌斯,f*****,安卓bili服,SR
12847633,贝奥武夫,8*****,ios服,SR
12847634,阿斯托尔福,拟*****,安卓bili服,SR
12847635,酒吞童子,蓝*****,ios服,SSR
12847636,骑士迪昂,露*****,ios服,SR
12847637,安妮·伯妮＆玛莉·瑞德,v*****,安卓bili服,SR
12847638,兰斯洛特,千*****,ios服,SR
12847639,兰斯洛特,2*****,安卓bili服,SR
12847640,阿塔兰忒,r*****,ios服,SR
12847641,弗兰肯斯坦,b*****,安卓bili服,SR
12847642,酒吞童子,司*****,安卓bili服,SSR
12847643,玛丽·安托瓦内特,a*****,ios服,SR
12847644,迦尔纳,s*****,ios服,SSR
12847645,酒吞童子,敖*****,安卓bili服,SSR
12847646,赫拉克勒斯,敖*****,安卓bili服,SR
12847647,安妮·伯妮＆玛莉·瑞德,敖*****,安卓bili服,SR
12847648,卫宫,d*****,安卓bili服,SR
12847649,海伦娜·布拉瓦茨基,凛*****,安卓bili服,SR
12847650,卡米拉,9*****,ios服,SR
12847651,赫拉克勒斯,e*****,安卓bili服,SR
12847652,阿蒂拉,马*****,安卓bili服,SSR
12847653,尼禄·克劳狄乌斯,f*****,安卓bili服,SR
12847654,赫拉克勒斯,曐*****,安卓bili服,SR
12847655,骑士迪昂,1*****,安卓bili服,SR
12847656,斯忒诺,h*****,安卓bili服,SR
12847657,尼禄·克劳狄乌斯,黑*****,安卓bili服,SR
12847658,童谣,m*****,ios服,SR
12847659,李书文,4*****,安卓bili服,SR
12847660,齐格飞,樱*****,安卓bili服,SR
12847661,齐格飞,神*****,安卓bili服,SR
12847662,玉藻猫,7*****,ios服,SR
12847663,阿塔兰忒,2*****,安卓bili服,SR
12847664,卫宫〔Assassin〕,7*****,ios服,SR
12847665,女王梅芙,一*****,ios服,SSR
12847666,玉藻前,s*****,安卓bili服,SSR
12847667,玛尔达,p*****,安卓bili服,SR
12847668,卫宫,宫*****,安卓bili服,SR
12847669,卫宫,欲*****,ios服,SR
12847670,齐格飞,欲*****,ios服,SR
12847671,赫拉克勒斯,不*****,安卓bili服,SR
12847672,海伦娜·布拉瓦茨基,b*****,ios服,SR
12847673,骑士迪昂,r*****,安卓bili服,SR
12847674,弗兰肯斯坦,r*****,安卓bili服,SR
12847675,阿塔兰忒,e*****,ios服,SR
12847676,南丁格尔,【*****,安卓bili服,SSR
12847677,伊丽莎白·巴托里,d*****,安卓bili服,SR
12847678,骑士迪昂,咕*****,ios服,SR
12847679,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
12847680,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
12847681,酒吞童子,B*****,安卓bili服,SSR
12847682,阿斯托尔福,B*****,安卓bili服,SR
12847683,俄里翁,e*****,安卓bili服,SSR
12847684,阿塔兰忒,北*****,ios服,SR
12847685,芬恩·麦克库尔,a*****,安卓bili服,SR
12847686,弗兰肯斯坦,9*****,安卓bili服,SR
12847687,骑士迪昂,黑*****,安卓联运服,SR
12847688,迦尔纳,p*****,安卓bili服,SSR
12847689,罗摩,c*****,安卓bili服,SR
12847690,玉藻前,c*****,安卓bili服,SSR
12847691,伊丽莎白·巴托里,4*****,安卓bili服,SR
12847692,酒吞童子,6*****,安卓bili服,SSR
12847693,弗兰肯斯坦,9*****,ios服,SR
12847694,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
12847695,伊丽莎白·巴托里,d*****,安卓bili服,SR
12847696,芬恩·麦克库尔,i*****,ios服,SR
12847697,莫德雷德,a*****,安卓bili服,SSR
12847698,赫拉克勒斯,元*****,安卓bili服,SR
12847699,玛丽·安托瓦内特,f*****,安卓bili服,SR
12847700,阿塔兰忒,x*****,安卓bili服,SR
12847701,阿塔兰忒,p*****,安卓bili服,SR
12847702,伊丽莎白·巴托里,石*****,安卓bili服,SR
12847703,卫宫〔Assassin〕,v*****,安卓bili服,SR
12847704,伊丽莎白·巴托里,东*****,安卓bili服,SR
12847705,玉藻前,1*****,安卓bili服,SSR
12847706,阿塔兰忒,神*****,安卓bili服,SR
12847707,伊丽莎白·巴托里,黑*****,ios服,SR
12847708,安妮·伯妮＆玛莉·瑞德,黑*****,ios服,SR
