id,info,rname,sname,star
15848640,斯忒诺,l*****,安卓bili服,SR
15848641,李书文,l*****,安卓bili服,SR
15848642,李书文,l*****,安卓bili服,SR
15848643,弗兰肯斯坦,U*****,ios服,SR
15848644,罗摩,U*****,ios服,SR
15848645,玛丽·安托瓦内特,娜*****,安卓bili服,SR
15848646,玉藻猫,娜*****,安卓bili服,SR
15848647,童谣,8*****,安卓bili服,SR
15848648,李书文,悠*****,安卓bili服,SR
15848649,弗拉德三世,今*****,安卓bili服,SSR
15848650,阿斯托尔福,c*****,ios服,SR
15848651,玉藻猫,w*****,安卓bili服,SR
15848652,卫宫,w*****,安卓bili服,SR
15848653,贝奥武夫,莫*****,安卓bili服,SR
15848654,卫宫,w*****,安卓bili服,SR
15848655,玄奘三藏,卤*****,安卓bili服,SSR
15848656,玛丽·安托瓦内特,香*****,安卓bili服,SR
15848657,玛丽·安托瓦内特,香*****,安卓bili服,SR
15848658,卡米拉,d*****,安卓bili服,SR
15848659,玛丽·安托瓦内特,R*****,安卓bili服,SR
15848660,童谣,5*****,ios服,SR
15848661,托马斯·爱迪生,u*****,安卓bili服,SR
15848662,李书文,h*****,ios服,SR
15848663,李书文,弗*****,ios服,SR
15848664,卫宫,耳*****,安卓bili服,SR
15848665,卫宫〔Assassin〕,e*****,安卓bili服,SR
15848666,阿尔托莉雅·潘德拉贡〔Alter〕,両*****,ios服,SR
15848667,斯忒诺,芳*****,安卓bili服,SR
15848668,玉藻猫,B*****,ios服,SR
15848669,卫宫,糊*****,安卓bili服,SR
15848670,骑士迪昂,卫*****,ios服,SR
15848671,玉藻猫,d*****,ios服,SR
15848672,南丁格尔,v*****,安卓bili服,SSR
15848673,李书文,哦*****,安卓bili服,SR
15848674,阿周那,6*****,安卓bili服,SSR
15848675,李书文,a*****,ios服,SR
15848676,玉藻猫,Z*****,安卓bili服,SR
15848677,卫宫,f*****,安卓bili服,SR
15848678,李书文,w*****,ios服,SR
15848679,玛尔达,七*****,安卓bili服,SR
15848680,玉藻猫,蓓*****,安卓bili服,SR
15848681,卡米拉,爽*****,安卓bili服,SR
15848682,赫拉克勒斯,菲*****,安卓bili服,SR
15848683,骑士迪昂,P*****,安卓bili服,SR
15848684,斯忒诺,新*****,ios服,SR
15848685,赫拉克勒斯,樱*****,ios服,SR
15848686,芬恩·麦克库尔,7*****,ios服,SR
15848687,伊丽莎白·巴托里,6*****,安卓bili服,SR
15848688,玛丽·安托瓦内特,芸*****,安卓bili服,SR
15848689,骑士迪昂,芸*****,安卓bili服,SR
15848690,斯忒诺,近*****,安卓bili服,SR
15848691,李书文,初*****,安卓bili服,SR
15848692,卫宫,Y*****,安卓bili服,SR
15848693,玉藻猫,菰*****,安卓bili服,SR
15848694,玄奘三藏,卫*****,ios服,SSR
15848695,斯忒诺,a*****,ios服,SR
15848696,玉藻猫,x*****,安卓bili服,SR
15848697,玉藻猫,杏*****,安卓bili服,SR
15848698,玄奘三藏,i*****,安卓bili服,SSR
15848699,弗兰肯斯坦,6*****,ios服,SR
15848700,李书文,雫*****,安卓bili服,SR
15848701,卡米拉,期*****,安卓bili服,SR
15848702,赫拉克勒斯,a*****,安卓bili服,SR
15848703,玛尔达,a*****,安卓bili服,SR
15848704,骑士迪昂,v*****,安卓bili服,SR
15848705,齐格飞,3*****,ios服,SR
15848706,阿尔托莉雅·潘德拉贡,m*****,ios服,SSR
15848707,赫拉克勒斯,菊*****,安卓bili服,SR
15848708,迦尔纳,a*****,ios服,SSR
15848709,李书文,a*****,ios服,SR
15848710,阿尔托莉雅·潘德拉贡,あ*****,安卓bili服,SSR
15848711,卡米拉,斜*****,安卓bili服,SR
15848712,李书文,二*****,安卓bili服,SR
15848713,玛尔达,0*****,ios服,SR
15848714,罗摩,r*****,安卓bili服,SR
15848715,阿尔托莉雅·潘德拉贡,1*****,ios服,SSR
15848716,李书文,流*****,ios服,SR
15848717,骑士迪昂,辕*****,ios服,SR
15848718,李书文,丶*****,安卓联运服,SR
15848719,伊丽莎白·巴托里,1*****,ios服,SR
15848720,卫宫,钦*****,安卓bili服,SR
15848721,安妮·伯妮＆玛莉·瑞德,b*****,ios服,SR
15848722,贞德,3*****,ios服,SSR
15848723,阿塔兰忒,喵*****,安卓bili服,SR
15848724,斯忒诺,仁*****,安卓bili服,SR
15848725,斯忒诺,仁*****,安卓bili服,SR
15848726,阿塔兰忒,w*****,安卓bili服,SR
15848727,库·丘林[Alter],2*****,ios服,SSR
15848728,齐格飞,无*****,安卓bili服,SR
15848729,斯忒诺,1*****,ios服,SR
15848730,骑士迪昂,政*****,安卓bili服,SR
15848731,李书文,o*****,安卓bili服,SR
15848732,兰斯洛特,5*****,ios服,SR
15848733,李书文,i*****,安卓bili服,SR
15848734,玄奘三藏,迷*****,安卓bili服,SSR
15848735,赫拉克勒斯,美*****,安卓bili服,SR
15848736,玛尔达,美*****,安卓bili服,SR
15848737,俄里翁,4*****,ios服,SSR
15848738,尼禄·克劳狄乌斯,4*****,ios服,SR
15848739,李书文,m*****,安卓bili服,SR
